node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.201277434,102.736218823006,22.8620989330394,101.789340868906,19.4637381672703,0.201277434,0,2021.29615989408,2021.49743732808,NA,NA,main,main
141,145,0.009761277707,102.736218823006,22.8620989330394,102.544222169243,23.5052338944128,0.009761277707,0,2021.29615989408,2021.30592117178,NA,NA,main,main
145,275,0.06834605376,102.544222169243,23.5052338944128,111.726077118382,27.3872275240351,0.078107331467,0.009761277707,2021.30592117178,2021.37426722554,NA,NA,main,main
145,146,0.08365921989,102.544222169243,23.5052338944128,102.916741366435,24.673920867304,0.093420497597,0.009761277707,2021.30592117178,2021.38958039167,NA,NA,main,main
146,169,0.01617728184,102.916741366435,24.673920867304,102.972556493056,24.883226391889,0.109597779437,0.093420497597,2021.38958039167,2021.40575767351,NA,NA,main,main
169,170,0.01481977092,102.972556493056,24.883226391889,102.682947609821,24.7771172555951,0.124417550357,0.109597779437,2021.40575767351,2021.42057744443,NA,NA,main,main
170,178,0.01317777944,102.682947609821,24.7771172555951,103.15687814166,25.0950975416904,0.137595329797,0.124417550357,2021.42057744443,2021.43375522387,NA,NA,main,main
178,246,0.003194926432,103.15687814166,25.0950975416904,103.195376437076,25.4138714744624,0.140790256229,0.137595329797,2021.43375522387,2021.4369501503,NA,NA,main,main
178,179,0.02018933805,103.15687814166,25.0950975416904,104.484080611377,25.4581281988267,0.157784667847,0.137595329797,2021.43375522387,2021.45394456192,NA,NA,main,main
246,248,0.02158008518,103.195376437076,25.4138714744624,108.657655191135,28.9484555428265,0.162370341409,0.140790256229,2021.4369501503,2021.45853023548,NA,NA,main,main
248,256,0.004669371655,108.657655191135,28.9484555428265,108.974940808855,29.5275103574687,0.167039713064,0.162370341409,2021.45853023548,2021.46319960714,NA,NA,main,main
179,180,0.01020602007,104.484080611377,25.4581281988267,104.448792685349,25.1570212508086,0.167990687917,0.157784667847,2021.45394456192,2021.46415058199,NA,NA,main,main
180,195,0.01334997763,104.448792685349,25.1570212508086,112.011007546176,26.3003959306761,0.181340665547,0.167990687917,2021.46415058199,2021.47750055962,NA,NA,main,main
246,247,0.04312063635,103.195376437076,25.4138714744624,101.168835385215,25.1347399151785,0.183910892579,0.140790256229,2021.4369501503,2021.48007078665,NA,NA,main,main
248,249,0.02245442223,108.657655191135,28.9484555428265,109.645290409138,28.3965969109816,0.184824763639,0.162370341409,2021.45853023548,2021.48098465771,NA,NA,main,main
256,257,0.01907416526,108.974940808855,29.5275103574687,109.91316213983,29.9569395707014,0.186113878324,0.167039713064,2021.46319960714,2021.4822737724,NA,NA,main,main
195,196,0.01379913775,112.011007546176,26.3003959306761,110.705251626685,26.265758945435,0.195139803297,0.181340665547,2021.47750055962,2021.49129969737,NA,NA,main,main
180,181,0.03133489807,104.448792685349,25.1570212508086,103.093590762149,24.9278373728186,0.199325585987,0.167990687917,2021.46415058199,2021.49548548006,NA,NA,main,main
257,258,0.01424817755,109.91316213983,29.9569395707014,109.929994307618,30.0400550241749,0.200362055874,0.186113878324,2021.4822737724,2021.49652194995,NA,NA,main,main
195,245,0.02281476979,112.011007546176,26.3003959306761,113.262279241274,27.0026320942169,0.204155435337,0.181340665547,2021.47750055962,2021.50031532941,NA,NA,main,main
170,171,0.08028746644,102.682947609821,24.7771172555951,102.832369901424,23.9659045612017,0.204705016797,0.124417550357,2021.42057744443,2021.50086491087,NA,NA,main,main
196,197,0.01303854315,110.705251626685,26.265758945435,115.151097900726,25.845452621512,0.208178346447,0.195139803297,2021.49129969737,2021.50433824052,NA,NA,main,main
181,182,0.009869321895,103.093590762149,24.9278373728186,103.099877324811,24.9351901797701,0.209194907882,0.199325585987,2021.49548548006,2021.50535480196,NA,NA,main,main
197,198,0.004008690149,115.151097900726,25.845452621512,115.206173423976,26.0960428026288,0.212187036596,0.208178346447,2021.50433824052,2021.50834693067,NA,NA,main,main
181,190,0.01295412463,103.093590762149,24.9278373728186,102.900062766394,24.8731437969223,0.212279710617,0.199325585987,2021.49548548006,2021.50843960469,NA,NA,main,main
249,252,0.0279650236,109.645290409138,28.3965969109816,110.61875791736,28.502409023031,0.212789787239,0.184824763639,2021.48098465771,2021.50894968131,NA,NA,main,main
169,260,0.1040610955,102.972556493056,24.883226391889,102.732345586109,25.2508192249902,0.213658874937,0.109597779437,2021.40575767351,2021.50981876901,NA,NA,main,main
197,204,0.00903413975,115.151097900726,25.845452621512,114.953695327939,25.1651862822171,0.217212486197,0.208178346447,2021.50433824052,2021.51337238027,NA,NA,main,main
198,200,0.005456767607,115.206173423976,26.0960428026288,114.890125597208,26.320494552011,0.217643804203,0.212187036596,2021.50834693067,2021.51380369828,NA,NA,main,main
146,147,0.1246070125,102.916741366435,24.673920867304,102.909294051986,24.8542317081099,0.218027510097,0.093420497597,2021.38958039167,2021.51418740417,NA,NA,main,main
204,206,0.001423680988,114.953695327939,25.1651862822171,115.028255479005,25.1862126963509,0.218636167185,0.217212486197,2021.51337238027,2021.51479606126,NA,NA,main,main
182,183,0.00977965844,103.099877324811,24.9351901797701,103.31633282721,24.9130033571809,0.218974566322,0.209194907882,2021.50535480196,2021.5151344604,NA,NA,main,main
252,255,0.008002877383,110.61875791736,28.502409023031,111.375296581776,26.6941578386336,0.220792664622,0.212789787239,2021.50894968131,2021.5169525587,NA,NA,main,main
204,205,0.003647545848,114.953695327939,25.1651862822171,114.666435397458,24.5289442942419,0.220860032045,0.217212486197,2021.51337238027,2021.51701992612,NA,NA,main,main
206,207,0.003156608784,115.028255479005,25.1862126963509,114.888793323561,24.9507980572694,0.221792775969,0.218636167185,2021.51479606126,2021.51795267004,NA,NA,main,main
171,172,0.01717984741,102.832369901424,23.9659045612017,103.160180319974,24.2275408949118,0.221884864207,0.204705016797,2021.50086491087,2021.51804475828,NA,NA,main,main
