node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.1010288281,108.793479745372,26.3079762458323,109.164566617834,26.0858186546434,0.1010288281,0,2021.30646013437,2021.40748896247,NA,NA
141,159,0.080719617,108.793479745372,26.3079762458323,108.60670702946,26.2675032909108,0.080719617,0,2021.30646013437,2021.38717975137,NA,NA
142,143,0.0161017035,109.164566617834,26.0858186546434,109.976747230489,26.9381534470655,0.1171305316,0.1010288281,2021.40748896247,2021.42359066597,NA,NA
143,144,0.01952466813,109.976747230489,26.9381534470655,108.8577837008,26.0219566210538,0.13665519973,0.1171305316,2021.42359066597,2021.4431153341,NA,NA
159,160,0.06268711402,108.60670702946,26.2675032909108,108.844604284986,26.9073291020674,0.14340673102,0.080719617,2021.38717975137,2021.44986686539,NA,NA
159,222,0.07454338154,108.60670702946,26.2675032909108,107.996733975673,26.0066793751653,0.15526299854,0.080719617,2021.38717975137,2021.46172313291,NA,NA
160,161,0.01479037259,108.844604284986,26.9073291020674,110.052932927393,26.6544578358782,0.15819710361,0.14340673102,2021.44986686539,2021.46465723798,NA,NA
160,210,0.01935219825,108.844604284986,26.9073291020674,108.925528320538,27.6758659246169,0.16275892927,0.14340673102,2021.44986686539,2021.46921906364,NA,NA
144,145,0.04561177502,108.8577837008,26.0219566210538,102.587369576603,21.0802986179885,0.18226697475,0.13665519973,2021.4431153341,2021.48872710912,NA,NA
222,224,0.02859026724,107.996733975673,26.0066793751653,102.450126035324,24.9158651427858,0.18385326578,0.15526299854,2021.46172313291,2021.49031340015,NA,NA
210,211,0.02383752029,108.925528320538,27.6758659246169,109.533483076238,27.7899865505799,0.18659644956,0.16275892927,2021.46921906364,2021.49305658393,NA,NA
224,225,0.004553371689,102.450126035324,24.9158651427858,102.595791422741,25.0628571908929,0.188406637469,0.18385326578,2021.49031340015,2021.49486677184,NA,NA
225,226,0.003262649366,102.595791422741,25.0628571908929,102.633053607849,24.9489600859869,0.191669286835,0.188406637469,2021.49486677184,2021.49812942121,NA,NA
144,149,0.05521009245,108.8577837008,26.0219566210538,111.006577439618,27.2703036440612,0.19186529218,0.13665519973,2021.4431153341,2021.49832542655,NA,NA
211,215,0.005592353059,109.533483076238,27.7899865505799,110.918698725523,28.5607326254756,0.192188802619,0.18659644956,2021.49305658393,2021.49864893699,NA,NA
226,240,0.003276423874,102.633053607849,24.9489600859869,102.552571825632,24.9503247302233,0.194945710709,0.191669286835,2021.49812942121,2021.50140584508,NA,NA
211,212,0.008447326961,109.533483076238,27.7899865505799,108.125566516886,26.7832106056246,0.195043776521,0.18659644956,2021.49305658393,2021.50150391089,NA,NA
212,213,0.006044563335,108.125566516886,26.7832106056246,107.968927944654,26.3560457038547,0.201088339856,0.195043776521,2021.50150391089,2021.50754847423,NA,NA
210,221,0.04009013193,108.925528320538,27.6758659246169,106.97019363698,31.3899842030837,0.2028490612,0.16275892927,2021.46921906364,2021.50930919557,NA,NA
226,227,0.01312021101,102.633053607849,24.9489600859869,102.906012421257,25.0126223072766,0.204789497845,0.191669286835,2021.49812942121,2021.51124963222,NA,NA
161,162,0.04702149306,110.052932927393,26.6544578358782,114.935127565494,25.8121126650913,0.20521859667,0.15819710361,2021.46465723798,2021.51167873104,NA,NA
225,265,0.01816426771,102.595791422741,25.0628571908929,102.492983829502,25.2591252131618,0.206570905179,0.188406637469,2021.49486677184,2021.51303103955,NA,NA
149,152,0.01539209411,111.006577439618,27.2703036440612,110.712047654988,27.2649672175105,0.20725738629,0.19186529218,2021.49832542655,2021.51371752066,NA,NA
162,163,0.00234385534,114.935127565494,25.8121126650913,114.769382524484,25.6783270919289,0.20756245201,0.20521859667,2021.51167873104,2021.51402258638,NA,NA
149,150,0.01631020518,111.006577439618,27.2703036440612,111.496215185109,27.5798647218788,0.20817549736,0.19186529218,2021.49832542655,2021.51463563173,NA,NA
162,184,0.004027481929,114.935127565494,25.8121126650913,114.563715796409,23.2965311688912,0.209246078599,0.20521859667,2021.51167873104,2021.51570621297,NA,NA
145,146,0.02705479019,102.587369576603,21.0802986179885,101.637190779727,21.1985180731217,0.20932176494,0.18226697475,2021.48872710912,2021.51578189931,NA,NA
227,228,0.004652587922,102.906012421257,25.0126223072766,103.017168616763,25.0011128453785,0.209442085767,0.204789497845,2021.51124963222,2021.51590222014,NA,NA
240,241,0.01472514459,102.552571825632,24.9503247302233,102.782818040352,25.0014580825422,0.209670855299,0.194945710709,2021.50140584508,2021.51613098967,NA,NA
163,164,0.002844941529,114.769382524484,25.6783270919289,116.259006878584,27.0147389427561,0.210407393539,0.20756245201,2021.51402258638,2021.51686752791,NA,NA
