node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
268,269,0.27281489368103,101.96582019796,24.9191299280973,101.920067461566,24.9389279396002,289.201644830143,288.928829936462,1963.30037099199,1963.57318588567,NA,main,main
184,185,3.02908909545948,109.251256565226,28.5951499940754,111.716762510545,30.1788016034366,291.687109350073,288.658020254613,1963.02956131014,1966.0586504056,NA,main,main
222,236,4.96614668535662,101.622803331089,25.5614917338024,102.718373156101,25.1805601145399,294.069684954571,289.103538269214,1963.47507932474,1968.44122601009,NA,main,main
161,163,6.15901467880904,105.486706820236,24.501485980477,103.256857609546,30.025242493874,295.396589355996,289.237574677187,1963.60911573271,1969.76813041152,NA,main,main
236,243,1.66910448681784,102.718373156101,25.1805601145399,103.117805130771,25.314633802146,295.738789441389,294.069684954571,1968.44122601009,1970.11033049691,NA,main,main
269,270,8.29814788399604,101.920067461566,24.9389279396002,101.904725735762,24.9074661706945,297.499792714139,289.201644830143,1963.57318588567,1971.87133376966,NA,main,main
185,214,6.56188673972596,111.716762510545,30.1788016034366,111.821205608713,30.2039165683352,298.248996089799,291.687109350073,1966.0586504056,1972.62053714532,NA,main,main
144,151,19.4661554774144,104.839647501235,23.9989377781831,102.418019978013,20.0168763569115,298.484017151197,279.017861673783,1953.38940272931,1972.85555820672,NA,main,main
236,237,10.5398039583829,102.718373156101,25.1805601145399,102.608534180754,24.9647153521159,304.609488912954,294.069684954571,1968.44122601009,1978.98102996848,NA,main,main
269,272,15.5577223278319,101.920067461566,24.9389279396002,101.245006516719,24.6852240284625,304.759367157975,289.201644830143,1963.57318588567,1979.1309082135,NA,main,main
185,186,13.6169285796769,111.716762510545,30.1788016034366,114.269946842864,30.2816778273515,305.30403792975,291.687109350073,1966.0586504056,1979.67557898527,NA,main,main
161,162,16.37407388062,105.486706820236,24.501485980477,104.679975495275,25.3593714391502,305.611648557807,289.237574677187,1963.60911573271,1979.98318961333,NA,main,main
186,190,1.02465606300848,114.269946842864,30.2816778273515,115.425097694427,27.4414770260633,306.328693992758,305.30403792975,1979.67557898527,1980.70023504828,NA,main,main
186,187,2.03776026339654,114.269946842864,30.2816778273515,114.272206082569,30.0677847578871,307.341798193146,305.30403792975,1979.67557898527,1981.71333924867,NA,main,main
270,271,10.3757378271175,101.904725735762,24.9074661706945,101.931179467291,24.8967915578346,307.875530541257,297.499792714139,1971.87133376966,1982.24707159678,NA,main,main
184,219,20.8978089611292,109.251256565226,28.5951499940754,109.287099189764,28.4549349503063,309.555829215742,288.658020254613,1963.02956131014,1983.92737027127,NA,main,main
237,238,5.06751053792964,102.608534180754,24.9647153521159,102.516365623438,25.0506523307813,309.676999450884,304.609488912954,1978.98102996848,1984.04854050641,NA,main,main
190,191,4.28325092106422,115.425097694427,27.4414770260633,116.596500403704,27.406260396164,310.611944913822,306.328693992758,1980.70023504828,1984.98348596935,NA,main,main
163,164,17.2189415965775,103.256857609546,30.025242493874,115.385017901032,24.8469213944631,312.615530952574,295.396589355996,1969.76813041152,1986.9870720081,NA,main,main
