node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,1,288.9236506501,140.223751234527,39.2041117252406,141.122092118553,39.4634399315862,288.9236506501,0,1724.11470551428,2013.03835616438,SC2_LC556375.1
28,29,106.015909105022,140.223751234527,39.2041117252406,110.696913084252,24.3785102785576,106.015909105022,0,1724.11470551428,1830.13061461931,NA
29,30,92.4838979221779,110.696913084252,24.3785102785576,112.76941056314,24.9006494880614,198.4998070272,106.015909105022,1830.13061461931,1922.61451254148,NA
30,31,13.5456021178783,112.76941056314,24.9006494880614,112.790787944505,25.0349062240863,212.045409145078,198.4998070272,1922.61451254148,1936.16011465936,NA
31,36,5.66641887767355,112.790787944505,25.0349062240863,112.737676944777,25.0634229802112,217.711828022752,212.045409145078,1936.16011465936,1941.82653353704,NA
36,37,6.66935995477799,112.737676944777,25.0634229802112,104.674797555184,17.980236905781,224.38118797753,217.711828022752,1941.82653353704,1948.49589349181,NA
31,32,12.6015711042277,112.790787944505,25.0349062240863,113.081827804973,25.4069552864032,224.646980249306,212.045409145078,1936.16011465936,1948.76168576359,NA
32,34,2.37101918410198,113.081827804973,25.4069552864032,113.12276684925,25.6315295581511,227.017999433408,224.646980249306,1948.76168576359,1951.13270494769,NA
34,35,9.10037368047564,113.12276684925,25.6315295581511,119.951604735778,28.4455657683187,236.118373113884,227.017999433408,1951.13270494769,1960.23307862817,NA
37,40,32.019863543765,104.674797555184,17.980236905781,102.669625402525,18.948931420132,256.401051521295,224.38118797753,1948.49589349181,1980.51575703558,NA
37,38,45.5359373011909,104.674797555184,17.980236905781,105.78880676199,13.2702575323238,269.917125278721,224.38118797753,1948.49589349181,1994.031830793,NA
40,41,17.926275307691,102.669625402525,18.948931420132,101.987090972827,18.5246194061628,274.327326828986,256.401051521295,1980.51575703558,1998.44203234327,NA
41,44,2.93922851538161,101.987090972827,18.5246194061628,102.118258419784,18.6283966340662,277.266555344367,274.327326828986,1998.44203234327,2001.38126085865,NA
29,50,171.413965193356,110.696913084252,24.3785102785576,108.775582742236,22.8488390690946,277.429874298379,106.015909105022,1830.13061461931,2001.54457981266,NA
50,51,6.87566383175252,108.775582742236,22.8488390690946,107.390176311048,22.1203816027641,284.305538130131,277.429874298379,2001.54457981266,2008.42024364441,NA
38,39,15.5458025654422,105.78880676199,13.2702575323238,106.387037432649,13.5548986452381,285.462927844163,269.917125278721,1994.031830793,2009.57763335845,NA
41,42,11.3005381254604,101.987090972827,18.5246194061628,102.377057515567,18.5278763664773,285.627864954446,274.327326828986,1998.44203234327,2009.74257046873,NA
50,53,8.66850548422612,108.775582742236,22.8488390690946,108.657978432899,22.7887626925547,286.098379782605,277.429874298379,2001.54457981266,2010.21308529689,NA
39,27,1.38948992922478,106.387037432649,13.5548986452381,106.430596849049,13.5957159934049,286.852417773388,285.462927844163,2009.57763335845,2010.96712328767,SC2_EPI_ISL_852605
39,3,1.38948992922478,106.387037432649,13.5548986452381,106.211470414667,13.9469468187863,286.852417773388,285.462927844163,2009.57763335845,2010.96712328767,SC2_EPI_ISL_852604
44,45,9.85756932642415,102.118258419784,18.6283966340662,101.349856003821,21.3975961956654,287.124124670792,277.266555344367,2001.38126085865,2011.23883018507,NA
35,4,51.8052775362165,119.951604735778,28.4455657683187,119.198305056589,28.1219764796751,287.9236506501,236.118373113884,1960.23307862817,2012.03835616438,SC2_KF294457.1
45,48,2.03148064672402,101.349856003821,21.3975961956654,101.317183788794,21.411388927268,289.155605317516,287.124124670792,2011.23883018507,2013.2703108318,NA
40,17,33.0815032383944,102.669625402525,18.948931420132,101.177078036299,23.4586137703944,289.482554759689,256.401051521295,1980.51575703558,2013.59726027397,SC2_MN996532.2
45,46,4.0760985721312,101.349856003821,21.3975961956654,101.496411769397,21.5047513346623,291.200223242923,287.124124670792,2011.23883018507,2015.31492875721,NA
35,8,55.3011679471755,119.951604735778,28.4455657683187,122.320225422309,30.0540961469438,291.419541061059,236.118373113884,1960.23307862817,2015.53424657534,SC2_MG772934.1
32,33,67.188875573875,113.081827804973,25.4069552864032,112.802542558533,26.3159781817699,291.835855823181,224.646980249306,1948.76168576359,2015.95056133746,NA
51,52,7.72263568249118,107.390176311048,22.1203816027641,107.562671720642,22.1139449356466,292.028173812622,284.305538130131,2008.42024364441,2016.14287932691,NA
51,2,8.6181125199691,107.390176311048,22.1203816027641,107.433100190419,22.2471808928233,292.9236506501,284.305538130131,2008.42024364441,2017.03835616438,SC2_MT040333.1
53,19,6.82527086749549,108.657978432899,22.7887626925547,108.631468905054,22.7524373069,292.9236506501,286.098379782605,2010.21308529689,2017.03835616438,SC2_MT040335.1
52,21,0.895476837477913,107.562671720642,22.1139449356466,107.601987325739,22.1159081051792,292.9236506501,292.028173812622,2016.14287932691,2017.03835616438,SC2_MT040334.1
