node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
234,235,22.29747384,103.743114239631,25.6442713568377,105.05571701116,26.4340568764349,19173.27044996,19150.97297612,1954.51488828814,1976.81236212814,NA,main,main
234,236,33.32369318,103.743114239631,25.6442713568377,102.879095333898,25.2351650525989,19184.2966693,19150.97297612,1954.51488828814,1987.83858146814,NA,main,main
272,273,31.729519,103.445669369518,25.5056118464812,104.309492825999,26.7823836487353,19185.504763,19153.775244,1957.31715616814,1989.04667516814,NA,main,main
236,237,9.044612868,102.879095333898,25.2351650525989,102.715279818976,25.2302374352689,19193.341282168,19184.2966693,1987.83858146814,1996.88319433614,NA,main,main
183,185,26.59387921,114.721161280725,29.569498101746,115.253208574097,29.6941537633263,19194.93615871,19168.3422795,1971.88419166814,1998.47807087814,NA,main,main
180,182,10.38441892,112.168468455358,28.3149020941631,111.91492746065,28.129675922377,19196.31895995,19185.93454103,1989.47645319814,1999.86087211814,NA,main,main
185,186,3.063005814,115.253208574097,29.6941537633263,115.723200135301,28.6931271607173,19197.999164524,19194.93615871,1998.47807087814,2001.54107669214,NA,main,main
183,184,30.25477156,114.721161280725,29.569498101746,114.260182555858,29.0967746328778,19198.59705106,19168.3422795,1971.88419166814,2002.13896322814,NA,main,main
273,274,13.35466572,104.309492825999,26.7823836487353,103.655162087826,26.5826519417564,19198.85942872,19185.504763,1989.04667516814,2002.40134088814,NA,main,main
149,150,24.73733728,101.36335399361,21.072291795732,101.220445894282,21.2218524652946,19199.73325954,19174.99592226,1978.53783442814,2003.27517170814,NA,main,main
186,187,1.957965468,115.723200135301,28.6931271607173,115.699192746787,28.7100847120752,19199.957129992,19197.999164524,2001.54107669214,2003.49904216014,NA,main,main
186,225,1.995116712,115.723200135301,28.6931271607173,115.734408506339,28.7413441919477,19199.994281236,19197.999164524,2001.54107669214,2003.53619340414,NA,main,main
237,238,9.030488916,102.715279818976,25.2302374352689,102.841409518821,25.1980953426745,19202.371771084,19193.341282168,1996.88319433614,2005.91368325214,NA,main,main
187,189,3.365693589,115.699192746787,28.7100847120752,116.249463893486,28.9552251829794,19203.322823581,19199.957129992,2003.49904216014,2006.86473574914,NA,main,main
189,193,0.9404893032,116.249463893486,28.9552251829794,117.81622034317,27.6116608778879,19204.2633128842,19203.322823581,2006.86473574914,2007.80522505234,NA,main,main
155,156,12.47656321,111.518308599505,28.8264726703988,112.057366711389,28.79998860585,19205.32451875,19192.84795554,1996.38986770814,2008.86643091814,NA,main,main
189,190,2.35410098,116.249463893486,28.9552251829794,116.132003076233,28.9925144266975,19205.676924561,19203.322823581,2006.86473574914,2009.21883672914,NA,main,main
164,174,2.29151123,113.899767425005,36.1210203752747,113.673516894362,36.2418276213344,19206.12566419,19203.83415296,2007.37606512814,2009.66757635814,NA,main,main
193,213,2.460763339,117.81622034317,27.6116608778879,114.124399237666,22.2722749867895,19206.7240762232,19204.2633128842,2007.80522505234,2010.26598839134,NA,main,main
156,158,1.865856197,112.057366711389,28.79998860585,122.199192232038,29.8842601793651,19207.190374947,19205.32451875,2008.86643091814,2010.73228711514,NA,main,main
238,239,5.252136235,102.841409518821,25.1980953426745,103.062070644544,24.960987843276,19207.623907319,19202.371771084,2005.91368325214,2011.16581948714,NA,main,main
193,194,4.005151363,117.81622034317,27.6116608778879,117.146189214599,27.2529525844456,19208.2684642472,19204.2633128842,2007.80522505234,2011.81037641534,NA,main,main
239,240,1.422532893,103.062070644544,24.960987843276,103.076050618726,24.9894351915125,19209.046440212,19207.623907319,2011.16581948714,2012.58835238014,NA,main,main
225,230,9.420667189,115.734408506339,28.7413441919477,115.578386318387,28.7126119553588,19209.414948425,19199.994281236,2003.53619340414,2012.95686059314,NA,main,main
164,165,5.716528292,113.899767425005,36.1210203752747,125.4603912145,41.716093248325,19209.550681252,19203.83415296,2007.37606512814,2013.09259342014,NA,main,main
194,195,1.534989033,117.146189214599,27.2529525844456,117.034129677377,27.1094676242731,19209.8034532802,19208.2684642472,2011.81037641534,2013.34536544834,NA,main,main
165,166,0.7377769907,125.4603912145,41.716093248325,125.395338223709,41.701239165252,19210.2884582427,19209.550681252,2013.09259342014,2013.83037041084,NA,main,main
272,276,57.04249988,103.445669369518,25.5056118464812,98.7856024247368,25.489802762087,19210.81774388,19153.775244,1957.31715616814,2014.35965604814,NA,main,main
194,212,2.868447371,117.146189214599,27.2529525844456,118.522146795145,28.9353655412925,19211.1369116182,19208.2684642472,2011.81037641534,2014.67882378634,NA,main,main
240,241,2.174012966,103.076050618726,24.9894351915125,103.091819407522,24.9894403324612,19211.220453178,19209.046440212,2012.58835238014,2014.76236534614,NA,main,main
241,254,0.2303161741,103.091819407522,24.9894403324612,103.002186426984,24.890622745376,19211.4507693521,19211.220453178,2014.76236534614,2014.99268152024,NA,main,main
150,151,11.71953547,101.220445894282,21.2218524652946,101.617805761067,21.7290364454232,19211.45279501,19199.73325954,2003.27517170814,2014.99470717814,NA,main,main
