node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,29.5354646608804,114.410438719595,28.2935298765661,114.408710299637,28.2425330452665,29.5354646608804,0,1792.78027920375,1822.31574386463,NA,main,main
28,37,46.5826380392324,114.410438719595,28.2935298765661,109.285646580775,25.583711049099,46.5826380392324,0,1792.78027920375,1839.36291724299,NA,main,main
29,30,66.6705009711958,114.408710299637,28.2425330452665,115.113376767825,28.4689860015761,96.2059656320763,29.5354646608804,1822.31574386463,1888.98624483583,NA,main,main
37,38,57.821037419418,109.285646580775,25.583711049099,95.9196816673672,15.631056412232,104.40367545865,46.5826380392324,1839.36291724299,1897.1839546624,NA,main,main
38,39,55.0728545933181,95.9196816673672,15.631056412232,97.4677342370118,15.773257649579,159.476530051968,104.40367545865,1897.1839546624,1952.25680925572,NA,main,main
30,35,75.9893729619194,115.113376767825,28.4689860015761,122.666452283686,28.1141257287245,172.195338593996,96.2059656320763,1888.98624483583,1964.97561779775,NA,main,main
39,40,21.5300723803544,97.4677342370118,15.773257649579,104.144333378526,21.9758765601482,181.006602432323,159.476530051968,1952.25680925572,1973.78688163608,NA,main,main
30,31,88.6870625583317,115.113376767825,28.4689860015761,113.378808352989,27.0378556766388,184.893028190408,96.2059656320763,1888.98624483583,1977.67330739416,NA,main,main
40,41,12.6847505516805,104.144333378526,21.9758765601482,103.426689525676,23.1203459179977,193.691352984003,181.006602432323,1973.78688163608,1986.47163218776,NA,main,main
35,36,24.4673583153777,122.666452283686,28.1141257287245,122.800827424754,30.3337027043782,196.662696909373,172.195338593996,1964.97561779775,1989.44297611313,NA,main,main
41,43,4.03562949538258,103.426689525676,23.1203459179977,102.251053011161,22.1920585297501,197.726982479386,193.691352984003,1986.47163218776,1990.50726168314,NA,main,main
31,32,13.1567345299,113.378808352989,27.0378556766388,114.429775986137,27.5946150594365,198.049762720308,184.893028190408,1977.67330739416,1990.83004192406,NA,main,main
41,42,5.0480237572244,103.426689525676,23.1203459179977,103.443921654599,23.0032392491922,198.739376741228,193.691352984003,1986.47163218776,1991.51965594498,NA,main,main
43,44,14.1032612383319,102.251053011161,22.1920585297501,102.356499392227,21.9011057740649,211.830243717718,197.726982479386,1990.50726168314,2004.61052292147,NA,main,main
32,34,13.8675229139651,114.429775986137,27.5946150594365,103.332493716723,27.3618758742163,211.917285634273,198.049762720308,1990.83004192406,2004.69756483803,NA,main,main
43,45,17.0226880710095,102.251053011161,22.1920585297501,101.787742618001,18.5552943476575,214.749670550395,197.726982479386,1990.50726168314,2007.52994975415,NA,main,main
40,49,36.773998281074,104.144333378526,21.9758765601482,106.14759160047,13.6811330162531,217.780600713397,181.006602432323,1973.78688163608,2010.56087991715,NA,main,main
49,17,0.406243370520349,106.14759160047,13.6811330162531,106.182056032104,13.7595780631518,218.186844083917,217.780600713397,2010.56087991715,2010.96712328767,SC2_EPI_ISL_852604,main,main
49,18,0.406243370520349,106.14759160047,13.6811330162531,106.349427643119,13.6148715904753,218.186844083917,217.780600713397,2010.56087991715,2010.96712328767,SC2_EPI_ISL_852605,main,main
36,8,22.5953800512563,122.800827424754,30.3337027043782,118.998945942766,28.0414068097056,219.25807696063,196.662696909373,1989.44297611313,2012.03835616438,SC2_KF294457.1,main,main
29,5,190.722612299749,114.408710299637,28.2425330452665,141.534985704144,39.4762656676257,220.25807696063,29.5354646608804,1822.31574386463,2013.03835616438,SC2_LC556375.1,main,main
42,24,22.077604328991,103.443921654599,23.0032392491922,101.148678357584,23.2022727575815,220.816981070219,198.739376741228,1991.51965594498,2013.59726027397,SC2_MN996532.2,main,main
35,16,50.5586287775929,122.666452283686,28.1141257287245,122.359048837331,30.1095661532385,222.753967371589,172.195338593996,1964.97561779775,2015.53424657534,SC2_MG772934.1,main,main
36,20,27.6803115581055,122.800827424754,30.3337027043782,122.062161362221,29.948273153713,224.343008467479,196.662696909373,1989.44297611313,2017.12328767123,SC2_MG772933.1,main,main
45,47,10.2746416533884,101.787742618001,18.5552943476575,102.319708475832,18.688184320168,225.024312203784,214.749670550395,2007.52994975415,2017.80459140754,NA,main,main
34,10,13.9216132441648,103.332493716723,27.3618758742163,103.777456001097,27.4634077804307,225.838898878438,211.917285634273,2004.69756483803,2018.61917808219,SC2_MW703458.1,main,main
45,46,11.5074083436378,101.787742618001,18.5552943476575,102.165977036289,18.6323352304312,226.257078894033,214.749670550395,2007.52994975415,2019.03735809779,NA,main,main
44,21,14.9072852977064,102.356499392227,21.9011057740649,101.421286590034,21.5738645901931,226.737529015424,211.830243717718,2004.61052292147,2019.51780821918,SC2_EPI_ISL_412977,main,main
47,48,1.93290532006975,102.319708475832,18.688184320168,102.221448214609,18.8159225514431,226.957217523854,225.024312203784,2017.80459140754,2019.73749672761,NA,main,main
32,33,29.4213158788622,114.429775986137,27.5946150594365,111.538545464935,26.6511209332965,227.47107859917,198.049762720308,1990.83004192406,2020.25135780292,NA,main,main
44,2,15.8240081062999,102.356499392227,21.9011057740649,101.790105074241,21.6121104469648,227.654251824018,211.830243717718,2004.61052292147,2020.43453102777,SC2_MZ081381.1,main,main
39,14,68.2460277829781,97.4677342370118,15.773257649579,101.110878772236,13.6594603244007,227.722557834947,159.476530051968,1952.25680925572,2020.5028370387,SC2_MW251308.1,main,main
48,12,0.809056158087421,102.221448214609,18.8159225514431,102.229967165578,18.7673946546725,227.766273681941,226.957217523854,2019.73749672761,2020.54655288569,SC2_MZ937000.1,main,main
47,26,2.74742595903165,102.319708475832,18.688184320168,102.164996009814,18.4721126765731,227.771738162816,225.024312203784,2017.80459140754,2020.55201736657,SC2_MZ937001.1,main,main
46,1,1.51465926878226,102.165977036289,18.6323352304312,102.040486185329,18.6039479621443,227.771738162816,226.257078894033,2019.03735809779,2020.55201736657,SC2_MZ937002.1,main,main
46,6,1.52285599009364,102.165977036289,18.6323352304312,102.12060868994,18.633064452964,227.779934884127,226.257078894033,2019.03735809779,2020.56021408788,SC2_MZ937004.1,main,main
48,19,0.82271736027328,102.221448214609,18.8159225514431,101.902393583957,18.8237986617901,227.779934884127,226.957217523854,2019.73749672761,2020.56021408788,SC2_MZ937003.1,main,main
33,27,0.871929868308738,111.538545464935,26.6511209332965,111.539006315903,26.6463859244287,228.343008467479,227.47107859917,2020.25135780292,2021.12328767123,SC2_OK017804.1,main,main
33,23,0.871929868308738,111.538545464935,26.6511209332965,111.59805508233,26.8656721566151,228.343008467479,227.47107859917,2020.25135780292,2021.12328767123,SC2_OK017803.1,main,main
31,7,43.526692605838,113.378808352989,27.0378556766388,111.968859944432,27.5391328232316,228.419720796246,184.893028190408,1977.67330739416,2021.2,SC2_OK017805.1,main,main
34,3,16.5873666688224,103.332493716723,27.3618758742163,103.324434421449,26.83921781591,228.504652303095,211.917285634273,2004.69756483803,2021.28493150685,SC2_OK017806.1,main,main
