node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,416.163602127258,121.464173400893,29.6762431655121,116.058485363831,23.1918109343089,416.163602127258,0.0,1243.9922127803,1660.15581490756,,main,main,897.9521693715103,2.1576903044416818
42,43,160.272764199146,116.058485363831,23.1918109343089,113.008249210597,20.653649264906,576.436366326404,416.163602127258,1660.15581490756,1820.4285791067,,main,main,422.22875233969125,2.634438573824392
43,44,18.4677418167942,113.008249210597,20.653649264906,112.931144067844,20.3998397764984,594.904108143198,576.436366326404,1820.4285791067,1838.8963209235,,main,main,29.2275398784326,1.582626623675974
41,79,615.208256240707,121.464173400893,29.6762431655121,117.612050312967,25.217662369921,615.208256240707,0.0,1243.9922127803,1859.200469021,,main,main,623.6775784774048,1.0137665939147997
44,49,47.4735509028296,112.931144067844,20.3998397764984,113.26053093096,20.8914387980259,642.377659046028,594.904108143198,1838.8963209235,1886.36987182632,,main,main,64.34682071473954,1.3554246415324334
49,55,17.9557583117426,113.26053093096,20.8914387980259,113.481157738496,20.9186368155896,660.333417357771,642.377659046028,1886.36987182632,1904.32563013807,,main,main,23.14981508633974,1.2892696974652618
55,56,33.3063887950297,113.481157738496,20.9186368155896,110.633312624741,26.025000790909,693.6398061528,660.333417357771,1904.32563013807,1937.6320189331,,main,main,635.9154926996536,19.09289826084511
42,76,297.365259304611,116.058485363831,23.1918109343089,133.525090486853,30.6583010594847,713.52886143187,416.163602127258,1660.15581490756,1957.52107421217,,main,main,1918.7426224417022,6.4524774243255045
56,57,24.9246866435526,110.633312624741,26.025000790909,101.26464731007,22.8167562606865,718.564492796353,693.6398061528,1937.6320189331,1962.55670557665,,main,main,1014.0729987121148,40.6854863699733
57,58,15.013380336518,101.26464731007,22.8167562606865,101.149056431219,22.506014439099,733.577873132871,718.564492796353,1962.55670557665,1977.57008591317,,main,main,36.404317139945846,2.424791507572569
58,59,13.2316707521395,101.149056431219,22.506014439099,101.34352158054,22.1188048926837,746.80954388501,733.577873132871,1977.57008591317,1990.80175666531,,main,main,47.32800487369291,3.57687292559333
76,77,35.1914590147021,133.525090486853,30.6583010594847,141.204766050668,39.220449951509,748.720320446572,713.52886143187,1957.52107421217,1992.71253322687,,main,main,1179.8282641703065,33.52598321306895
57,70,30.7421484230499,101.26464731007,22.8167562606865,101.251933630847,22.5151851186395,749.306641219403,718.564492796353,1962.55670557665,1993.2988539997,,main,main,33.42134922588246,1.087150734098458
56,72,63.0431803539406,110.633312624741,26.025000790909,110.804349774708,26.7103730958864,756.682986506741,693.6398061528,1937.6320189331,2000.67519928704,,main,main,77.8299139281381,1.2345492960726439
59,60,11.0803262343324,101.34352158054,22.1188048926837,102.079310378341,18.9455485795551,757.889870119343,746.80954388501,1990.80175666531,2001.88208289964,,main,main,359.5950014571911,32.45346696950002
72,74,1.67311887344859,110.804349774708,26.7103730958864,110.502995678388,26.6218899263106,758.35610538019,756.682986506741,2000.67519928704,2002.34831816049,,main,main,31.560024104565368,18.862989716633017
49,50,118.330144457473,113.26053093096,20.8914387980259,106.178250952505,13.6979203516603,760.707803503501,642.377659046028,1886.36987182632,2004.7000162838,,main,main,1095.3424157212735,9.256664231614554
70,71,11.6044127246735,101.251933630847,22.5151851186395,102.306514389303,23.5257276517372,760.911053944076,749.306641219403,1993.2988539997,2004.90326672437,,main,main,155.59493765713694,13.408256096089062
59,67,14.2402548797243,101.34352158054,22.1188048926837,101.549689055633,21.8699902480384,761.049798764735,746.80954388501,1990.80175666531,2005.04201154503,,main,main,34.81870879498363,2.4450902802701617
77,78,12.4991252768771,141.204766050668,39.220449951509,140.64440943578,37.8406711924699,761.219445723449,748.720320446572,1992.71253322687,2005.21165850375,,main,main,160.76813647553766,12.862350997709617
72,73,8.47366234138978,110.804349774708,26.7103730958864,122.163788584336,29.7526015970261,765.156648848131,756.682986506741,2000.67519928704,2009.14886162843,,main,main,1164.1735376209247,137.38729379556403
60,61,7.51296001491011,102.079310378341,18.9455485795551,102.030611829256,18.9342467989396,765.402830134253,757.889870119343,2001.88208289964,2009.39504291455,,main,main,5.2797568373577555,0.7027532193542395
67,68,4.72528085438274,101.549689055633,21.8699902480384,101.456586526872,21.8363096283282,765.775079619117,761.049798764735,2005.04201154503,2009.76729239941,,main,main,10.321171403389659,2.184245068484486
50,54,6.03437524136133,106.178250952505,13.6979203516603,106.326097821703,13.7350612819355,766.742178744862,760.707803503501,2004.7000162838,2010.73439152516,,main,main,16.511364087772005,2.7362176575626926
54,32,0.194375598128159,106.326097821703,13.7350612819355,106.284166867343,13.4970644797594,766.93655434299,766.742178744862,2010.73439152516,2010.92876712329,SC2_EPI_ISL_852605,main,main,26.719060009016324,137.4609789825545
54,31,0.194375598128159,106.326097821703,13.7350612819355,106.220609537055,13.6908737409896,766.93655434299,766.742178744862,2010.73439152516,2010.92876712329,SC2_EPI_ISL_852604,main,main,12.413519746696322,63.863570665447575
60,65,9.53114400202002,102.079310378341,18.9455485795551,101.990842135121,18.8207288283616,767.421014121363,757.889870119343,2001.88208289964,2011.41322690166,,main,main,16.66680598147188,1.7486679435269823
79,40,152.799530978996,117.612050312967,25.217662369921,119.149051332208,27.8874245813494,768.007787219703,615.208256240707,1859.200469021,2012.0,SC2_KF294457.1,main,main,333.0863343826789,2.1798910785168926
77,4,20.2874667731311,141.204766050668,39.220449951509,141.174206029422,39.2996774190472,769.007787219703,748.720320446572,1992.71253322687,2013.0,SC2_LC556375.1,main,main,9.182819286707922,0.4526350869429262
58,13,35.9888181964209,101.149056431219,22.506014439099,101.544521111466,23.1336404482885,769.566691329292,733.577873132871,1977.57008591317,2013.55890410959,SC2_MN996532.2,main,main,80.49213620388028,2.236587369014669
61,64,5.48393841950001,102.030611829256,18.9342467989396,102.167871527947,18.5485756603549,770.886768553753,765.402830134253,2009.39504291455,2014.87898133405,,main,main,45.07669922932915,8.219767579636489
73,6,6.34702878253105,122.163788584336,29.7526015970261,122.262841313689,30.0298501003043,771.503677630662,765.156648848131,2009.14886162843,2015.49589041096,SC2_MG772934.1,main,main,32.18799145960851,5.071347958622724
68,69,7.03415088471156,101.456586526872,21.8363096283282,101.19526837779,21.7498633227305,772.809230503829,765.775079619117,2009.76729239941,2016.80144328413,,main,main,28.66841733361205,4.07560454751144
73,5,7.9360698784213,122.163788584336,29.7526015970261,122.085519956358,29.7648133752881,773.092718726552,765.156648848131,2009.14886162843,2017.08493150685,SC2_MG772933.1,main,main,7.690127187309139,0.9690095103899103
74,75,15.505535497605,110.502995678388,26.6218899263106,112.886505602202,28.0198355889481,773.861640877794,758.35610538019,2002.34831816049,2017.85385365809,,main,main,282.2011153294593,18.200023815562407
71,10,13.0967332756266,102.306514389303,23.5257276517372,101.4457521338,25.1707481999697,774.007787219703,760.911053944076,2004.90326672437,2018.0,SC2_OP963576.1,main,main,202.06021199371307,15.428290989918303
65,66,6.67936294490714,101.990842135121,18.8207288283616,102.030151298978,18.5252602777228,774.10037706627,767.421014121363,2011.41322690166,2018.09258984657,,main,main,32.96674659176707,4.935612402512645
79,39,159.150215910502,117.612050312967,25.217662369921,114.399467662706,23.2712014359513,774.358472151209,615.208256240707,1859.200469021,2018.35068493151,SC2_OQ175343.1,main,main,391.03540406889675,2.457020883269145
69,25,1.77937863368184,101.19526837779,21.7498633227305,101.244276625546,21.7365046144156,774.588609137511,772.809230503829,2016.80144328413,2018.58082191781,SC2_MW703458.1,main,main,5.28113472830516,2.967965686638366
68,15,9.71215965537992,101.456586526872,21.8363096283282,101.55806007942,21.6825364478652,775.487239274497,765.775079619117,2009.76729239941,2019.47945205479,SC2_EPI_ISL_412977,main,main,20.001966017649004,2.0594766485916636
70,12,26.8650804265297,101.251933630847,22.5151851186395,101.326636261956,22.6334877351559,776.171721645933,749.306641219403,1993.2988539997,2020.16393442623,SC2_OK287355.1,main,main,15.187060066755295,0.5653085650827916
67,14,15.3541633183561,101.549689055633,21.8699902480384,101.636251988765,21.5615511416382,776.403962083091,761.049798764735,2005.04201154503,2020.39617486339,SC2_MZ081381.1,main,main,35.307234350420444,2.299521870280629
78,2,15.203642042702,140.64440943578,37.8406711924699,139.016058202248,37.9001269635365,776.423087766151,761.219445723449,2005.21165850375,2020.41530054645,SC2_LC663958.1,main,main,143.42349775690403,9.43349608956031
