mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
25.1376071496951	14.4651162967529	1.06855690588316	1772.2142010664	2774.64875966942	3.76025185238315
58.2265340801438	22.9594463322945	1.65825968950232	3550.50158262941	4990.92994410504	2.81113164109538
30.711204384194	16.4269681077949	1.61457585887712	1951.81777010614	3173.73982287675	3.44064855545017
30.2817191960505	13.6904014785633	1.72562362930654	1625.93253129013	2943.22625330994	3.58441324443109
35.7326441700335	16.6021267949403	1.30831005610887	1973.26562088827	3031.52412520238	3.20422509513677
29.4365229837068	14.565086733896	1.320596959003	1947.33297931254	3052.7060024527	3.87937305369444
40.1889142551294	14.1984427079871	2.94563274400777	1849.81646094632	2248.2726258773	3.172004768554
23.4941385339007	15.4843284006723	1.19346273623012	2254.7224695028	3403.93165544879	3.46629900836715
50.3833173131161	18.8226326362131	2.25290643410879	5171.79365801341	4191.65163475475	3.87072767918604
28.3876606155646	16.1584870804944	1.28091653645548	2273.77019488958	3131.47986868222	2.73021103706342
34.5636050070671	21.1034130790943	1.26607219116321	3872.06706206323	5015.1014657371	3.7159969107925
32.1341304131602	15.1725032765379	1.2942481750164	1749.04978561713	2880.47711031697	3.5032695058496
32.720474379084	13.6768703387897	1.37641349361272	1379.21119092764	2364.97247251058	3.37269002030623
23.4059119214302	14.373607836266	1.63903101658281	2129.42450976752	3089.0270213266	3.63568300001193
50.5166295844879	18.9580913202753	1.88828258716947	7306.44432057914	4823.76984007398	4.31903120691516
44.3205686414084	16.1919795050603	1.46136848376536	2587.36334556622	2890.23520000765	2.93356412178028
46.7371479186674	15.0663550862527	1.90024404597834	2174.53877648836	2804.97020577838	3.45612422105768
26.5075505901211	18.2447478717161	1.16809926052582	2469.71998661499	4539.91603336057	3.49138654138626
98.6077595073881	25.125112506101	2.43246604806027	4606.18513112758	6105.93788659727	2.39587520429704
47.7994809772794	15.5584777645591	1.49846100180208	2658.06316657747	2560.57302692003	2.77263510911415
75.5947521275328	17.1577324912455	4.37758951097961	2029.32095955527	3793.76612280969	2.76521463103978
39.1734088221285	20.174014444015	1.2929467391427	4244.30409606723	5405.24812204675	3.19803728978257
28.0875672067063	18.6908523527158	1.61909827316499	2715.03321318611	4089.23829245298	3.27004461868477
38.4169604820069	18.856382015038	1.70021034160276	2575.33124796558	4239.4585561859	2.50376104772132
17.1526400240846	13.3600212324666	1.19916476113503	1942.74988006362	3015.87188601068	3.379426176739
92.2487046058028	16.9185535947405	2.34779375780136	2694.65159888417	3413.71734597307	3.20722313197223
34.3879262048282	13.6133577341875	1.19375221720526	1698.71128236764	2118.38025541653	2.96666458830894
50.721716671103	15.4683108856915	2.15069126363268	1597.3074799476	2730.70769328017	2.83534816161209
22.6295571271045	15.1723272510029	1.34249693815508	2282.49196594324	3141.69624170065	4.10754304638791
31.2859694800432	23.2500621151231	1.06864074492941	2425.71308517681	4222.58462765604	2.97448812917172
32.6791038768144	17.4636634687655	1.65327496306821	2601.03790323554	3751.70142466635	2.99434578871591
47.7832643365548	20.1476058606177	1.17368860255263	3164.11501238175	4057.80783870185	2.22800849765708
43.8312888014356	14.4048916653431	3.35178184721474	2650.63164106473	2767.38177919406	3.40887444379269
46.6406993639956	16.0377321172469	2.42139501475251	2007.85323134586	3434.25631459864	3.54555159463768
28.7132959204588	13.9430292207836	2.00764350295879	1468.73014366426	2538.71425313068	3.07811597553188
22.2951173122744	13.3397300315546	1.10819653744523	1515.55799028624	2685.17083563832	4.23403870418587
34.6639378684269	14.3159080720073	1.72884259777057	1967.90958769606	2941.04452500891	3.03807472954127
53.7373224902719	15.3546768108405	2.45534406846267	1695.29461281449	2629.4385079966	2.38520153216168
