node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,15561.02244,111.161724767232,25.05135269014,109.940084613886,24.6152715546221,15561.02244,0,-19730.0981198502,-4169.07567985015,NA
28,37,15182.37615,111.161724767232,25.05135269014,107.399826419251,21.9256832853934,15182.37615,0,-19730.0981198502,-4547.72196985015,NA
37,42,4839.43166,107.399826419251,21.9256832853934,105.605421705944,18.9029533738904,20021.80781,15182.37615,-4547.72196985015,291.709690149848,NA
29,30,5077.011192,109.940084613886,24.6152715546221,108.557131446492,23.0580554001824,20638.033632,15561.02244,-4169.07567985015,907.935512149849,NA
30,33,995.6634972,108.557131446492,23.0580554001824,107.484307755003,22.5269874308361,21633.6971292,20638.033632,907.935512149849,1903.59900934985,NA
42,43,1618.159425,105.605421705944,18.9029533738904,106.430316727146,17.6850375119928,21639.967235,20021.80781,291.709690149848,1909.86911514985,NA
43,44,31.50869022,106.430316727146,17.6850375119928,100.587432285974,17.6483691274426,21671.47592522,21639.967235,1909.86911514985,1941.37780536985,NA
44,50,28.39535795,100.587432285974,17.6483691274426,101.052838689109,21.0526339460703,21699.87128317,21671.47592522,1941.37780536985,1969.77316331985,NA
30,31,1062.685014,108.557131446492,23.0580554001824,117.901183261674,25.0601373391336,21700.718646,20638.033632,907.935512149849,1970.62052614985,NA
44,45,43.72724405,100.587432285974,17.6483691274426,101.866062203197,18.6450161549887,21715.20316927,21671.47592522,1941.37780536985,1985.10504941985,NA
33,35,88.02334616,107.484307755003,22.5269874308361,113.439539727733,26.2834718402686,21721.72047536,21633.6971292,1903.59900934985,1991.62235550985,NA
33,34,90.55091476,107.484307755003,22.5269874308361,105.255117899881,23.1515846072165,21724.24804396,21633.6971292,1903.59900934985,1994.14992410985,NA
50,51,24.73608218,101.052838689109,21.0526339460703,100.903272307437,20.9845349239232,21724.60736535,21699.87128317,1969.77316331985,1994.50924549985,NA
43,52,88.1429844,106.430316727146,17.6850375119928,101.096311506736,10.1178260601475,21728.1102194,21639.967235,1909.86911514985,1998.01209954985,NA
31,32,27.44424837,117.901183261674,25.0601373391336,122.370291206069,29.8354005682072,21728.16289437,21700.718646,1970.62052614985,1998.06477451985,NA
45,46,17.13700849,101.866062203197,18.6450161549887,101.597149622155,18.4998003454785,21732.34017776,21715.20316927,1985.10504941985,2002.24205790985,NA
46,47,10.69000335,101.597149622155,18.4998003454785,101.730878697557,18.5186046886069,21743.03018111,21732.34017776,2002.24205790985,2012.93206125985,NA
37,38,6563.205094,107.399826419251,21.9256832853934,108.442984745962,23.0510660890367,21745.581244,15182.37615,-4547.72196985015,2015.48312414985,NA
47,48,5.088813362,101.730878697557,18.5186046886069,102.163764623919,18.821384301155,21748.118994472,21743.03018111,2012.93206125985,2018.02087462185,NA
46,49,15.8879669,101.597149622155,18.4998003454785,102.386626868208,18.7929816090573,21748.22814466,21732.34017776,2002.24205790985,2018.13002480985,NA
38,40,2.671436083,108.442984745962,23.0510660890367,108.591596304867,23.0755491982315,21748.252680083,21745.581244,2015.48312414985,2018.15456023285,NA
31,1,49.91057546,117.901183261674,25.0601373391336,119.297234187697,28.0204380486419,21750.62922146,21700.718646,1970.62052614985,2020.53110160985,SC2_KF294457.1
32,2,22.46632709,122.370291206069,29.8354005682072,122.354397555357,29.8671582253907,21750.62922146,21728.16289437,1998.06477451985,2020.53110160985,SC2_MG772933.1
32,3,22.46632709,122.370291206069,29.8354005682072,122.441116269065,29.7814094011021,21750.62922146,21728.16289437,1998.06477451985,2020.53110160985,SC2_MG772934.1
36,7,0,113.429367062119,26.3958465674452,113.388669043885,26.3702633268725,21750.6292218988,21751.09296998,2020.53110204865,2020.53110204865,SC2_OK017804.1
