node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,195.14278418362,102.443141681715,18.450063544032,102.039992237329,18.4652289663382,195.14278418362,0.0,1210.04640061057,1405.18918479419,,main,main,42.617106447484,0.21838935334336187
30,46,398.568758155971,102.443141681715,18.450063544032,102.221940488188,18.3334957348512,398.568758155971,0.0,1210.04640061057,1608.61515876654,,main,main,26.69858206127729,0.06698613856440146
31,32,266.249352930738,102.039992237329,18.4652289663382,100.748653379468,15.5369105753387,461.392137114358,195.14278418362,1405.18918479419,1671.43853772493,,main,main,352.0343205049579,1.322197844351329
46,50,167.901300051399,102.221940488188,18.3334957348512,100.480967569534,22.395062556102,566.47005820737,398.568758155971,1608.61515876654,1776.51645881794,,main,main,484.98085370449235,2.8884877815480103
32,33,159.524660038733,100.748653379468,15.5369105753387,104.68037212021,15.9388856702891,620.91679715309,461.392137114358,1671.43853772493,1830.96319776366,,main,main,423.7074432875744,2.656062349135846
33,35,80.7448645254768,104.68037212021,15.9388856702891,105.221249732498,16.1578271563911,701.661661678567,620.91679715309,1830.96319776366,1911.70806228914,,main,main,62.74480924519399,0.7770749212836515
35,36,24.6533799861738,105.221249732498,16.1578271563911,100.940835237884,23.9158263152271,726.315041664741,701.661661678567,1911.70806228914,1936.36144227531,,main,main,968.3737836405896,39.27955453506483
36,37,34.0136427576159,100.940835237884,23.9158263152271,100.664789172182,21.0589568669682,760.328684422357,726.315041664741,1936.36144227531,1970.37508503293,,main,main,317.63374280302594,9.338421793470078
50,51,199.95117863564,100.480967569534,22.395062556102,103.320014332535,23.2384429460806,766.42123684301,566.47005820737,1776.51645881794,1976.46763745358,,main,main,306.0484626306036,1.5306159469472236
51,52,0.771323252520048,103.320014332535,23.2384429460806,103.349145263639,23.2734767080258,767.19256009553,766.42123684301,1976.46763745358,1977.2389607061,,main,main,4.892803238599165,6.343388744749392
52,54,3.99291536167372,103.349145263639,23.2734767080258,103.39656420349,23.2620211718903,771.185475457204,767.19256009553,1977.2389607061,1981.23187606777,,main,main,5.0149938712159035,1.255972996410762
