mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
43.1098128233671	27.3488938684451	1.60289966422751	2632.82515382624	4087.92151450578	4.20547063756597
37.4595761517146	23.2523492468872	1.83611012928874	2710.48771577792	3832.35234535548	5.01773030080571
44.4750668383402	24.5613127691532	1.96344062313695	2647.3241891676	4178.3811445163	4.07099040788184
52.3261842723969	25.5029669124302	2.21717641559938	3414.35104183387	4054.42573574853	3.64305435002513
48.3721858139118	31.0041259853495	1.72306766637376	3237.19717979271	4549.33347410725	3.99182431410908
39.8714823442764	23.2203055964489	2.00172222430523	2534.96148111594	3600.37097754985	4.53556445735791
44.3113495886359	27.9327258473596	1.84502686257677	3359.80888008005	4640.82974819538	4.3388463939285
59.8745559860357	25.4648999152967	2.74544316748883	2603.90803801203	3321.20453439358	3.46442941788661
47.1975652911234	25.7156379616321	2.05871209341543	2933.60038531691	4109.7376880398	3.96308249736859
41.0909184036239	22.5453946691518	1.85376286491763	2426.16716366713	3590.04817350402	4.45614697702276
49.332123719394	27.3998490665915	2.45486522225533	3447.40649977781	4145.06630380034	3.80226446498685
48.727401688852	22.8538157460633	3.15230207864107	3747.53428099373	3580.78684674001	6.68431745973916
71.4077208925955	30.7645938190432	3.33604972745672	4661.00477492692	4551.63515303389	4.43454989626197
43.3847179302549	23.5979516817152	1.86212890254204	2137.34949132565	3407.71987773425	3.73566647035156
37.645229574957	27.3660939102928	1.68163963065696	2614.67276544704	4409.96306837178	4.42917499277953
55.3244233191867	24.1054964139933	3.34598655033852	2880.67964246475	4088.1375553417	3.58244755805411
65.4103067326382	28.2004911488107	3.28668782502331	3284.71859341363	4269.78395891055	3.47820741903544
44.1420541102576	30.4177033348689	1.80697708986054	3071.95205199081	4604.0782749771	3.62322026990709
48.6754328090124	29.0678229578128	2.05464901063994	3764.22946522028	4888.32528030178	4.28500218237386
45.685758952804	21.9738891228811	4.18836157827637	3508.41322639303	3448.08262929444	7.2054311302992
54.6557991033161	27.8569526456403	2.33587592405567	2906.64006952046	4835.75002697434	3.69253068803526
48.7164929993414	25.2526699090554	2.47029561498725	2856.86308738816	3743.86216745053	4.1594872763238
47.1253699461393	28.1872858001592	1.84127350265165	3455.81890866878	4624.73155210274	3.91109089339544
45.2586252681996	24.2311110406148	2.27063231043863	2527.08332629053	4050.42056641558	3.98597235035847
45.034172092868	25.8864133639129	1.65133663971211	3060.94632832717	3978.60708365266	4.78187565466427
41.0838606349398	30.044650588788	1.8217355466017	3113.87251074494	4976.92425648147	4.08571959078609
39.5602109064986	23.9228176105539	1.97892052410784	2349.45071410827	3886.38114583615	3.86356736172539
47.8799668954552	24.7344661107002	3.14391277505119	3220.9330955991	3560.15209857578	6.26082751405993
37.2359976106836	25.6597340961874	1.51928665474425	2424.65865474375	4671.63975780094	4.05168875674111
50.397219197972	27.0741471918467	2.44548344186177	2675.13457204883	4173.41005177675	3.29090272109417
42.5605929294028	26.9674857011103	1.86918583556007	3156.74831946158	4566.0252249923	3.86767271153466
65.0318161253141	28.6068138709437	2.89200982742894	3171.27715623733	4854.68857025634	3.55705605802083
51.1885452229103	27.2487037551256	3.04019443986102	4079.10625790727	3875.23243329283	6.36346473366859
45.038339410733	27.490308008888	1.79249262363156	2448.92636068149	4122.6814628228	3.61235018068039
60.8681322501432	27.3823766686202	3.26651430920687	4570.63433334331	4770.81366789251	4.57662609828338
47.2650868696749	29.3677867060177	2.63763434111487	3084.3216550665	5069.48049799666	4.03981524135941
42.1622064241022	23.4177361747228	1.89268859718475	2377.43014267164	3997.32118984902	3.93730950162011
56.6257630223744	29.3016097624009	2.51862897597767	3683.16219008924	4565.12466200837	4.00606850343581
71.4159077544254	29.2230498635305	3.55993609813265	3626.02675879774	4591.12740481462	4.0806643961519
51.8266886205822	25.8770625348665	3.13044120482411	3194.02573307879	4016.22121021173	4.9537786887974
54.6341322922669	26.7211207058724	2.7129505142166	2969.72034463849	4236.10784493709	3.63751954952719
37.6016886337856	21.8096102587633	1.69552028289632	2256.05760433835	3580.7735312793	4.06123389606218
49.2024389443461	27.8742714717679	2.21389921255444	3212.51177896066	4565.17781473883	4.00911434864685
45.6318594590186	27.2280274201247	1.98123957581559	3025.79412002136	4297.77012975691	4.81015386151436
33.0523762972291	25.7470685511973	1.47274958068615	2290.98460713266	4223.57238207892	3.84170541251928
51.9361546467806	26.0423954352827	2.11627511019903	3268.11585360304	3843.20252871624	3.46874503596673
40.5190723911462	26.4866797181653	1.84259072768927	2561.10349544171	3762.69741554805	4.29635475827107
33.5743507203841	21.3901105310923	2.03013533120454	2100.40538974444	3225.72669209301	3.49361899979567
48.8405816682656	27.9404969864098	1.67456478974006	2916.99621032147	3890.20419397918	3.3623553556622
52.6269439688797	26.5693566444775	4.34073676729886	2762.84579079278	4223.70943015698	4.23957588062542
39.334814658892	25.3082602760948	1.66075623307103	2777.73010996861	3831.77496557813	3.85289481411631
51.2622676751969	28.2896458364608	2.93420264397327	3186.63414016911	4709.91157991374	4.30960027203774
40.4227492510579	23.5116590960467	1.76143536256457	3139.15521069674	3377.81632311516	4.02575463175752
41.018228445331	25.228781445954	1.7350139862023	2853.92958998862	3951.91223724594	4.06070023233924
51.8509637688854	29.5522851709555	2.21938859773157	3438.85700352537	4659.901601166	4.81082091149328
39.143776118056	26.7925665993005	1.44336481674909	2629.43836232063	4715.06290728034	4.07517948775461
62.100359198374	27.4375416578702	3.35643917104394	3786.81552414282	4238.32674384004	4.53139596927653
38.1102507104741	24.4377068246788	1.55832475747161	2655.3647863221	4051.53651744274	4.43807690426984
57.5281470692	26.8358244940122	2.80795641160737	2911.43514028501	3982.38255387363	4.39861953002353
35.9498681655918	25.0954188660021	1.954362148751	2190.52348240211	3795.79072853524	3.28453776396516
42.4562785511982	25.6970953433442	1.89143742658766	2245.02658150299	3965.8161713434	4.11042347303396
41.5020351048026	21.7988303187456	2.15078793650456	2738.06247469649	3266.31175010004	4.10921093451875
42.7345977063592	24.2907015373109	2.73527618476611	2787.17663259248	4011.94916202319	4.11520509987552
37.9066186995471	24.6412948595854	1.63631037219322	2526.84515455905	3802.24382266056	3.93337739606541
40.6798023001254	28.5824503025208	1.64563656320421	3572.85099689675	4700.04885902288	3.91444983342305
39.0769648698827	24.6689595638025	2.1246692670704	2566.47903860553	3538.7643534259	4.65231041331007
59.1449769880107	28.1718159711978	3.64186677166875	4690.07765334627	4781.16924749841	6.36710573804917
43.6485436919425	24.3839118791823	3.12733041555372	3033.24024830949	3885.29735517605	6.62659313342108
36.1594031621101	23.723073144932	1.89812954952253	3115.20879338175	3804.2409375836	4.64677088231544
69.6864505276534	27.7630539382493	3.58919608182053	4630.30625961656	3977.62155528912	6.79936889609855
42.2130341403096	26.2204844640492	1.89502127332148	2729.63232389216	4059.36835382735	5.39785205694043
40.1184357389485	28.1395794403499	2.07373188997573	2269.97028922131	4404.7858037415	3.37299176952354
38.6700666594158	26.2899497791188	1.69626882709987	3017.736792586	4362.9069315936	4.73784675346737
43.4396439836592	25.3110876930838	1.80790010860231	2555.75009617366	4250.36844145979	3.46101399655534
48.5894795916371	29.0825400662087	1.76840804812733	3100.43518247014	4416.6610639563	4.06430235586798
38.5783643746689	25.8622362559667	1.77600409279567	2497.05769389394	3944.05792654574	3.47112838307354
50.9629230174721	23.9315299100421	2.51125476860707	2651.83302275131	3472.00256070074	3.50442617542985
34.3531806760896	23.3960337256661	2.03668181629926	2124.19312910797	3555.80465790436	3.53358835267995
56.5782282134569	28.117809084878	2.47680368289462	3445.81960047047	3793.01438557206	3.71613848497202
54.0728753914355	31.4227673301284	2.02172300819174	4583.40548501062	5806.61132590199	4.17044000121651
50.3572500259415	24.9548996892706	3.54432020108821	3971.9789366844	4106.76258821977	4.94774919662809
38.931240675364	26.6321097552782	1.49869824042122	2234.30883273503	3822.73694286053	3.70960772668752
49.5369749340595	29.2503993298809	2.81970544036958	3538.49852979585	4532.81752615701	3.61765899333676
34.3590495613101	21.7716856494254	1.68853098223336	2146.03190070695	3348.12700185832	4.08359157372783
36.1399491878024	23.7648181171783	1.74284546985159	2590.69326188791	4162.15694534002	3.98665605901834
41.5532806147115	25.703866835681	2.50792837039987	2398.74365156944	4127.43153423518	4.31717270271515
37.8498551263616	29.8513294032284	1.76781552319689	3652.54123759891	5601.43650548036	4.29408661330412
43.1750861608822	25.2390394196167	1.78864211277893	3025.32616296823	4109.77638378952	4.25913853144926
43.3743340400484	24.3596726798543	2.72464875406207	2896.89786435703	4349.54508471382	4.5414672570546
