node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,27,461.506823147214,117.890395090933,27.87819192371,119.353139032218,28.0767450785927,461.506823147214,0.0,1550.53153301717,2012.03835616438,SC2_KF294457.1,main,main,145.57960256780717,0.3154440958749799
30,31,17.2691660612203,117.890395090933,27.87819192371,122.2285593056,29.3138356439168,17.2691660612203,0.0,1550.53153301717,1567.80069907839,,main,main,453.1473279077564,26.240255395154584
31,32,224.147544182216,122.2285593056,29.3138356439168,124.189906483672,30.2325653093093,241.416710243437,17.2691660612203,1567.80069907839,1791.94824326061,,main,main,215.27753851729605,0.9604278257998256
32,37,18.8994320057097,124.189906483672,30.2325653093093,123.992027182603,30.1835114537843,260.316142249146,241.416710243437,1791.94824326061,1810.84767526632,,main,main,19.81352311226409,1.0483660623387112
37,38,120.416706961755,123.992027182603,30.1835114537843,102.311123781065,21.9808258069882,380.732849210901,260.316142249146,1810.84767526632,1931.26438222807,,main,main,2346.5256179214234,19.486711413447743
37,56,121.948402799415,123.992027182603,30.1835114537843,106.571517309015,16.4347491033519,382.264545048561,260.316142249146,1810.84767526632,1932.79607806573,,main,main,2337.9812908001227,19.171889398549286
38,43,23.1724488637329,102.311123781065,21.9808258069882,103.124857335575,22.5406632691045,403.905298074634,380.732849210901,1931.26438222807,1954.4368310918,,main,main,104.29655125122362,4.500886024802398
43,44,7.28003561002206,103.124857335575,22.5406632691045,103.243607074874,22.459368585519,411.185333684656,403.905298074634,1954.4368310918,1961.71686670183,,main,main,15.177073470724956,2.084752641845795
38,39,34.4635907494069,102.311123781065,21.9808258069882,112.846528841262,28.3047756709728,415.196439960308,380.732849210901,1931.26438222807,1965.72797297748,,main,main,1271.5332424077646,36.89497277440967
44,45,14.5252150720628,103.243607074874,22.459368585519,102.953363723618,22.7370921212389,425.710548756719,411.185333684656,1961.71686670183,1976.24208177389,,main,main,42.85440982155156,2.950345974840398
44,54,15.2831685537014,103.243607074874,22.459368585519,102.387542690908,22.2741605206027,426.468502238358,411.185333684656,1961.71686670183,1977.00003525553,,main,main,90.5236338753869,5.923093340056318
39,40,15.4356214649928,112.846528841262,28.3047756709728,112.863928524957,28.4319429133833,430.632061425301,415.196439960308,1965.72797297748,1981.16359444247,,main,main,14.19619576596551,0.9197035440498302
45,46,7.38645736167366,102.953363723618,22.7370921212389,103.426560911742,23.0757618315308,433.097006118393,425.710548756719,1976.24208177389,1983.62853913556,,main,main,61.34667507919798,8.30529062517972
