node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,27,0.187093106040729,119.03761467537,27.7588973238386,119.192265126638,28.1386095484471,0.187093106040729,0,2021.09783840081,2021.28493150685,SC2_KF294457.1
28,29,0.0123154314204341,119.03761467537,27.7588973238386,119.198511698553,27.998132836463,0.0123154314204341,0,2021.09783840081,2021.11015383223,NA
29,30,0.0713824033289156,119.198511698553,27.998132836463,113.157398528815,24.698120056169,0.0836978347493497,0.0123154314204341,2021.11015383223,2021.18153623556,NA
30,31,0.0366128724206774,113.157398528815,24.698120056169,112.402142708177,24.7188354109242,0.120310707170027,0.0836978347493497,2021.18153623556,2021.21814910798,NA
31,32,0.0129158218252428,112.402142708177,24.7188354109242,108.915098104057,23.5206902223255,0.13322652899527,0.120310707170027,2021.21814910798,2021.2310649298,NA
31,49,0.0169960544702472,112.402142708177,24.7188354109242,112.02274456974,23.7274810150709,0.137306761640274,0.120310707170027,2021.21814910798,2021.23514516245,NA
32,33,0.0104427607187433,108.915098104057,23.5206902223255,110.418284524817,26.7945334864801,0.143669289714013,0.13322652899527,2021.2310649298,2021.24150769052,NA
33,38,0.0175936135218443,110.418284524817,26.7945334864801,101.860770722958,21.7430966114558,0.161262903235858,0.143669289714013,2021.24150769052,2021.25910130404,NA
38,39,0.00353000112411914,101.860770722958,21.7430966114558,101.882080266327,21.6547765862365,0.164792904359977,0.161262903235858,2021.25910130404,2021.26263130517,NA
33,34,0.0249712421010353,110.418284524817,26.7945334864801,110.551324513075,27.3311761932692,0.168640531815048,0.143669289714013,2021.24150769052,2021.26647893262,NA
39,40,0.00548913356792074,101.882080266327,21.6547765862365,101.899808129452,21.7766416042905,0.170282037927897,0.164792904359977,2021.26263130517,2021.26812043874,NA
34,35,0.00627663807405575,110.551324513075,27.3311761932692,109.784967135841,26.8872223108695,0.174917169889104,0.168640531815048,2021.26647893262,2021.2727555707,NA
40,41,0.00497773922719327,101.899808129452,21.7766416042905,102.012960593029,21.8858678358886,0.175259777155091,0.170282037927897,2021.26812043874,2021.27309817796,NA
41,42,0.0044035715592284,102.012960593029,21.8858678358886,102.369176469169,18.6058334236506,0.179663348714319,0.175259777155091,2021.27309817796,2021.27750174952,NA
42,43,0.00113709690916359,102.369176469169,18.6058334236506,102.761952412082,19.0716192553581,0.180800445623483,0.179663348714319,2021.27750174952,2021.27863884643,NA
41,46,0.00612913801574528,102.012960593029,21.8858678358886,101.586822430149,21.224886331929,0.181388915170836,0.175259777155091,2021.27309817796,2021.27922731598,NA
34,37,0.0132525788631918,110.551324513075,27.3311761932692,122.284950675161,29.9262452369916,0.18189311067824,0.168640531815048,2021.26647893262,2021.27973151149,NA
43,45,0.00189077326126425,102.761952412082,19.0716192553581,102.01338112196,18.703040770248,0.182691218884747,0.180800445623483,2021.27863884643,2021.28052961969,NA
46,47,0.00152413735760344,101.586822430149,21.224886331929,101.587258454375,21.5281537718244,0.182913052528439,0.181388915170836,2021.27922731598,2021.28075145334,NA
30,50,0.101762014769701,113.157398528815,24.698120056169,110.804914738514,24.3899238103716,0.185459849519051,0.0836978347493497,2021.18153623556,2021.28329825033,NA
50,51,0.000466475063904629,110.804914738514,24.3899238103716,110.593652558978,24.4212608041494,0.185926324582955,0.185459849519051,2021.28329825033,2021.28376472539,NA
43,44,0.00519497727547183,102.761952412082,19.0716192553581,102.500515719047,18.665597558199,0.185995422898954,0.180800445623483,2021.27863884643,2021.28383382371,NA
35,36,0.0117486028811361,109.784967135841,26.8872223108695,109.585646743186,27.3426195152865,0.18666577277024,0.174917169889104,2021.2727555707,2021.28450417358,NA
50,53,0.00133649511325221,110.804914738514,24.3899238103716,110.795828239481,24.5087980194246,0.186796344632303,0.185459849519051,2021.28329825033,2021.28463474544,NA
32,48,0.0537914296300802,108.915098104057,23.5206902223255,106.486251656136,13.721503211528,0.18701795862535,0.13322652899527,2021.2310649298,2021.28485635943,NA
51,52,0.00113874428151438,110.593652558978,24.4212608041494,110.845356332724,24.7263757466202,0.18706506886447,0.185926324582955,2021.28376472539,2021.28490346967,NA
29,26,0.174777674620295,119.198511698553,27.998132836463,141.568968322177,39.6834881257807,0.187093106040729,0.0123154314204341,2021.11015383223,2021.28493150685,SC2_LC556375.1
49,19,0.0497863444004549,112.02274456974,23.7274810150709,113.279332548984,24.0603930427942,0.187093106040729,0.137306761640274,2021.23514516245,2021.28493150685,SC2_MT121216.1
