node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,122.283141540482,119.622954680754,28.0488803328529,117.291645437249,26.7082090145024,122.283141540482,0.0,1214.28352682427,1336.56666836475,,main,main,274.3113404614007,2.243247409297131
31,32,379.660367529324,117.291645437249,26.7082090145024,116.495660224381,28.425031622416,501.943509069805,122.283141540482,1336.56666836475,1716.22703589408,,main,main,205.84295587915258,0.5421765701242277
32,33,119.116844282403,116.495660224381,28.425031622416,117.049943823871,29.8412281251994,621.060353352208,501.943509069805,1716.22703589408,1835.34388017648,,main,main,165.97663666563088,1.3933935008564564
33,34,33.5623955164303,117.049943823871,29.8412281251994,119.086711172085,28.8593797163036,654.622748868638,621.060353352208,1835.34388017648,1868.90627569291,,main,main,225.74531378988092,6.726138296039341
34,35,31.6326078950471,119.086711172085,28.8593797163036,100.898764822088,22.3800856439957,686.255356763686,654.622748868638,1868.90627569291,1900.53888358796,,main,main,1959.8409526708542,61.95635083813996
35,36,6.75294074770272,100.898764822088,22.3800856439957,100.735325425644,22.6677070371036,693.008297511388,686.255356763686,1900.53888358796,1907.29182433566,,main,main,36.01630943460196,5.3334259517758
34,50,57.4946233299042,119.086711172085,28.8593797163036,117.955187102787,28.6660799721918,712.117372198543,654.622748868638,1868.90627569291,1926.40089902281,,main,main,112.56237418558614,1.9577895752043306
50,51,29.9047551375459,117.955187102787,28.6660799721918,111.494739201928,29.3678935688303,742.022127336089,712.117372198543,1926.40089902281,1956.30565416036,,main,main,634.0991346934744,21.203956754601638
36,38,55.8589169398061,100.735325425644,22.6677070371036,101.072980583156,22.9644350619931,748.867214451194,693.008297511388,1907.29182433566,1963.15074127546,,main,main,47.76372076466733,0.8550778171395231
38,39,12.624336659522,101.072980583156,22.9644350619931,101.54306699623,23.1284982875127,761.491551110716,748.867214451194,1963.15074127546,1975.77507793499,,main,main,51.49006196349557,4.078635048492533
39,44,5.97873626096082,101.54306699623,23.1284982875127,101.474644767888,23.2006344760504,767.470287371677,761.491551110716,1975.77507793499,1981.75381419595,,main,main,10.625876663758566,1.7772780400336512
44,45,8.92577407712712,101.474644767888,23.2006344760504,101.532892102252,20.9715267481233,776.396061448804,767.470287371677,1981.75381419595,1990.67958827307,,main,main,246.9056958269403,27.66210456297032
50,53,64.4345079441156,117.955187102787,28.6660799721918,122.466375485743,30.1876512041893,776.551880142658,712.117372198543,1926.40089902281,1990.83540696693,,main,main,469.0642234622622,7.279705214309764
39,40,15.3491511356653,101.54306699623,23.1284982875127,102.640579666206,22.7343329762595,776.840702246382,761.491551110716,1975.77507793499,1991.12422907065,,main,main,120.74253529278053,7.866398227861805
40,42,3.72563636665574,102.640579666206,22.7343329762595,102.395296188151,18.7829120607998,780.566338613037,776.840702246382,1991.12422907065,1994.84986543731,,main,main,438.22318442146263,117.62371345296559
44,47,13.9184754359661,101.474644767888,23.2006344760504,101.318576656721,21.7199532790446,781.388762807643,767.470287371677,1981.75381419595,1995.67228963191,,main,main,164.75047756633668,11.8368192209193
