node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,685.032273589948,118.855534169171,28.3174122828204,119.250038440324,28.0305255694281,685.032273589948,0,1231.42792847796,1916.46020206791,NA
39,41,166.368406893973,118.855534169171,28.3174122828204,116.735006682005,28.9453181911993,166.368406893973,0,1231.42792847796,1397.79633537193,NA
41,42,395.663210530573,116.735006682005,28.9453181911993,109.92278868697,25.2840552855316,562.031617424546,166.368406893973,1397.79633537193,1793.45954590251,NA
42,47,92.7060413384668,109.92278868697,25.2840552855316,112.912992856947,26.1807242292594,654.737658763012,562.031617424546,1793.45954590251,1886.16558724097,NA
47,48,11.5526647086987,112.912992856947,26.1807242292594,112.797653549915,26.1136291458105,666.290323471711,654.737658763012,1886.16558724097,1897.71825194967,NA
48,53,29.0542566210611,112.797653549915,26.1136291458105,106.258347264705,13.6744062584402,695.344580092772,666.290323471711,1897.71825194967,1926.77250857073,NA
41,73,530.297753251578,116.735006682005,28.9453181911993,139.371170134045,37.9449499422899,696.666160145551,166.368406893973,1397.79633537193,1928.09408862351,NA
53,54,6.62887764485869,106.258347264705,13.6744062584402,106.670847269329,13.8745571444826,701.973457737631,695.344580092772,1926.77250857073,1933.40138621559,NA
48,49,40.8954985475445,112.797653549915,26.1136291458105,113.10980336833,26.1403612652995,707.185822019256,666.290323471711,1897.71825194967,1938.61375049722,NA
54,55,26.045502735411,106.670847269329,13.8745571444826,102.192279812613,22.5474613333262,728.018960473042,701.973457737631,1933.40138621559,1959.446888951,NA
55,56,6.29024518153862,102.192279812613,22.5474613333262,101.552195658991,21.4328153151793,734.30920565458,728.018960473042,1959.446888951,1965.73713413254,NA
73,75,39.353283991789,139.371170134045,37.9449499422899,141.239566783234,37.0741668033532,736.01944413734,696.666160145551,1928.09408862351,1967.4473726153,NA
56,59,2.89230882145172,101.552195658991,21.4328153151793,101.567419067905,21.4698569008038,737.201514476032,734.30920565458,1965.73713413254,1968.62944295399,NA
49,51,30.9879044726171,113.10980336833,26.1403612652995,113.052635245564,26.1177745246733,738.173726491873,707.185822019256,1938.61375049722,1969.60165496983,NA
59,64,1.6824986237847,101.567419067905,21.4698569008038,101.543128812243,21.4886029202421,738.884013099817,737.201514476032,1968.62944295399,1970.31194157778,NA
56,57,9.63198278636536,101.552195658991,21.4328153151793,101.538229083472,21.4440945216651,743.941188440946,734.30920565458,1965.73713413254,1975.36911691891,NA
64,65,10.6370940403078,101.543128812243,21.4886029202421,101.545469697614,21.5472752471109,749.521107140125,738.884013099817,1970.31194157778,1980.94903561809,NA
55,67,25.2295060560042,102.192279812613,22.5474613333262,102.624130204468,22.4371793091173,753.248466529046,728.018960473042,1959.446888951,1984.67639500701,NA
59,60,19.7519504582938,101.567419067905,21.4698569008038,100.18337606241,19.8364748249515,756.953464934326,737.201514476032,1968.62944295399,1988.38139341229,NA
73,74,76.5781523591797,139.371170134045,37.9449499422899,138.694529154459,37.550340632725,773.24431250473,696.666160145551,1928.09408862351,2004.67224098269,NA
65,66,24.1446851797172,101.545469697614,21.5472752471109,101.564334078098,21.5574796845194,773.665792319842,749.521107140125,1980.94903561809,2005.0937207978,NA
60,61,17.4913502634736,100.18337606241,19.8364748249515,102.106481584962,18.877689841088,774.4448151978,756.953464934326,1988.38139341229,2005.87274367576,NA
54,68,72.9039303689627,106.670847269329,13.8745571444826,106.863371219305,12.9868399995966,774.877388106593,701.973457737631,1933.40138621559,2006.30531658455,NA
61,62,2.86325858637742,102.106481584962,18.877689841088,102.255988763329,18.8767786439888,777.308073784177,774.4448151978,2005.87274367576,2008.73600226214,NA
68,72,4.54068327222152,106.863371219305,12.9868399995966,106.440212646494,13.6460978113805,779.418071378815,774.877388106593,2006.30531658455,2010.84599985678,NA
72,24,0.082767266511043,106.440212646494,13.6460978113805,106.388126359089,13.6228474470319,779.500838645326,779.418071378815,2010.84599985678,2010.92876712329,SC2_EPI_ISL_852605
72,25,0.082767266511043,106.440212646494,13.6460978113805,106.214455768963,13.8747190184183,779.500838645326,779.418071378815,2010.84599985678,2010.92876712329,SC2_EPI_ISL_852604
40,37,95.5397979320904,119.250038440324,28.0305255694281,119.275540065718,28.0401071371817,780.572071522039,685.032273589948,1916.46020206791,2012,SC2_KF294457.1
75,2,45.5526273846989,141.239566783234,37.0741668033532,141.56032994339,39.694638805841,781.572071522039,736.01944413734,1967.4473726153,2013,SC2_LC556375.1
49,50,74.6050682531238,113.10980336833,26.1403612652995,122.095123095791,29.837634288044,781.790890272379,707.185822019256,1938.61375049722,2013.21881875034,NA
64,10,43.2469625318108,101.543128812243,21.4886029202421,101.528141661493,23.1424668485575,782.130975631628,738.884013099817,1970.31194157778,2013.55890410959,SC2_MN996532.2
42,43,220.502201768912,109.92278868697,25.2840552855316,115.550199884623,28.8489898155495,782.533819193457,562.031617424546,1793.45954590251,2013.96174767142,NA
43,44,0.686093809762966,115.550199884623,28.8489898155495,115.541228359898,28.6966438388488,783.21991300322,782.533819193457,2013.96174767142,2014.64784148118,NA
43,46,0.761344541146883,115.550199884623,28.8489898155495,115.539239657663,28.8306334234998,783.295163734604,782.533819193457,2013.96174767142,2014.72309221257,NA
50,34,2.27707166061828,122.095123095791,29.837634288044,122.12513249714,30.0306920033271,784.067961932998,781.790890272379,2013.21881875034,2015.49589041096,SC2_MG772934.1
44,45,2.03731438846814,115.541228359898,28.6966438388488,116.378425027106,28.9432456222996,785.257227391688,783.21991300322,2014.64784148118,2016.68515586965,NA
44,5,2.35215851881819,115.541228359898,28.6966438388488,115.270411947962,28.2953961489011,785.572071522038,783.21991300322,2014.64784148118,2017,SC2_MT040336.1
46,7,2.27690778743427,115.539239657663,28.8306334234998,115.594898536361,28.8656085435709,785.572071522038,783.295163734604,2014.72309221257,2017,SC2_MT040335.1
45,8,0.314844130350051,116.378425027106,28.9432456222996,116.262491694943,29.0261803267302,785.572071522038,785.257227391688,2016.68515586965,2017,SC2_MT040334.1
45,6,0.314844130350051,116.378425027106,28.9432456222996,116.223262210203,28.9309820504507,785.572071522038,785.257227391688,2016.68515586965,2017,SC2_MT040333.1
50,33,3.86611275650854,122.095123095791,29.837634288044,122.186094031426,29.7732035077774,785.657003028888,781.790890272379,2013.21881875034,2017.08493150685,SC2_MG772933.1
60,63,29.445126220374,100.18337606241,19.8364748249515,102.578373442643,23.6756692056187,786.3985911547,756.953464934326,1988.38139341229,2017.82651963266,NA
57,58,42.5984476246209,101.538229083472,21.4440945216651,101.972194798722,18.503739373029,786.539636065567,743.941188440946,1975.36911691891,2017.96756454353,NA
46,9,3.27690778743427,115.539239657663,28.8306334234998,115.578561738278,28.8465766734299,786.572071522038,783.295163734604,2014.72309221257,2018,SC2_MT072864.1
67,12,33.3236049929925,102.624130204468,22.4371793091173,101.696266070914,24.829065319247,786.572071522039,753.248466529046,1984.67639500701,2018,SC2_OP963576.1
40,38,101.890482863597,119.250038440324,28.0305255694281,114.220907856353,23.3135998078237,786.922756453545,685.032273589948,1916.46020206791,2018.35068493151,SC2_OQ175343.1
51,52,48.8163032066287,113.052635245564,26.1177745246733,112.604278115904,26.9238774386244,786.990029698501,738.173726491873,1969.60165496983,2018.41795817646,NA
63,15,0.754302285146839,102.578373442643,23.6756692056187,102.447801019072,23.6736450594718,787.152893439847,786.3985911547,2017.82651963266,2018.58082191781,SC2_MW703458.1
68,69,12.8909265927145,106.863371219305,12.9868399995966,106.665349494053,16.8909516572965,787.768314699308,774.877388106593,2006.30531658455,2019.19624317727,NA
47,30,133.07276892341,112.912992856947,26.1807242292594,112.03367270307,27.8577461159624,787.810427686422,654.737658763012,1886.16558724097,2019.23835616438,SC2_MT121216.1
66,22,14.3857312569913,101.564334078098,21.5574796845194,101.561778989036,21.6239926730028,788.051523576833,773.665792319842,2005.0937207978,2019.47945205479,SC2_EPI_ISL_412977
66,23,14.8213476953475,101.564334078098,21.5574796845194,99.2785677524569,21.7910878172564,788.487140015189,773.665792319842,2005.0937207978,2019.91506849315,SC2_MN908947.3
69,70,0.776590211258211,106.665349494053,16.8909516572965,106.66699757698,16.9005558456577,788.544904910566,787.768314699308,2019.19624317727,2019.97283338853,NA
65,11,39.2148988081435,101.545469697614,21.5472752471109,101.951399950122,25.7756874392353,788.736005948268,749.521107140125,1980.94903561809,2020.16393442623,SC2_OK287355.1
70,71,0.388297011459901,106.66699757698,16.9005558456577,106.678031397547,16.9525757631821,788.933201922026,788.544904910566,2019.97283338853,2020.36113039999,NA
57,19,45.0270579444807,101.538229083472,21.4440945216651,101.40941838099,21.266547109303,788.968246385426,743.941188440946,1975.36911691891,2020.39617486339,SC2_MZ081381.1
74,3,15.7430595637563,138.694529154459,37.550340632725,138.65512090531,37.5192167815472,788.987372068487,773.24431250473,2004.67224098269,2020.41530054645,SC2_LC663958.1
53,31,93.6919723035833,106.258347264705,13.6744062584402,101.354453878743,13.8210176789336,789.036552396355,695.344580092772,1926.77250857073,2020.46448087432,SC2_MW251308.1
61,16,14.6354530455504,102.106481584962,18.877689841088,102.145699269884,18.5840369155829,789.08026824335,774.4448151978,2005.87274367576,2020.50819672131,SC2_MZ937000.1
58,20,2.54609665865761,101.972194798722,18.503739373029,101.905722127758,18.4263742300839,789.085732724224,786.539636065567,2017.96756454353,2020.51366120219,SC2_MZ937002.1
62,17,11.7776589400474,102.255988763329,18.8767786439888,102.085929311718,18.8118787039723,789.085732724224,777.308073784177,2008.73600226214,2020.51366120219,SC2_MZ937001.1
58,21,2.55429337996899,101.972194798722,18.503739373029,101.965604182786,18.6024025348334,789.093929445536,786.539636065567,2017.96756454353,2020.5218579235,SC2_MZ937004.1
62,18,11.7858556613588,102.255988763329,18.8767786439888,102.327105112118,18.6269891915708,789.093929445536,777.308073784177,2008.73600226214,2020.5218579235,SC2_MZ937003.1
75,1,53.2192940513656,141.239566783234,37.0741668033532,139.835201266269,35.1106569691318,789.238738188705,736.01944413734,1967.4473726153,2020.66666666667,SC2_LC663959.1
74,4,15.9944256839749,138.694529154459,37.550340632725,138.1989913761,35.497778326102,789.238738188705,773.24431250473,2004.67224098269,2020.66666666667,SC2_LC663793.1
52,35,2.66697333038629,112.604278115904,26.9238774386244,112.774813191536,26.6373871149038,789.657003028888,786.990029698501,2018.41795817646,2021.08493150685,SC2_OK017804.1
52,36,2.66697333038629,112.604278115904,26.9238774386244,112.468075430439,26.8576234487827,789.657003028888,786.990029698501,2018.41795817646,2021.08493150685,SC2_OK017803.1
51,32,51.5599888657822,113.052635245564,26.1177745246733,113.57630212648,26.872464626445,789.733715357655,738.173726491873,1969.60165496983,2021.16164383562,SC2_OK017805.1
63,14,3.42005570980446,102.578373442643,23.6756692056187,102.818762237159,23.740765593096,789.818646864504,786.3985911547,2017.82651963266,2021.24657534247,SC2_OK017806.1
67,13,37.8057967738145,102.624130204468,22.4371793091173,102.181604036231,22.4116407915408,791.05426330286,753.248466529046,1984.67639500701,2022.48219178082,SC2_OR233302.1
71,27,2.47722576439607,106.678031397547,16.9525757631821,106.546091640697,16.7340192109382,791.410427686422,788.933201922026,2020.36113039999,2022.83835616438,SC2_OR233322.1
71,26,2.47722576439607,106.678031397547,16.9525757631821,106.579705968592,16.9593743878252,791.410427686422,788.933201922026,2020.36113039999,2022.83835616438,SC2_OR233324.1
69,28,3.64485271314154,106.665349494053,16.8909516572965,106.674833753578,16.8206962913243,791.41316741245,787.768314699308,2019.19624317727,2022.84109589041,SC2_OR233323.1
70,29,2.86826250188332,106.66699757698,16.9005558456577,106.877314063025,16.8187032875472,791.41316741245,788.544904910566,2019.97283338853,2022.84109589041,SC2_OR233328.1
