mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
55.5799930073822	21.0500857897702	3.03941922976997	2552.95172051709	2862.23951929042	4.31337440568189
46.3416247468243	22.4270340152048	1.60363045680848	1961.22985558025	2585.90411224215	3.46896757379978
57.1283306340439	21.1791818646659	3.31878763896618	2748.85316778149	2796.41066485964	4.69565138405506
58.4407055552017	23.058059864738	2.64336655949493	2348.50734519838	2857.38831017466	3.95801494798367
52.7705600379886	22.3093420834995	2.20797549014902	2444.11984566081	2712.5839090111	3.74713062534113
61.9812543912261	23.2441023956882	2.73236617685903	2592.98341003935	3048.19682586856	3.86658098563102
53.7210628841073	19.3579255627322	2.12311604462423	2232.9272825276	2480.18205749407	5.07936029156053
44.4631795911626	20.2718620681926	1.81183618301344	1987.294512735	2606.3255720623	3.88990002874001
51.3868897045924	20.9761769116128	2.66654645335704	2444.55865399648	2786.72305986737	4.15360319976674
39.8852198058127	20.4397050517615	1.87607792859843	1982.52048684625	2599.10492581337	4.05762995772
42.551252886371	22.645608235227	1.7787081635451	2427.30521318852	2789.12493633329	4.81427731840641
44.9687505712387	19.3739035971942	2.16403256419959	2049.99346324884	2595.48246725882	4.276814281505
40.0434216157562	20.6446435411548	1.8921229177126	1453.3220606565	2536.01760962579	3.64232685577633
50.7293438881192	19.7060102294678	1.86504596421035	2095.91823289482	2383.58315799126	4.15967018958526
49.1844520622472	17.0266809057031	3.33174671943511	3728.2157450818	1979.97706782208	9.63740640149427
80.8109492887004	20.1643373952053	6.07800895557497	2840.97529798131	2566.57357806281	4.74896123055033
62.8571440855472	20.8645634585896	3.82391125502923	2191.82726940603	2329.33423362563	3.91290379744153
50.5708290467395	21.9161965754808	1.89025698373254	2416.31199060882	2518.96912923345	4.47605094030112
40.0054201985884	20.390718684544	2.16068289077015	1819.51021826737	2675.46514868399	4.02547096282662
52.368900743749	21.0300889314566	2.21680959413642	2364.7598530923	2575.07150744347	4.07907411217666
70.5638973399586	21.9920143336323	2.87742627009512	2872.90307283149	2798.44618170519	4.10570630226372
74.8497065484852	19.3318163146405	2.45940460051072	2511.17015837327	2122.05718642651	3.93774244320508
47.4442287145839	20.480893577542	2.16140144549841	1797.09533487892	2475.30399171515	4.06784513568506
41.9179238826336	20.0476521217864	2.00047331947368	1687.14938835526	2444.57170953461	3.40967695153589
46.666396970522	19.9639497075394	1.7513085133275	1748.76766727648	2481.09417905938	3.89822444168437
73.4097490039591	22.8241791186926	2.2439576662024	3321.81993527454	2845.91080021866	4.20468317969373
47.8309909594848	20.8031157617353	1.89503101777169	2275.1770510825	2986.49292777922	5.18455955016608
60.4818982064055	21.1767095727448	2.65712632782826	2565.51350659092	2535.92352304927	4.21530322345258
75.9143918131819	20.7725544371682	3.72444702273139	2428.96755839382	2557.38840760782	3.76543975365036
53.4700567746236	19.6158506719517	2.40157787434823	1924.08123406656	2344.68095744629	3.51554596428582
48.3085264518083	20.117789808311	2.09162942772272	2112.53392922403	2368.45793090391	3.60997864284412
50.921424975022	19.9904705509938	2.65214442710283	2903.01279806219	2615.09652057498	5.95807631633983
47.0279306706337	24.301397941369	1.81250238328982	2790.6201386141	3699.9704194148	3.79396987308123
54.3147344322306	20.2859392758417	2.00776814914834	2353.02290575558	2411.55793027518	3.8604226158416
46.3566106923904	19.9861128552571	1.89387372834705	2192.36080795538	2537.4718701553	4.42497605222818
53.0179925389563	21.3969481963223	1.89009100605289	2099.55641371197	2993.99228482243	4.08142045256555
47.6366213606491	21.2469396001332	2.17466575677688	1779.82124963223	2937.3772275771	3.51394902794889
49.5552968682779	22.8407820456478	1.98561774052863	2493.25526656076	2631.4067542322	4.00924150811672
71.0535476821851	20.3807377133491	3.97546808675159	3084.64033114699	2639.55935415892	5.21155644226855
47.0126228993149	21.5585049292768	2.03462484859704	2885.20520230851	2752.93838893395	3.83842615610524
45.089251025194	22.0590106313749	2.09093949891333	2118.17266467457	3205.35700888771	4.21765807720241
68.0819727004377	21.2350477936106	2.93278821918593	2481.40325276936	2809.1883584444	5.20118866377233
54.9972463791977	21.2441341484271	2.13525569479893	2515.91449192548	2524.57858941754	4.80213934683938
51.5260343614008	22.1641351446597	2.17961592685126	3586.84699158579	2845.21221109657	6.31538075368351
41.946763152631	22.0283610649786	1.68328270589252	2392.0730910405	2993.82301292001	4.38396441796204
54.7651194810102	22.3015877482559	2.50179850602878	3060.85166845743	3345.13443341119	4.90097251885867
83.3951487150504	20.097503586661	6.06043094135408	2451.6927696563	2293.09514531335	4.2017182525753
50.1029200073159	23.8291918036901	3.0667590585247	2829.83376110383	3982.59779227899	3.78885631600522
51.0785233751706	20.287779096979	2.17362945035598	1673.90205813477	2123.14530483674	3.21071913766112
45.8305737709362	18.7611304902662	1.90253409846354	2222.88892539043	2162.08930453416	4.00877468711897
69.8817841210406	20.4228965972069	6.12067477306282	2706.13638715761	2865.91777331254	5.10112001327119
60.0675417410355	20.5050666056624	1.99482721865054	2850.85660622668	2410.01097585047	4.34138602350444
55.1992245918101	20.7568995030255	2.20759978359037	2731.31270507011	2425.25246192957	4.66425601285492
55.2850628937053	19.9511665821279	2.46762044932594	1749.4895618268	2175.75615135145	3.22579981188081
75.8644397228823	21.5508578526659	2.9012014884579	2741.52678275722	2486.76779188081	3.83253399759135
51.5227405134419	19.8159852178176	2.29428094390143	2135.53906791304	2453.58913260136	3.74352874074622
47.6667161068973	20.6697167699637	2.04652103319766	2564.12081939552	2539.16715977493	4.17824905968599
45.861771762315	19.8360544182903	2.05527017987017	2146.68131938196	2314.9846351229	4.73767039774154
40.0430447597738	20.3073113238673	1.6279273406029	2264.83515944577	2843.68022439169	4.25224278273491
49.6025190726937	19.4336377524098	1.71466508392253	2054.816554461	2000.82455095346	4.20693672875547
41.4221527235413	18.6109532661324	1.93189511481938	2211.17979416688	2311.61158077221	4.33791914514183
68.142451339166	20.0022455316793	4.41071854394938	2695.79267448249	2655.2311057867	4.02401256665209
45.6918524293761	19.4781889301046	1.76643683004738	1725.46062293168	2526.77660519952	3.88572845519105
61.3323773362051	21.6423671724296	3.40954537849887	2450.56826814395	2793.2766126536	3.83642793682253
50.969786866852	22.4057201433407	2.02404432529134	2290.92456761692	2705.56058496526	3.61662791496404
39.7144769445863	19.3745996452364	1.91724001588831	1799.51410148493	2512.93282672289	3.86171872451695
75.704063500525	22.0058497674356	3.3770464737839	3486.80107745312	2998.741947187	6.01223521480921
65.4724087822179	20.8475579970804	5.35654933067118	3453.87423410051	2910.74744898088	6.58684616591454
50.7764761447773	21.7485345078463	2.12527879157049	2374.09468357894	2743.40333556571	3.99945555101247
65.8517096545659	24.0741453262622	3.16901315573823	2174.09992587382	3801.38523482934	3.86999536833298
78.6928655241119	21.7451781442024	4.51356060998052	2081.85490229427	2741.34331948905	3.54354264835781
38.8160578470748	18.266686344536	2.63734293503108	1546.79716545092	2288.36311447757	4.34472085035932
37.6458242443556	21.6888357369684	1.6074050717308	2055.08718093107	2755.19463645987	4.38294819326099
52.2202296702448	21.4715095255832	2.4144724505882	3621.49113387209	2956.67090982131	6.30738827336812
63.6144089702705	23.2633412385379	2.61452472382601	2006.2626445166	3117.11444967442	3.60566859746629
58.7780803479869	20.6703735885327	4.49458610424305	2502.69824936319	2663.7953638378	4.49488547826466
49.0940179412124	22.3669605937395	1.83845833520155	2178.68215633869	3040.69862702149	3.53777511774374
54.7023163257849	21.9553322300293	2.18829278401945	2574.78534719815	3263.75182273639	3.51537645389801
38.4434752851055	21.2094577508842	1.67206108721571	1950.55360126128	2882.33532860949	4.23006209540691
43.6750393939832	21.8684992085803	1.78072513684904	1995.33551244546	2448.90222171779	3.81981197473359
63.7267186662043	23.5607541384043	3.77404552234186	3932.45232679284	3377.20188348292	5.47848344396355
45.0005818447556	20.3957454743433	1.68658494232053	2053.2275978982	2674.86428881536	4.20553554354575
73.0746558296813	22.8112384574719	3.21198115369214	3547.5254721669	3103.21784808262	5.32365409561317
56.1880107351745	20.6638698361655	2.28794973702373	2234.17001043384	2651.51712866491	4.0207982844089
64.3711634648232	20.7820991177901	4.95906290671193	2111.67740292309	2406.51833025095	4.13231593655565
47.7126014793747	22.1242880225542	1.80907647712603	2108.70822976516	2604.51585428417	3.62397152848434
57.4771924798514	19.6764154175499	3.12494119677558	2721.38507971439	2212.75277837344	4.86845290458407
61.9256850100211	21.5831740327179	2.95362962220138	2195.97227537055	2783.3983672166	3.84958763780346
90.357259708067	20.4102986966958	4.44360287527612	2846.2938696898	2594.81440091514	3.81171785225469
61.9220246244067	22.8705096948653	1.99191045763479	2750.72541448678	2998.61777834952	3.54266297743843
51.2535931673064	18.9634559812101	2.6399033747618	1790.64081121531	2229.14554234626	3.95012017660565
64.8887566390962	21.0462221824222	3.37986053190048	3170.31143471569	2798.8874960943	4.48819760727219
45.1033810183048	22.9067153819316	1.74350654570021	2214.28413643166	3022.9311743753	4.08870033408487
45.9057145371924	19.6850043812735	2.09190301941052	2128.8076020153	2240.74628124055	3.7762667467116
64.1185334106268	18.9181605202739	6.69218407991986	2340.127312411	2597.12957095707	4.41641093873065
43.1652176036634	20.0602938542756	2.22744269907262	1916.73011898591	2539.68671189399	3.6859460129456
51.6330801168281	20.7633650417062	2.33419001206175	2032.35122837483	2532.27178611947	3.76015629339989
46.2166824151555	19.7106254797198	2.22163382898566	2053.29695004712	2347.56017410077	3.82900077634168
64.315518840214	22.7007021792926	3.35301066453791	3066.96165582021	2964.84734120569	4.92387594321633
69.9565393147799	19.9787651895558	4.54533772463342	3820.48507751786	2612.04271112769	8.8940781193659
