node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,0.149128925988764,110.897863828598,25.8274677722617,111.189336929036,22.4470782323364,0.149128925988764,0,2022.62239774228,2022.77152666827,NA
39,41,0.0112471598088982,110.897863828598,25.8274677722617,110.722067181569,24.2605231331688,0.0112471598088982,0,2022.62239774228,2022.63364490209,NA
41,45,0.0763954306633963,110.722067181569,24.2605231331688,107.460448271015,20.0275520796076,0.0876425904722945,0.0112471598088982,2022.63364490209,2022.71004033276,NA
45,50,0.0674997466929168,107.460448271015,20.0275520796076,104.585362453778,15.7985341034652,0.155142337165211,0.0876425904722945,2022.71004033276,2022.77754007945,NA
50,51,0.0106000168724691,104.585362453778,15.7985341034652,104.991937827278,16.0760092257483,0.16574235403768,0.155142337165211,2022.77754007945,2022.78814009632,NA
50,75,0.0220188766831956,104.585362453778,15.7985341034652,103.100432662017,14.5010703001518,0.177161213848407,0.155142337165211,2022.77754007945,2022.79955895613,NA
51,52,0.0135226542839889,104.991937827278,16.0760092257483,104.829737876921,15.4691723576282,0.179265008321669,0.16574235403768,2022.78814009632,2022.80166275061,NA
52,58,0.0120288742778577,104.829737876921,15.4691723576282,100.951806744561,22.4400822347236,0.191293882599527,0.179265008321669,2022.80166275061,2022.81369162488,NA
58,59,0.00297161128126757,100.951806744561,22.4400822347236,100.755966976585,22.4192268812442,0.194265493880795,0.191293882599527,2022.81369162488,2022.81666323616,NA
41,42,0.183417090314,110.722067181569,24.2605231331688,140.322635877571,35.5818276293339,0.194664250122898,0.0112471598088982,2022.63364490209,2022.81706199241,NA
58,70,0.00381655523529856,100.951806744561,22.4400822347236,101.05978273077,22.4172439740748,0.195110437834826,0.191293882599527,2022.81369162488,2022.81750818012,NA
59,67,0.00410721386922439,100.755966976585,22.4192268812442,101.870907274344,23.6389560251169,0.198372707750019,0.194265493880795,2022.81666323616,2022.82077045003,NA
51,71,0.0337282406158963,104.991937827278,16.0760092257483,111.869792292737,27.8693183980679,0.199470594653577,0.16574235403768,2022.78814009632,2022.82186833694,NA
71,72,0.00167835183380664,111.869792292737,27.8693183980679,112.603114932173,28.1835472109425,0.201148946487383,0.199470594653577,2022.82186833694,2022.82354668877,NA
67,68,0.00307854883008032,101.870907274344,23.6389560251169,101.869329147637,23.581203325663,0.201451256580099,0.198372707750019,2022.82077045003,2022.82384899886,NA
42,43,0.00735158356621376,140.322635877571,35.5818276293339,139.680094882762,35.3282453562938,0.202015833689111,0.194664250122898,2022.81706199241,2022.82441357597,NA
59,60,0.00805371939826556,100.755966976585,22.4192268812442,101.059921594064,21.4882444670546,0.20231921327906,0.194265493880795,2022.81666323616,2022.82471695556,NA
68,69,0.00620709221747308,101.869329147637,23.581203325663,101.632493353032,23.7406024474759,0.207658348797572,0.201451256580099,2022.82384899886,2022.83005609108,NA
60,61,0.00581892380751155,101.059921594064,21.4882444670546,102.388884260299,19.2239063460922,0.208138137086572,0.20231921327906,2022.82471695556,2022.83053587937,NA
43,44,0.00649499502758658,139.680094882762,35.3282453562938,140.291994637639,36.3191895676108,0.208510828716698,0.202015833689111,2022.82441357597,2022.830908571,NA
61,62,0.00247350119119898,102.388884260299,19.2239063460922,102.010702887337,18.8116622440525,0.210611638277771,0.208138137086572,2022.83053587937,2022.83300938056,NA
62,63,0.000633312984704846,102.010702887337,18.8116622440525,102.321647661389,18.7627301174304,0.211244951262476,0.210611638277771,2022.83300938056,2022.83364269355,NA
60,65,0.00910859214592495,101.059921594064,21.4882444670546,101.472871596171,21.438034689455,0.211427805424985,0.20231921327906,2022.82471695556,2022.83382554771,NA
72,73,0.0116574447187376,112.603114932173,28.1835472109425,122.04722254433,29.9611518764979,0.212806391206121,0.201148946487383,2022.82354668877,2022.83520413349,NA
65,66,0.00227511476830955,101.472871596171,21.438034689455,101.710632334004,21.4590161822276,0.213702920193295,0.211427805424985,2022.83382554771,2022.83610066248,NA
52,53,0.0365372217115719,104.829737876921,15.4691723576282,106.910927253118,14.4030351910817,0.215802230033241,0.179265008321669,2022.80166275061,2022.83819997232,NA
62,64,0.00528873802884843,102.010702887337,18.8116622440525,102.175416102744,18.9256308826272,0.215900376306619,0.210611638277771,2022.83300938056,2022.83829811859,NA
45,46,0.13004135534261,107.460448271015,20.0275520796076,107.538506194365,20.7772871857525,0.217683945814904,0.0876425904722945,2022.71004033276,2022.8400816881,NA
53,55,0.00192172019616411,106.910927253118,14.4030351910817,106.691506658003,17.0801120940573,0.217723950229405,0.215802230033241,2022.83819997232,2022.84012169251,NA
46,47,6.63157311637352e-05,107.538506194365,20.7772871857525,108.527151660291,22.6640233341417,0.217750261546068,0.217683945814904,2022.8400816881,2022.84014800383,NA
55,57,0.000364783269157368,106.691506658003,17.0801120940573,106.779348344252,16.9028995203243,0.218088733498563,0.217723950229405,2022.84012169251,2022.84048647578,NA
47,48,0.000566921653503906,108.527151660291,22.6640233341417,108.551881703807,22.7290047893269,0.218317183199572,0.217750261546068,2022.84014800383,2022.84071492548,NA
53,54,0.00253298476325837,106.910927253118,14.4030351910817,106.334500109239,13.7984896232036,0.2183352147965,0.215802230033241,2022.83819997232,2022.84073295708,NA
48,49,0.000173700202254355,108.551881703807,22.7290047893269,108.564458651994,23.6446614668947,0.218490883401826,0.218317183199572,2022.84071492548,2022.84088862569,NA
71,74,0.0191250037786187,111.869792292737,27.8693183980679,111.206929003538,29.6989363964753,0.218595598432195,0.199470594653577,2022.82186833694,2022.84099334072,NA
55,56,0.000958396441742593,106.691506658003,17.0801120940573,106.724825902279,16.9358181134818,0.218682346671148,0.217723950229405,2022.84012169251,2022.84108008895,NA
40,37,0.069569222138462,111.189336929036,22.4470782323364,119.280167853213,28.0299540321174,0.218698148127226,0.149128925988764,2022.77152666827,2022.84109589041,SC2_KF294457.1
40,38,0.069569222138462,111.189336929036,22.4470782323364,114.336352740538,23.2245317671767,0.218698148127226,0.149128925988764,2022.77152666827,2022.84109589041,SC2_OQ175343.1
75,31,0.0415369342788186,103.100432662017,14.5010703001518,100.989861623177,13.7791957498887,0.218698148127226,0.177161213848407,2022.79955895613,2022.84109589041,SC2_MW251308.1
75,32,0.0415369342788186,103.100432662017,14.5010703001518,103.329264424014,15.2447862722053,0.218698148127226,0.177161213848407,2022.79955895613,2022.84109589041,SC2_MT121216.1
42,36,0.0240338980043279,140.322635877571,35.5818276293339,140.358425070024,35.444424430282,0.218698148127226,0.194664250122898,2022.81706199241,2022.84109589041,SC2_LC663959.1
70,6,0.0235877102924,101.05978273077,22.4172439740748,102.002147927467,22.2355574709095,0.218698148127226,0.195110437834826,2022.81750818012,2022.84109589041,SC2_OR233302.1
70,13,0.0235877102924,101.05978273077,22.4172439740748,101.827013073484,20.9930955101552,0.218698148127226,0.195110437834826,2022.81750818012,2022.84109589041,SC2_MN908947.3
67,17,0.0203254403772066,101.870907274344,23.6389560251169,101.523287942905,23.0950830679492,0.218698148127226,0.198372707750019,2022.82077045003,2022.84109589041,SC2_MN996532.2
72,30,0.0175492016398422,112.603114932173,28.1835472109425,113.549625781178,29.5450694971074,0.218698148127226,0.201148946487383,2022.82354668877,2022.84109589041,SC2_OK017805.1
68,16,0.0172468915471263,101.869329147637,23.581203325663,101.971524274645,23.0374734542617,0.218698148127226,0.201451256580099,2022.82384899886,2022.84109589041,SC2_OK017806.1
43,35,0.0166823144381142,139.680094882762,35.3282453562938,138.93456627232,35.3476326014907,0.218698148127226,0.202015833689111,2022.82441357597,2022.84109589041,SC2_LC663793.1
69,14,0.0110397993296532,101.632493353032,23.7406024474759,101.373924349519,24.8193733462686,0.218698148127226,0.207658348797572,2022.83005609108,2022.84109589041,SC2_OP963576.1
69,15,0.0110397993296532,101.632493353032,23.7406024474759,101.8294921609,23.5781292748315,0.218698148127226,0.207658348797572,2022.83005609108,2022.84109589041,SC2_OK287355.1
61,18,0.0105600110406539,102.388884260299,19.2239063460922,101.923750906495,18.4603420772803,0.218698148127226,0.208138137086572,2022.83053587937,2022.84109589041,SC2_MZ937003.1
44,34,0.0101873194105276,140.291994637639,36.3191895676108,139.244853823326,36.9625748853753,0.218698148127226,0.208510828716698,2022.830908571,2022.84109589041,SC2_LC663958.1
44,33,0.0101873194105276,140.291994637639,36.3191895676108,141.189821976474,39.5376659978573,0.218698148127226,0.208510828716698,2022.830908571,2022.84109589041,SC2_LC556375.1
63,19,0.00745319686475007,102.321647661389,18.7627301174304,102.181571828207,18.5783069845009,0.218698148127226,0.211244951262476,2022.83364269355,2022.84109589041,SC2_MZ937000.1
63,20,0.00745319686475007,102.321647661389,18.7627301174304,102.324243875005,18.6720538846282,0.218698148127226,0.211244951262476,2022.83364269355,2022.84109589041,SC2_MZ937001.1
65,25,0.0072703427022405,101.472871596171,21.438034689455,101.460992025995,21.4943635315354,0.218698148127226,0.211427805424985,2022.83382554771,2022.84109589041,SC2_MZ081381.1
73,28,0.0058917569211046,122.04722254433,29.9611518764979,122.01922967176,29.8054758385012,0.218698148127226,0.212806391206121,2022.83520413349,2022.84109589041,SC2_MG772933.1
73,29,0.0058917569211046,122.04722254433,29.9611518764979,122.016094814808,30.2264682036933,0.218698148127226,0.212806391206121,2022.83520413349,2022.84109589041,SC2_MG772934.1
66,24,0.00499522793393095,101.710632334004,21.4590161822276,101.580785919649,21.5040123711502,0.218698148127226,0.213702920193295,2022.83610066248,2022.84109589041,SC2_MW703458.1
66,23,0.00499522793393095,101.710632334004,21.4590161822276,101.804798703347,21.6316813768468,0.218698148127226,0.213702920193295,2022.83610066248,2022.84109589041,SC2_EPI_ISL_412977
64,21,0.00279777182060649,102.175416102744,18.9256308826272,101.908604768289,18.5031062647883,0.218698148127226,0.215900376306619,2022.83829811859,2022.84109589041,SC2_MZ937002.1
64,22,0.00279777182060649,102.175416102744,18.9256308826272,102.111137622591,18.7563944959897,0.218698148127226,0.215900376306619,2022.83829811859,2022.84109589041,SC2_MZ937004.1
46,3,0.00101420231232146,107.538506194365,20.7772871857525,107.464303377439,20.9326188446086,0.218698148127226,0.217683945814904,2022.8400816881,2022.84109589041,SC2_MT040336.1
47,2,0.00094788658115772,108.527151660291,22.6640233341417,108.480955029233,22.4865717573325,0.218698148127226,0.217750261546068,2022.84014800383,2022.84109589041,SC2_MT040333.1
57,12,0.000609414628662862,106.779348344252,16.9028995203243,106.690234501316,16.6137244916032,0.218698148127226,0.218088733498563,2022.84048647578,2022.84109589041,SC2_OR233328.1
57,11,0.000609414628662862,106.779348344252,16.9028995203243,106.509285618469,16.5346279062911,0.218698148127226,0.218088733498563,2022.84048647578,2022.84109589041,SC2_OR233322.1
48,1,0.000380964927653814,108.551881703807,22.7290047893269,108.475727587241,22.6953882436597,0.218698148127226,0.218317183199572,2022.84071492548,2022.84109589041,SC2_MT072864.1
54,7,0.000362933330725974,106.334500109239,13.7984896232036,106.389812515211,13.7956998317424,0.218698148127226,0.2183352147965,2022.84073295708,2022.84109589041,SC2_EPI_ISL_852605
54,8,0.000362933330725974,106.334500109239,13.7984896232036,106.452381904904,13.9004575193807,0.218698148127226,0.2183352147965,2022.84073295708,2022.84109589041,SC2_EPI_ISL_852604
49,5,0.000207264725399459,108.564458651994,23.6446614668947,108.925330442828,23.9276683127052,0.218698148127226,0.218490883401826,2022.84088862569,2022.84109589041,SC2_MT040335.1
49,4,0.000207264725399459,108.564458651994,23.6446614668947,108.627562277735,23.6886482913857,0.218698148127226,0.218490883401826,2022.84088862569,2022.84109589041,SC2_MT040334.1
74,26,0.000102549695030145,111.206929003538,29.6989363964753,111.2173659503,29.6921920317507,0.218698148127226,0.218595598432195,2022.84099334072,2022.84109589041,SC2_OK017803.1
74,27,0.000102549695030145,111.206929003538,29.6989363964753,111.189575969595,29.6730962491759,0.218698148127226,0.218595598432195,2022.84099334072,2022.84109589041,SC2_OK017804.1
56,10,1.58014560776367e-05,106.724825902279,16.9358181134818,106.730784559178,16.9169379443201,0.218698148127226,0.218682346671148,2022.84108008895,2022.84109589041,SC2_OR233324.1
56,9,1.58014560776367e-05,106.724825902279,16.9358181134818,106.709380128966,16.9321600489853,0.218698148127226,0.218682346671148,2022.84108008895,2022.84109589041,SC2_OR233323.1
