node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,5881.616248,117.357317630166,28.2058810391472,119.985552384296,28.208314601203,5881.616248,0,-10920.7116521632,-5039.09540416315,NA
28,35,4405.518633,117.357317630166,28.2058810391472,109.929548395483,23.5697004434021,4405.518633,0,-10920.7116521632,-6515.19301916315,NA
35,36,6991.92832,109.929548395483,23.5697004434021,104.466001357768,21.9021869184339,11397.446953,4405.518633,-6515.19301916315,476.735300836849,NA
36,37,911.4031604,104.466001357768,21.9021869184339,104.63108555613,21.9184134284697,12308.8501134,11397.446953,476.735300836849,1388.13846123685,NA
29,30,6527.23354,119.985552384296,28.208314601203,119.866127804601,28.5165070761466,12408.849788,5881.616248,-5039.09540416315,1488.13813583685,NA
37,38,355.9888007,104.63108555613,21.9184134284697,103.933196781236,21.3661316603953,12664.8389141,12308.8501134,1388.13846123685,1744.12726193685,NA
30,32,301.1443912,119.866127804601,28.5165070761466,121.199355881583,29.1116710231365,12709.9941792,12408.849788,1488.13813583685,1789.28252703685,NA
32,33,44.79013895,121.199355881583,29.1116710231365,113.61729865157,29.1575557445375,12754.78431815,12709.9941792,1789.28252703685,1834.07266598685,NA
38,39,150.5966874,103.933196781236,21.3661316603953,104.696931847281,21.4616981137253,12815.4356015,12664.8389141,1744.12726193685,1894.72394933685,NA
30,31,440.6002156,119.866127804601,28.5165070761466,119.477053518255,28.4978052752029,12849.4500036,12408.849788,1488.13813583685,1928.73835143685,NA
39,40,62.23503901,104.696931847281,21.4616981137253,104.584666062566,22.3089717741282,12877.67064051,12815.4356015,1894.72394933685,1956.95898834685,NA
39,46,80.42745226,104.696931847281,21.4616981137253,105.745516779614,21.7415780853449,12895.86305376,12815.4356015,1894.72394933685,1975.15140159685,NA
38,47,234.2795645,103.933196781236,21.3661316603953,101.485409748036,23.0316009223309,12899.1184786,12664.8389141,1744.12726193685,1978.40682643685,NA
47,49,1.434504508,101.485409748036,23.0316009223309,101.582534947584,23.7666335866386,12900.552983108,12899.1184786,1978.40682643685,1979.84133094485,NA
40,41,59.19013785,104.584666062566,22.3089717741282,102.261651319389,19.1311589741542,12936.86077836,12877.67064051,1956.95898834685,2016.14912619685,NA
35,50,8533.450804,109.929548395483,23.5697004434021,109.482477159351,23.1033765322606,12938.969437,4405.518633,-6515.19301916315,2018.25778483685,NA
41,42,2.490253233,102.261651319389,19.1311589741542,102.158556015508,18.8956379467193,12939.351031593,12936.86077836,2016.14912619685,2018.63937942985,NA
50,51,0.6283706485,109.482477159351,23.1033765322606,109.485397076061,23.1068263802429,12939.5978076485,12938.969437,2018.25778483685,2018.88615548535,NA
47,48,40.48418641,101.485409748036,23.0316009223309,101.490910951643,21.3280089622516,12939.60266501,12899.1184786,1978.40682643685,2018.89101284685,NA
42,43,0.2539519864,102.158556015508,18.8956379467193,102.152335951684,18.7980617929156,12939.6049835794,12939.351031593,2018.63937942985,2018.89333141625,NA
42,44,0.3319018056,102.158556015508,18.8956379467193,102.088568100631,18.9223280206162,12939.6829333986,12939.351031593,2018.63937942985,2018.97128123545,NA
50,53,1.494406709,109.482477159351,23.1033765322606,109.453093474801,23.1065859477549,12940.463843709,12938.969437,2018.25778483685,2019.75219154585,NA
51,52,1.178903803,109.485397076061,23.1068263802429,109.037875320783,23.2313488350152,12940.7767114515,12939.5978076485,2018.88615548535,2020.06505928835,NA
33,4,186.4310487,113.61729865157,29.1575557445375,112.997149239711,29.0312475394625,12941.21536685,12754.78431815,1834.07266598685,2020.50371468685,SC2_OK017805.1
31,3,91.76536326,119.477053518255,28.4978052752029,118.960556183352,27.8466572157188,12941.21536686,12849.4500036,1928.73835143685,2020.50371469685,SC2_KF294457.1
31,2,91.76536326,119.477053518255,28.4978052752029,122.155700956387,30.0693650887441,12941.21536686,12849.4500036,1928.73835143685,2020.50371469685,SC2_MG772933.1
34,6,0,110.589207917069,27.8437817410229,110.655934554027,27.8584396698342,12941.2153668685,12941.67764345,2020.50371470535,2020.50371470535,SC2_OK017803.1
34,7,0,110.589207917069,27.8437817410229,110.627017774249,27.7818306522663,12941.2153668685,12941.67764345,2020.50371470535,2020.50371470535,SC2_OK017804.1
32,5,231.2211877,121.199355881583,29.1116710231365,122.39063566954,29.7709884120035,12941.2153669,12709.9941792,1789.28252703685,2020.50371473685,SC2_MG772934.1
29,1,7059.599119,119.985552384296,28.208314601203,141.325492076477,39.3089799718686,12941.215367,5881.616248,-5039.09540416315,2020.50371483685,SC2_LC556375.1
36,13,1543.768415,104.466001357768,21.9021869184339,104.538933276959,22.8997855764953,12941.215368,11397.446953,476.735300836849,2020.50371583685,SC2_OK017806.1
45,19,0,106.418559457594,13.8709141417806,106.370087719643,13.6866668176926,12941.2153680452,12941.99658367,2020.50371588205,2020.50371588205,SC2_EPI_ISL_852604
45,20,0,106.418559457594,13.8709141417806,106.377880410082,13.8723212994976,12941.2153680452,12941.99658367,2020.50371588205,2020.50371588205,SC2_EPI_ISL_852605
46,21,45.35231429,105.745516779614,21.7415780853449,100.911122392203,13.4969855856871,12941.21536805,12895.86305376,1975.15140159685,2020.50371588685,SC2_MW251308.1
46,22,45.35231429,105.745516779614,21.7415780853449,114.420844157789,30.7939402653336,12941.21536805,12895.86305376,1975.15140159685,2020.50371588685,SC2_MN908947.3
44,17,1.532434654,102.088568100631,18.9223280206162,102.030605410187,18.4881799090165,12941.2153680526,12939.6829333986,2018.97128123545,2020.50371588945,SC2_MZ937003.1
44,15,1.532434654,102.088568100631,18.9223280206162,101.936902423983,18.7584571630966,12941.2153680526,12939.6829333986,2018.97128123545,2020.50371588945,SC2_MZ937004.1
41,14,4.354589693,102.261651319389,19.1311589741542,102.303600978197,18.6419606723139,12941.215368053,12936.86077836,2016.14912619685,2020.50371588985,SC2_MZ937001.1
43,18,1.610384474,102.152335951684,18.7980617929156,102.313297110262,18.8776329503299,12941.2153680534,12939.6049835794,2018.89333141625,2020.50371589025,SC2_MZ937002.1
43,16,1.610384474,102.152335951684,18.7980617929156,102.368481299152,18.5375873171655,12941.2153680534,12939.6049835794,2018.89333141625,2020.50371589025,SC2_MZ937000.1
49,26,40.66238497,101.582534947584,23.7666335866386,98.7841483320917,24.3075342048238,12941.215368078,12900.552983108,1979.84133094485,2020.50371591485,SC2_MW703458.1
