node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,21,469.697272121774,127.491097881632,35.7095319127505,141.30135767757,39.6615595446339,469.697272121774,0,1543.34108404261,2013.03835616438,SC2_LC556375.1
30,31,52.8086896609835,127.491097881632,35.7095319127505,119.536760893544,28.8688214583652,52.8086896609835,0,1543.34108404261,1596.14977370359,NA
31,32,146.997512479496,119.536760893544,28.8688214583652,115.747894539999,28.6705822648565,199.806202140479,52.8086896609835,1596.14977370359,1743.14728618309,NA
32,37,164.191613119705,115.747894539999,28.6705822648565,101.784006475734,22.793612901596,363.997815260185,199.806202140479,1743.14728618309,1907.33889930279,NA
37,39,4.55630771197576,101.784006475734,22.793612901596,101.854912939999,22.7859490193348,368.55412297216,363.997815260185,1907.33889930279,1911.89520701477,NA
37,38,26.0256815085959,101.784006475734,22.793612901596,102.730781530547,23.4676104659526,390.02349676878,363.997815260185,1907.33889930279,1933.36458081139,NA
39,44,42.5259847681877,101.854912939999,22.7859490193348,101.782688245608,22.7970322392982,411.080107740348,368.55412297216,1911.89520701477,1954.42119178296,NA
44,45,20.3440181156639,101.782688245608,22.7970322392982,101.675931513721,23.1191640655941,431.424125856012,411.080107740348,1954.42119178296,1974.76520989862,NA
39,40,67.663535288926,101.854912939999,22.7859490193348,109.236691796273,26.2783854090269,436.217658261086,368.55412297216,1911.89520701477,1979.5587423037,NA
45,46,5.73503083601469,101.675931513721,23.1191640655941,104.127856417228,24.3813901550098,437.159156692027,431.424125856012,1974.76520989862,1980.50024073464,NA
46,47,6.48785235557175,104.127856417228,24.3813901550098,103.527106876501,21.7755609147847,443.647009047598,437.159156692027,1980.50024073464,1986.98809309021,NA
47,48,2.09021630599813,103.527106876501,21.7755609147847,102.588827401864,19.5079710858981,445.737225353596,443.647009047598,1986.98809309021,1989.07830939621,NA
40,41,15.7405224253409,109.236691796273,26.2783854090269,112.084391308072,28.2896178598587,451.958180686427,436.217658261086,1979.5587423037,1995.29926472904,NA
48,49,10.4867583915716,102.588827401864,19.5079710858981,102.450493965865,19.537240485849,456.223983745168,445.737225353596,1989.07830939621,1999.56506778778,NA
