node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,124.289317348023,120.086122258891,29.1018427479111,119.548930918088,29.3453106051507,124.289317348023,0,1661.04312951884,1785.33244686687,NA
29,49,25.1125299678974,119.548930918088,29.3453106051507,123.468987036375,34.1817758251383,149.40184731592,124.289317348023,1785.33244686687,1810.44497683476,NA
29,30,72.3137934557801,119.548930918088,29.3453106051507,120.044758331729,29.8059105586851,196.603110803803,124.289317348023,1785.33244686687,1857.64624032265,NA
30,31,41.4080914930584,120.044758331729,29.8059105586851,103.015949196097,10.4871257675687,238.011202296861,196.603110803803,1857.64624032265,1899.05433181571,NA
31,32,38.4301455160937,103.015949196097,10.4871257675687,104.422217256594,11.5008843239527,276.441347812955,238.011202296861,1899.05433181571,1937.4844773318,NA
32,33,28.7745220651991,104.422217256594,11.5008843239527,100.139722565142,23.5324844358712,305.215869878154,276.441347812955,1937.4844773318,1966.258999397,NA
30,45,111.154239434386,120.044758331729,29.8059105586851,120.570478934729,29.2619258922959,307.757350238188,196.603110803803,1857.64624032265,1968.80047975703,NA
33,34,6.96739726312047,100.139722565142,23.5324844358712,101.534843356354,23.3429313513723,312.183267141274,305.215869878154,1966.258999397,1973.22639666012,NA
31,44,77.2653741334645,103.015949196097,10.4871257675687,102.528146232742,12.8453614228999,315.276576430326,238.011202296861,1899.05433181571,1976.31970594917,NA
33,42,14.6684955139139,100.139722565142,23.5324844358712,102.507496327967,24.847590883734,319.884365392068,305.215869878154,1966.258999397,1980.92749491091,NA
34,35,9.64771271391977,101.534843356354,23.3429313513723,101.893756403966,23.5079229711335,321.830979855194,312.183267141274,1973.22639666012,1982.87410937404,NA
45,46,23.8635213267626,120.570478934729,29.2619258922959,122.286708916615,29.9629827432688,331.620871564951,307.757350238188,1968.80047975703,1992.6640010838,NA
35,36,13.2012945868329,101.893756403966,23.5079229711335,101.948538757056,18.8630186341194,335.032274442027,321.830979855194,1982.87410937404,1996.07540396087,NA
32,43,69.3124286474911,104.422217256594,11.5008843239527,106.352380093077,13.6392963987646,345.753776460446,276.441347812955,1937.4844773318,2006.79690597929,NA
36,37,11.1588847141166,101.948538757056,18.8630186341194,102.327006809309,18.9561919550848,346.191159156144,335.032274442027,1996.07540396087,2007.23428867499,NA
45,47,40.9786819584266,120.570478934729,29.2619258922959,112.253478591297,29.0941793160386,348.736032196615,307.757350238188,1968.80047975703,2009.77916171546,NA
43,1,4.17021730838104,106.352380093077,13.6392963987646,106.214758711131,13.9174353798943,349.923993768827,345.753776460446,2006.79690597929,2010.96712328767,SC2_EPI_ISL_852605
43,11,4.17021730838104,106.352380093077,13.6392963987646,106.037204568994,13.5786638057881,349.923993768827,345.753776460446,2006.79690597929,2010.96712328767,SC2_EPI_ISL_852604
35,41,28.3326219072967,101.893756403966,23.5079229711335,101.711663350069,21.6284951319149,350.163601762491,321.830979855194,1982.87410937404,2011.20673128134,NA
28,14,350.995226645539,120.086122258891,29.1018427479111,119.214394019926,27.8723737454373,350.995226645539,0,1661.04312951884,2012.03835616438,SC2_KF294457.1
49,17,202.593379329619,123.468987036375,34.1817758251383,141.468734395502,39.4909010898636,351.995226645539,149.40184731592,1810.44497683476,2013.03835616438,SC2_LC556375.1
37,38,6.33405498168029,102.327006809309,18.9561919550848,103.083298585593,19.2696716247765,352.525214137824,346.191159156144,2007.23428867499,2013.56834365667,NA
34,16,40.3708636138541,101.534843356354,23.3429313513723,101.58902887483,23.0869724780307,352.554130755128,312.183267141274,1973.22639666012,2013.59726027397,SC2_MN996532.2
49,50,204.415908373643,123.468987036375,34.1817758251383,127.520148661993,35.0424246492177,353.817755689563,149.40184731592,1810.44497683476,2014.86088520841,NA
47,48,5.43128374414168,112.253478591297,29.0941793160386,111.229292991354,28.3144138940506,354.167315940757,348.736032196615,2009.77916171546,2015.2104454596,NA
46,7,22.8702454915473,122.286708916615,29.9629827432688,122.197784642287,29.789806635572,354.491117056498,331.620871564951,1992.6640010838,2015.53424657534,SC2_MG772934.1
50,51,1.5730497788334,127.520148661993,35.0424246492177,127.564207065714,35.2727909552473,355.390805468397,353.817755689563,2014.86088520841,2016.43393498724,NA
51,52,0.240748158161131,127.564207065714,35.2727909552473,127.532507433221,35.2588165479178,355.631553626558,355.390805468397,2016.43393498724,2016.6746831454,NA
50,53,2.01144840723507,127.520148661993,35.0424246492177,127.467265986133,34.8440273505862,355.829204096798,353.817755689563,2014.86088520841,2016.87233361564,NA
51,15,0.604421177142582,127.564207065714,35.2727909552473,127.388114866851,35.1067649601625,355.995226645539,355.390805468397,2016.43393498724,2017.03835616438,SC2_MT040333.1
52,2,0.363673018981451,127.532507433221,35.2588165479178,127.521862362895,35.2505767512615,355.995226645539,355.631553626558,2016.6746831454,2017.03835616438,SC2_MT040335.1
52,20,0.363673018981451,127.532507433221,35.2588165479178,127.863693914776,35.7990782133591,355.995226645539,355.631553626558,2016.6746831454,2017.03835616438,SC2_MT040336.1
53,13,0.166022548740912,127.467265986133,34.8440273505862,127.268934237631,35.2259451094193,355.995226645539,355.829204096798,2016.87233361564,2017.03835616438,SC2_MT040334.1
38,39,3.52425644945852,103.083298585593,19.2696716247765,102.387247515503,18.7791322246477,356.049470587282,352.525214137824,2013.56834365667,2017.09260010613,NA
46,6,24.4592865874376,122.286708916615,29.9629827432688,122.148455640359,29.7543639242065,356.080158152389,331.620871564951,1992.6640010838,2017.12328767123,SC2_MG772933.1
53,3,1.16602254874091,127.467265986133,34.8440273505862,126.841886139874,35.1304742855549,356.995226645539,355.829204096798,2016.87233361564,2018.03835616438,SC2_MT072864.1
42,8,37.6916831712797,102.507496327967,24.847590883734,103.974715981983,25.2291198931988,357.576048563348,319.884365392068,1980.92749491091,2018.61917808219,SC2_MW703458.1
44,4,42.9570063795973,102.528146232742,12.8453614228999,102.691046226036,10.7661394547218,358.233582809923,315.276576430326,1976.31970594917,2019.27671232877,SC2_MT121216.1
39,40,2.41465417248581,102.387247515503,18.7791322246477,101.870301611485,18.7166438114241,358.464124759768,356.049470587282,2017.09260010613,2019.50725427861,NA
41,9,8.31107693784304,101.711663350069,21.6284951319149,101.708228615848,21.6496316047695,358.474678700334,350.163601762491,2011.20673128134,2019.51780821918,SC2_EPI_ISL_412977
36,10,23.878020696663,101.948538757056,18.8630186341194,97.2316375026733,17.7760295485319,358.91029513869,335.032274442027,1996.07540396087,2019.95342465753,SC2_MN908947.3
41,25,9.22779974643652,101.711663350069,21.6284951319149,101.765619301983,21.6648364738102,359.391401508927,350.163601762491,2011.20673128134,2020.43453102777,SC2_MZ081381.1
44,18,44.1831310895307,102.528146232742,12.8453614228999,100.933205610302,13.6988781805181,359.459707519856,315.276576430326,1976.31970594917,2020.5028370387,SC2_MW251308.1
37,26,13.312264210707,102.327006809309,18.9561919550848,102.056245654191,18.6077199295038,359.503423366851,346.191159156144,2007.23428867499,2020.54655288569,SC2_MZ937000.1
38,21,6.98367370990122,103.083298585593,19.2696716247765,102.315234363876,18.8441075291163,359.508887847725,352.525214137824,2013.56834365667,2020.55201736657,SC2_MZ937001.1
39,22,3.4594172604427,102.387247515503,18.7791322246477,102.382924033995,18.4587069051945,359.508887847725,356.049470587282,2017.09260010613,2020.55201736657,SC2_MZ937002.1
40,5,1.05295980926827,101.870301611485,18.7166438114241,102.055585479179,18.7953730228169,359.517084569037,358.464124759768,2019.50725427861,2020.56021408788,SC2_MZ937004.1
40,23,1.05295980926827,101.870301611485,18.7166438114241,101.930076939749,18.5250977572665,359.517084569037,358.464124759768,2019.50725427861,2020.56021408788,SC2_MZ937003.1
48,27,5.91284221163187,111.229292991354,28.3144138940506,110.987402376149,28.6445451274953,360.080158152389,354.167315940757,2015.2104454596,2021.12328767123,SC2_OK017803.1
48,12,5.91284221163187,111.229292991354,28.3144138940506,111.215019909133,29.1127833430083,360.080158152389,354.167315940757,2015.2104454596,2021.12328767123,SC2_OK017804.1
47,19,11.4208382845407,112.253478591297,29.0941793160386,110.503219452273,27.2963660399284,360.156870481156,348.736032196615,2009.77916171546,2021.2,SC2_OK017805.1
42,24,40.3574365959374,102.507496327967,24.847590883734,101.676219310975,25.1299068798601,360.241801988005,319.884365392068,1980.92749491091,2021.28493150685,SC2_OK017806.1
