node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,5.10090583646615,110.871204583522,23.9701539675132,110.923103174774,24.0871290071529,5.10090583646615,0.0,1437.85618921944,1442.95709505591,,main,main,13.99042623229614,2.742733679237755
142,143,318.14155656916,110.923103174774,24.0871290071529,109.585491992917,24.3555894720377,323.242462405626,5.10090583646615,1442.95709505591,1761.09865162507,,main,main,139.0854758928712,0.43718110074260524
141,159,445.695621458288,110.871204583522,23.9701539675132,113.313126740668,26.4598168160512,445.695621458288,0.0,1437.85618921944,1883.55181067773,,main,main,369.59673173512044,0.8292581617154399
159,217,12.7595407890632,113.313126740668,26.4598168160512,113.945935557252,25.7408822195965,458.455162247351,445.695621458288,1883.55181067773,1896.31135146679,,main,main,101.74068409362708,7.973694804191839
143,144,140.506284213634,109.585491992917,24.3555894720377,102.512477147918,22.0837104018108,463.74874661926,323.242462405626,1761.09865162507,1901.6049358387,,main,main,766.3026022636645,5.453867110303288
217,255,32.0269778420384,113.945935557252,25.7408822195965,113.032833961007,25.7436326318759,490.482140089389,458.455162247351,1896.31135146679,1928.33832930883,,main,main,91.61653298082977,2.8606050009681065
144,145,33.840761884328,102.512477147918,22.0837104018108,102.517422478537,22.1020110844286,497.589508503588,463.74874661926,1901.6049358387,1935.44569772303,,main,main,2.0897343290045507,0.06175198821313558
217,218,41.3565549563572,113.945935557252,25.7408822195965,113.971377188609,25.7137469858326,499.811717203708,458.455162247351,1896.31135146679,1937.66790642315,,main,main,3.9439532292025037,0.09536464614532046
255,262,19.3826806025997,113.032833961007,25.7436326318759,107.753953180171,31.7762032545499,509.864820691989,490.482140089389,1928.33832930883,1947.72100991143,,main,main,843.9873309014414,43.54337504732146
159,160,66.1478790480549,113.313126740668,26.4598168160512,114.293572567174,25.989359539632,511.843500506343,445.695621458288,1883.55181067773,1949.69968972578,,main,main,110.97414338018723,1.6776674471991322
262,263,2.90838629045523,107.753953180171,31.7762032545499,107.802231611665,31.53049528582,512.773206982444,509.864820691989,1947.72100991143,1950.62939620189,,main,main,27.626416593346917,9.498881453268968
218,231,17.3778249271337,113.971377188609,25.7137469858326,116.215861149392,26.32957907104,517.189542130842,499.811717203708,1937.66790642315,1955.04573135028,,main,main,234.79794735281493,13.51135417334087
255,256,31.1390220786427,113.032833961007,25.7436326318759,113.005811700573,25.6928720113929,521.621162168032,490.482140089389,1928.33832930883,1959.47735138747,,main,main,6.243171273150569,0.2004934919723304
263,264,10.819856040889,107.802231611665,31.53049528582,108.283754947951,34.0967205301951,523.593063023333,512.773206982444,1950.62939620189,1961.44925224277,,main,main,288.1466212471992,26.63128050486742
231,243,8.81442766957452,116.215861149392,26.32957907104,116.214398136324,26.3225396438298,526.003969800416,517.189542130842,1955.04573135028,1963.86015901986,,main,main,0.7934794731110013,0.09002053256956423
231,232,9.173119549494,116.215861149392,26.32957907104,116.303852471574,26.4702280242934,526.362661680336,517.189542130842,1955.04573135028,1964.21885089978,,main,main,17.88605860156986,1.949833805726044
160,161,16.0166940867853,114.293572567174,25.989359539632,111.119837704997,25.0843805772352,527.860194593128,511.843500506343,1949.69968972578,1965.71638381257,,main,main,334.3537972350247,20.875331415044375
256,257,14.6436077588873,113.005811700573,25.6928720113929,113.61746709605,26.5551611448735,536.264769926919,521.621162168032,1959.47735138747,1974.12095914636,,main,main,113.43968098377692,7.746703056487541
232,235,10.9401086237892,116.303852471574,26.4702280242934,116.263645582391,26.2202121610965,537.302770304125,526.362661680336,1964.21885089978,1975.15895952357,,main,main,27.989345895345206,2.558415721255504
144,151,76.5963357834927,102.512477147918,22.0837104018108,112.086337227661,25.3314667721902,540.345082402753,463.74874661926,1901.6049358387,1978.20127162219,,main,main,1040.1322577099593,13.579399681076108
161,163,13.9134130784562,111.119837704997,25.0843805772352,111.115661703852,24.5611808648124,541.773607671584,527.860194593128,1965.71638381257,1979.62979689103,,main,main,57.95650543216307,4.1655131710208515
163,164,0.555644261020113,111.115661703852,24.5611808648124,111.349448557168,24.4718502615213,542.329251932604,541.773607671584,1979.62979689103,1980.18544115205,,main,main,25.675516853273272,46.2085522239271
145,146,45.3923809655982,102.517422478537,22.1020110844286,102.777384745395,22.4776557971526,542.981889469187,497.589508503588,1935.44569772303,1980.83807868863,,main,main,49.476797640602754,1.0899802254942308
262,278,34.5720227002907,107.753953180171,31.7762032545499,108.086662326365,31.7170723961184,544.43684339228,509.864820691989,1947.72100991143,1982.29303261172,,main,main,32.19946402519509,0.931373449113359
151,152,4.21786699668064,112.086337227661,25.3314667721902,112.194346051812,25.2596977906079,544.562949399434,540.345082402753,1978.20127162219,1982.41913861888,,main,main,13.473063324637218,3.1942835881833624
256,259,24.8775588372374,113.005811700573,25.6928720113929,112.655053088101,25.6752456259923,546.498721005269,521.621162168032,1959.47735138747,1984.35491022471,,main,main,35.26464650045558,1.417528413104203
235,236,10.8524833482097,116.263645582391,26.2202121610965,117.097667136738,27.2243395597137,548.155253652335,537.302770304125,1975.15895952357,1986.01144287178,,main,main,138.79434211450166,12.789178076684
264,265,27.3918454596357,108.283754947951,34.0967205301951,108.657793341743,33.9256566657455,550.984908482969,523.593063023333,1961.44925224277,1988.84109770241,,main,main,39.418369480423976,1.4390549018871481
163,172,10.1755380327258,111.115661703852,24.5611808648124,105.097401083867,25.0391104751539,551.94914570431,541.773607671584,1979.62979689103,1989.80533492375,,main,main,610.7695589488985,60.02331837241307
259,261,5.51232743694822,112.655053088101,25.6752456259923,112.703142107582,25.7199296845585,552.011048442218,546.498721005269,1984.35491022471,1989.86723766166,,main,main,6.913985842468984,1.254277058384754
164,165,9.73689990158699,111.349448557168,24.4718502615213,110.72887849529,23.4192322967472,552.066151834191,542.329251932604,1980.18544115205,1989.92234105363,,main,main,132.59892548640528,13.618187187566072
172,173,0.558355274995147,105.097401083867,25.0391104751539,104.285076293082,24.9353736678595,552.507500979305,551.94914570431,1989.80533492375,1990.36369019875,,main,main,82.81371878640492,148.3172497781537
160,215,40.7763577839073,114.293572567174,25.989359539632,114.320317530907,25.532323643296,552.61985829025,511.843500506343,1949.69968972578,1990.47604750969,,main,main,50.703459719656756,1.2434523943594409
243,253,27.2787177798755,116.214398136324,26.3225396438298,113.616638705523,29.0137364140046,553.282687580292,526.003969800416,1963.86015901986,1991.13887679973,,main,main,393.194139888978,14.413952410147795
232,233,27.8324862805552,116.303852471574,26.4702280242934,116.298834856352,26.3911967373069,554.195147960891,526.362661680336,1964.21885089978,1992.05133718033,,main,main,8.77053498257203,0.31511863130601625
173,175,1.80544490923929,104.285076293082,24.9353736678595,104.232248192683,24.8867102857067,554.312945888544,552.507500979305,1990.36369019875,1992.16913510799,,main,main,7.5854793990480065,4.201446059212125
218,219,57.3539777319363,113.971377188609,25.7137469858326,114.311474591421,22.3523920253698,557.165694935644,499.811717203708,1937.66790642315,1995.02188415509,,main,main,373.9033087965346,6.519221919429919
175,176,3.06453986511108,104.232248192683,24.8867102857067,102.607889139559,24.9399355408476,557.377485753655,554.312945888544,1992.16913510799,1995.2336749731,,main,main,164.19894432680343,53.58029314487372
175,191,3.58544592117068,104.232248192683,24.8867102857067,102.666945332555,24.8094319190713,557.898391809715,554.312945888544,1992.16913510799,1995.75458102916,,main,main,158.44174340326072,44.190247708861854
265,266,8.58472442979508,108.657793341743,33.9256566657455,110.185574227264,33.554931547446,559.569632912764,550.984908482969,1988.84109770241,1997.42582213221,,main,main,147.42081127681712,17.172457017392706
176,183,2.34115611333611,102.607889139559,24.9399355408476,102.590151485028,24.8943320966325,559.718641866991,557.377485753655,1995.2336749731,1997.57483108643,,main,main,5.359939955438496,2.289441496406947
173,174,8.19889230487776,104.285076293082,24.9353736678595,103.684696547799,25.069337240967,560.706393284183,552.507500979305,1990.36369019875,1998.56258250362,,main,main,62.39743490444677,7.610471339808272
191,194,2.95620596555176,102.666945332555,24.8094319190713,102.703404679441,24.8356836348646,560.854597775267,557.898391809715,1995.75458102916,1998.71078699471,,main,main,4.694823917144827,1.5881247693337102
236,237,13.0972785311975,117.097667136738,27.2243395597137,117.734763353297,27.2367588459548,561.252532183532,548.155253652335,1986.01144287178,1999.10872140297,,main,main,63.12038143820719,4.819350927588162
165,166,9.22877089147276,110.72887849529,23.4192322967472,111.068016434963,23.5777613608478,561.294922725664,552.066151834191,1989.92234105363,1999.15111194511,,main,main,38.83562098000876,4.208103271465139
191,192,3.49818216235415,102.666945332555,24.8094319190713,104.44558803221,25.5029562618403,561.396573972069,557.898391809715,1995.75458102916,1999.25276319151,,main,main,195.0871550997326,55.7681521560461
194,195,0.965036253676185,102.703404679441,24.8356836348646,102.800860697028,24.8174824094347,561.819634028943,560.854597775267,1998.71078699471,1999.67582324838,,main,main,10.05613978504635,10.420478761019332
192,193,1.73810848479978,104.44558803221,25.5029562618403,104.45045928081,25.5269546186607,563.134682456869,561.396573972069,1999.25276319151,2000.99087167631,,main,main,2.7032743428330375,1.5552966724884487
152,153,18.7020136263589,112.194346051812,25.2596977906079,122.417375673007,29.9461892876252,563.264963025793,544.562949399434,1982.41913861888,2001.12115224523,,main,main,1134.2862209753994,60.650486286499074
237,238,2.03814843821504,117.734763353297,27.2367588459548,117.357008462094,27.5287329733811,563.290680621747,561.252532183532,1999.10872140297,2001.14686984119,,main,main,49.42651698037845,24.250695412383692
146,147,20.772449852047,102.777384745395,22.4776557971526,101.409821217135,21.60644777925,563.754339321234,542.981889469187,1980.83807868863,2001.61052854068,,main,main,170.98628283181856,8.231397069179536
161,162,36.1567128312301,111.119837704997,25.0843805772352,98.3637593534668,24.1460431910663,564.016907424358,527.860194593128,1965.71638381257,2001.8730966438,,main,main,1295.3969832321081,35.827288539162176
195,198,2.23483664005208,102.800860697028,24.8174824094347,102.559119441292,24.7103083256446,564.054470668995,561.819634028943,1999.67582324838,2001.91065988844,,main,main,27.17992565620769,12.16192949815531
195,196,2.48329017022086,102.800860697028,24.8174824094347,102.7948178315,24.8974800134533,564.302924199164,561.819634028943,1999.67582324838,2002.15911341861,,main,main,8.882416966337642,3.576874371289302
265,268,13.7443029254046,108.657793341743,33.9256566657455,111.146342435793,35.5399179858982,564.729211408373,550.984908482969,1988.84109770241,2002.58540062782,,main,main,289.83065589789777,21.087330326675396
253,254,12.2671052920719,113.616638705523,29.0137364140046,113.744156936071,28.9149697718243,565.549792872364,553.282687580292,1991.13887679973,2003.40598209181,,main,main,16.56276419630347,1.350177063125708
278,279,21.670496383593,108.086662326365,31.7170723961184,111.221222266775,30.6889661672442,566.107339775873,544.43684339228,1982.29303261172,2003.96352899531,,main,main,319.71985966402355,14.75369340898381
279,94,0.0748271690694047,111.221222266775,30.6889661672442,111.217879556749,30.6725493623616,566.182166944942,566.107339775873,2003.96352899531,2004.03835616438,SC1_DQ648857.1,main,main,1.8480020673655346,24.696939498692657
219,221,9.05895485824812,114.311474591421,22.3523920253698,114.173491695114,22.2761999583269,566.224649793892,557.165694935644,1995.02188415509,2004.08083901333,,main,main,16.531844843364258,1.8249174548333378
221,223,0.17403283124947,114.173491695114,22.2761999583269,114.170703093626,22.2686792588361,566.398682625142,566.224649793892,2004.08083901333,2004.25487184458,,main,main,0.8809946439885679,5.0622324400715675
223,224,0.54626277339004,114.170703093626,22.2686792588361,114.137399618317,22.2485434282541,566.944945398532,566.398682625142,2004.25487184458,2004.80113461797,,main,main,4.093310461095974,7.493299306656738
224,225,0.0088244199738696,114.137399618317,22.2485434282541,114.134426277769,22.2464647927412,566.953769818506,566.944945398532,2004.80113461797,2004.80995903795,,main,main,0.38330330904474563,43.43665761373131
266,91,7.44586736551134,110.185574227264,33.554931547446,111.22551599957,30.7519870761964,567.015500278275,559.569632912764,1997.42582213221,2004.87168949772,SC1_DQ412042.1,main,main,325.92551091542657,43.7726721301923
279,93,0.908160502402662,111.221222266775,30.6889661672442,111.209937476885,30.6812460744954,567.015500278275,566.107339775873,2003.96352899531,2004.87168949772,SC1_DQ412043.1,main,main,1.3790135889831996,1.5184690209878449
221,222,0.859434954601408,114.173491695114,22.2761999583269,114.126920423989,22.2868401059824,567.084084748494,566.224649793892,2004.08083901333,2004.94027396794,,main,main,4.942005525687302,5.7502961675317525
165,24,15.031315657199,110.72887849529,23.4192322967472,108.234530487563,22.7176471246699,567.09746749139,552.066151834191,1989.92234105363,2004.95365671083,SC1_DQ071615.1,main,main,267.1408032697025,17.772283502127095
198,199,3.07805800731599,102.559119441292,24.7103083256446,102.633862667734,24.8458217156707,567.132528676311,564.054470668995,2001.91065988844,2004.98871789575,,main,main,16.806513968968304,5.460103067915629
225,226,0.213491459766328,114.134426277769,22.2464647927412,114.251140253908,22.3048836438184,567.167261278272,566.953769818506,2004.80995903795,2005.02345049771,,main,main,13.657856369670737,63.973783235262054
