node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,31,52.3113383313316,119.604046742431,29.6923100585504,121.484369849566,29.5981774700386,52.3113383313316,0,1215.91059223785,1268.22193056918,NA,main,main
30,32,410.451098853667,119.604046742431,29.6923100585504,116.037667616775,28.1958865425934,410.451098853667,0,1215.91059223785,1626.36169109152,NA,main,main
32,33,158.936900699139,116.037667616775,28.1958865425934,111.70853516032,25.922676722598,569.387999552806,410.451098853667,1626.36169109152,1785.29859179066,NA,main,main
33,38,27.8589416415167,111.70853516032,25.922676722598,103.334818264804,18.2481156774693,597.246941194323,569.387999552806,1785.29859179066,1813.15753343217,NA,main,main
38,39,126.906876448672,103.334818264804,18.2481156774693,102.134711633545,18.4932581194458,724.153817642994,597.246941194323,1813.15753343217,1940.06440988084,NA,main,main
39,40,10.1948801816202,102.134711633545,18.4932581194458,102.202007029957,18.5345008324445,734.348697824615,724.153817642994,1940.06440988084,1950.25929006246,NA,main,main
33,34,166.263126236864,111.70853516032,25.922676722598,112.329439704958,25.8767134098926,735.65112578967,569.387999552806,1785.29859179066,1951.56171802752,NA,main,main
40,41,16.9911400805862,102.202007029957,18.5345008324445,101.738041253346,18.5456019155191,751.339837905201,734.348697824615,1950.25929006246,1967.25043014305,NA,main,main
41,47,10.7923780737883,101.738041253346,18.5456019155191,101.984164216614,18.6605956328807,762.132215978989,751.339837905201,1967.25043014305,1978.04280821684,NA,main,main
34,35,27.5837645810465,112.329439704958,25.8767134098926,113.07837980615,26.3559326375532,763.234890370717,735.65112578967,1951.56171802752,1979.14548260857,NA,main,main
39,53,49.5997090413156,102.134711633545,18.4932581194458,101.882593709323,18.0083772501008,773.75352668431,724.153817642994,1940.06440988084,1989.66411892216,NA,main,main
35,36,12.9731110233873,113.07837980615,26.3559326375532,122.348986442817,29.9957937940674,776.208001394104,763.234890370717,1979.14548260857,1992.11859363195,NA,main,main
41,42,27.7909763405557,101.738041253346,18.5456019155191,101.976475306956,20.6486822280087,779.130814245757,751.339837905201,1967.25043014305,1995.04140648361,NA,main,main
42,45,11.5727589805754,101.976475306956,20.6486822280087,102.671144424722,20.3952640775533,790.703573226332,779.130814245757,1995.04140648361,2006.61416546418,NA,main,main
47,49,29.1929693615672,101.984164216614,18.6605956328807,101.893129220335,18.3671878572829,791.325185340557,762.132215978989,1978.04280821684,2007.23577757841,NA,main,main
42,43,14.0086192382203,101.976475306956,20.6486822280087,101.748727999917,21.5516956169637,793.139433483977,779.130814245757,1995.04140648361,2009.05002572183,NA,main,main
47,48,32.4894314228972,101.984164216614,18.6605956328807,106.385544388588,13.7250696685609,794.621647401887,762.132215978989,1978.04280821684,2010.53223963974,NA,main,main
48,28,0.434883647934393,106.385544388588,13.7250696685609,106.109776875292,13.8974204377613,795.056531049821,794.621647401887,2010.53223963974,2010.96712328767,SC2_EPI_ISL_852604,main,main
48,10,0.434883647934393,106.385544388588,13.7250696685609,106.486801122982,13.7952432575428,795.056531049821,794.621647401887,2010.53223963974,2010.96712328767,SC2_EPI_ISL_852605,main,main
31,29,743.816425595202,121.484369849566,29.5981774700386,119.164870987269,28.1446087407277,796.127763926533,52.3113383313316,1268.22193056918,2012.03835616438,SC2_KF294457.1,main,main
31,16,744.816425595202,121.484369849566,29.5981774700386,141.355677717378,39.352136488835,797.127763926533,52.3113383313316,1268.22193056918,2013.03835616438,SC2_LC556375.1,main,main
40,22,63.3379702115077,102.202007029957,18.5345008324445,101.426016722341,23.5193894127481,797.686668036122,734.348697824615,1950.25929006246,2013.59726027397,SC2_MN996532.2,main,main
49,50,7.00387806022503,101.893129220335,18.3671878572829,102.115184904618,18.4757346961623,798.329063400782,791.325185340557,2007.23577757841,2014.23965563863,NA,main,main
36,17,23.4156529433883,122.348986442817,29.9957937940674,122.238770146629,29.8422027065334,799.623654337492,776.208001394104,1992.11859363195,2015.53424657534,SC2_MG772934.1,main,main
36,26,25.0046940392786,122.348986442817,29.9957937940674,122.401240539596,30.182218193319,801.212695433383,776.208001394104,1992.11859363195,2017.12328767123,SC2_MG772933.1,main,main
43,44,8.82334885702237,101.748727999917,21.5516956169637,101.635774579744,21.2911095995019,801.962782340999,793.139433483977,2009.05002572183,2017.87337457885,NA,main,main
44,24,0.745803503342205,101.635774579744,21.2911095995019,100.750704077655,21.9019078605563,802.708585844342,801.962782340999,2017.87337457885,2018.61917808219,SC2_MW703458.1,main,main
35,37,39.737889336412,113.07837980615,26.3559326375532,113.417310372161,26.6963493576704,802.972779707129,763.234890370717,1979.14548260857,2018.88337194498,NA,main,main
45,46,12.414173900404,102.671144424722,20.3952640775533,102.171357646735,18.6341530084977,803.117747126736,790.703573226332,2006.61416546418,2019.02833936459,NA,main,main
43,6,10.467782497351,101.748727999917,21.5516956169637,101.651680257886,21.4295369024489,803.607215981328,793.139433483977,2009.05002572183,2019.51780821918,SC2_EPI_ISL_412977,main,main
45,9,13.8203655635893,102.671144424722,20.3952640775533,101.368110196987,21.3476302183527,804.523938789921,790.703573226332,2006.61416546418,2020.43453102777,SC2_MZ081381.1,main,main
53,21,30.8387181165401,101.882593709323,18.0083772501008,101.195948575816,13.6151097603484,804.59224480085,773.75352668431,1989.66411892216,2020.5028370387,SC2_MW251308.1,main,main
50,5,6.30689724706319,102.115184904618,18.4757346961623,102.221071387906,18.5506039112065,804.635960647845,798.329063400782,2014.23965563863,2020.54655288569,SC2_MZ937000.1,main,main
50,20,6.31236172793767,102.115184904618,18.4757346961623,102.027540633897,18.6285378415343,804.641425128719,798.329063400782,2014.23965563863,2020.55201736657,SC2_MZ937001.1,main,main
46,4,1.52367800198313,102.171357646735,18.6341530084977,102.291366020937,18.8031936908335,804.641425128719,803.117747126736,2019.02833936459,2020.55201736657,SC2_MZ937002.1,main,main
53,11,30.8960951657205,101.882593709323,18.0083772501008,102.136193122914,18.5912354062394,804.649621850031,773.75352668431,1989.66411892216,2020.56021408788,SC2_MZ937003.1,main,main
46,12,1.53187472329451,102.171357646735,18.6341530084977,102.052677697663,18.6359792572185,804.649621850031,803.117747126736,2019.02833936459,2020.56021408788,SC2_MZ937004.1,main,main
37,8,2.23991572625378,113.417310372161,26.6963493576704,112.749093004321,26.4265302253602,805.212695433383,802.972779707129,2018.88337194498,2021.12328767123,SC2_OK017803.1,main,main
37,18,2.23991572625378,113.417310372161,26.6963493576704,113.439683239297,26.7480055019142,805.212695433383,802.972779707129,2018.88337194498,2021.12328767123,SC2_OK017804.1,main,main
34,13,69.6382819724795,112.329439704958,25.8767134098926,111.961375970136,25.078948567239,805.28940776215,735.65112578967,1951.56171802752,2021.2,SC2_OK017805.1,main,main
44,19,3.41155692799983,101.635774579744,21.2911095995019,101.614896073586,21.2670838643559,805.374339268999,801.962782340999,2017.87337457885,2021.28493150685,SC2_OK017806.1,main,main
