node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,2171.896963,115.153853406248,24.36677649003,104.257674259516,16.5754346852005,2171.896963,0,-2960.16333649315,-788.266373493151,NA,main,main
28,47,1240.483678,115.153853406248,24.36677649003,116.058500768641,25.4955071533761,1240.483678,0,-2960.16333649315,-1719.67965849315,NA,main,main
47,48,3505.08269,116.058500768641,25.4955071533761,115.57001588408,28.0788233123065,4745.566368,1240.483678,-1719.67965849315,1785.40303150685,NA,main,main
29,30,2585.534374,104.257674259516,16.5754346852005,105.613953586687,18.5040230198628,4757.431337,2171.896963,-788.266373493151,1797.26800050685,NA,main,main
48,49,152.4936399,115.57001588408,28.0788233123065,122.261923714156,29.7738059713163,4898.0600079,4745.566368,1785.40303150685,1937.89667140685,NA,main,main
30,31,190.3314778,105.613953586687,18.5040230198628,103.623858684262,16.3746652493202,4947.7628148,4757.431337,1797.26800050685,1987.59947830685,NA,main,main
48,51,204.7757117,115.57001588408,28.0788233123065,109.856053453261,28.2883498655349,4950.3420797,4745.566368,1785.40303150685,1990.17874320685,NA,main,main
51,52,0.6605187833,109.856053453261,28.2883498655349,109.782653911512,28.2990991189085,4951.0025984833,4950.3420797,1990.17874320685,1990.83926199015,NA,main,main
31,36,8.261599402,103.623858684262,16.3746652493202,101.9569679281,14.5740595105502,4956.024414202,4947.7628148,1987.59947830685,1995.86107770885,NA,main,main
36,37,4.761264514,101.9569679281,14.5740595105502,103.130347996569,14.4175960410259,4960.785678716,4956.024414202,1995.86107770885,2000.62234222285,NA,main,main
49,50,64.82524503,122.261923714156,29.7738059713163,121.961530871494,29.7128633561028,4962.88525293,4898.0600079,1937.89667140685,2002.72191643685,NA,main,main
36,41,9.52015265,101.9569679281,14.5740595105502,101.749559988625,14.4385575192322,4965.544566852,4956.024414202,1995.86107770885,2005.38123035885,NA,main,main
31,32,18.43389916,103.623858684262,16.3746652493202,102.277691378506,18.4315980404135,4966.19671396,4947.7628148,1987.59947830685,2006.03337746685,NA,main,main
37,38,8.480443758,103.130347996569,14.4175960410259,101.551807590981,21.5890473922983,4969.266122474,4960.785678716,2000.62234222285,2009.10278598085,NA,main,main
38,39,0.412340344,101.551807590981,21.5890473922983,101.515914893781,21.548897993628,4969.678462818,4969.266122474,2009.10278598085,2009.51512632485,NA,main,main
39,40,4.656031097,101.515914893781,21.548897993628,101.959127066244,21.4268416079617,4974.334493915,4969.678462818,2009.51512632485,2014.17115742185,NA,main,main
32,34,9.356646723,102.277691378506,18.4315980404135,102.300674795901,18.4986143752123,4975.553360683,4966.19671396,2006.03337746685,2015.39002418985,NA,main,main
34,35,3.598221553,102.300674795901,18.4986143752123,102.16191406891,18.4734146224488,4979.151582236,4975.553360683,2015.39002418985,2018.98824574285,NA,main,main
41,42,14.89428217,101.749559988625,14.4385575192322,106.298225510741,13.6963485723702,4980.438849022,4965.544566852,2005.38123035885,2020.27551252885,NA,main,main
32,33,14.60435316,102.277691378506,18.4315980404135,102.258461001448,18.6244059431538,4980.80106712,4966.19671396,2006.03337746685,2020.63773062685,NA,main,main
52,53,30.3091004,109.782653911512,28.2990991189085,110.488425757119,28.373883928865,4981.3116988833,4951.0025984833,1990.83926199015,2021.14836239015,NA,main,main
38,18,12.18214519,101.551807590981,21.5890473922983,101.554765174126,23.1421493712726,4981.448267664,4969.266122474,2009.10278598085,2021.28493117085,SC2_MN996532.2,main,main
34,26,5.894906981,102.300674795901,18.4986143752123,102.389507393794,18.8922146088853,4981.448267664,4975.553360683,2015.39002418985,2021.28493117085,SC2_MZ937001.1,main,main
35,24,2.296685428,102.16191406891,18.4734146224488,102.07402135958,18.5197444245535,4981.448267664,4979.151582236,2018.98824574285,2021.28493117085,SC2_MZ937003.1,main,main
35,25,2.296685428,102.16191406891,18.4734146224488,101.929617776424,18.4721407049064,4981.448267664,4979.151582236,2018.98824574285,2021.28493117085,SC2_MZ937000.1,main,main
33,22,0.6472005453,102.258461001448,18.6244059431538,102.249850782866,18.4973784092044,4981.4482676653,4980.80106712,2020.63773062685,2021.28493117215,SC2_MZ937002.1,main,main
