node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,17,238.904163625794,118.124428438784,30.1593562983589,119.35494053605,28.0265703679856,238.904163625794,0,1773.13419253859,2012.03835616438,SC2_KF294457.1,main,main
28,29,31.2115106710711,118.124428438784,30.1593562983589,118.702053532389,32.1503559360509,31.2115106710711,0,1773.13419253859,1804.34570320966,NA,main,main
29,30,50.2713014790371,118.702053532389,32.1503559360509,109.433175686955,24.1854442606213,81.4828121501081,31.2115106710711,1804.34570320966,1854.6170046887,NA,main,main
30,35,63.1006449538859,109.433175686955,24.1854442606213,112.785827176218,25.7610751847294,144.583457103994,81.4828121501081,1854.6170046887,1917.71764964258,NA,main,main
35,36,13.0808089297755,112.785827176218,25.7610751847294,112.978876219235,25.97791173043,157.66426603377,144.583457103994,1917.71764964258,1930.79845857236,NA,main,main
35,53,34.4674660913465,112.785827176218,25.7610751847294,113.104259437055,25.3013446870916,179.050923195341,144.583457103994,1917.71764964258,1952.18511573393,NA,main,main
36,41,43.2639169761101,112.978876219235,25.97791173043,99.5892145325393,21.1310885287642,200.92818300988,157.66426603377,1930.79845857236,1974.06237554847,NA,main,main
41,42,11.6916447042924,99.5892145325393,21.1310885287642,101.668030589235,22.8826393719542,212.619827714172,200.92818300988,1974.06237554847,1985.75402025276,NA,main,main
36,37,57.1047008453151,112.978876219235,25.97791173043,112.289550895117,25.821646061358,214.768966879085,157.66426603377,1930.79845857236,1987.90315941767,NA,main,main
42,43,8.90470051628565,101.668030589235,22.8826393719542,101.211813312527,22.8229082036349,221.524528230458,212.619827714172,1985.75402025276,1994.65872076905,NA,main,main
43,44,3.83342381882367,101.211813312527,22.8229082036349,101.714381269688,23.0593230529619,225.357952049281,221.524528230458,1994.65872076905,1998.49214458787,NA,main,main
44,45,0.775279434491779,101.714381269688,23.0593230529619,102.59202958688,21.959341730795,226.133231483773,225.357952049281,1998.49214458787,1999.26742402236,NA,main,main
37,38,13.3975314379693,112.289550895117,25.821646061358,111.898127140369,26.2239933472833,228.166498317054,214.768966879085,1987.90315941767,2001.30069085564,NA,main,main
45,46,6.51207338170585,102.59202958688,21.959341730795,103.149603214006,21.811440964806,232.645304865479,226.133231483773,1999.26742402236,2005.77949740407,NA,main,main
45,51,6.70946066556147,102.59202958688,21.959341730795,101.898808583863,21.439671278497,232.842692149335,226.133231483773,1999.26742402236,2005.97688468792,NA,main,main
38,40,6.64893159007398,111.898127140369,26.2239933472833,122.221390476106,30.0916332770896,234.815429907128,228.166498317054,2001.30069085564,2007.94962244572,NA,main,main
44,52,11.8918561182099,101.714381269688,23.0593230529619,106.357492655745,13.4944395589973,237.249808167491,225.357952049281,1998.49214458787,2010.38400070608,NA,main,main
52,18,0.583122581590322,106.357492655745,13.4944395589973,106.405948013891,13.52022859389,237.832930749082,237.249808167491,2010.38400070608,2010.96712328767,SC2_EPI_ISL_852604,main,main
52,22,0.583122581590322,106.357492655745,13.4944395589973,106.351196298655,13.4781978709819,237.832930749082,237.249808167491,2010.38400070608,2010.96712328767,SC2_EPI_ISL_852605,main,main
29,5,208.692652954723,118.702053532389,32.1503559360509,141.547840804186,39.5260031535965,239.904163625794,31.2115106710711,1804.34570320966,2013.03835616438,SC2_LC556375.1,main,main
43,26,18.9385395049254,101.211813312527,22.8229082036349,101.480524531821,23.100567931968,240.463067735383,221.524528230458,1994.65872076905,2013.59726027397,SC2_MN996532.2,main,main
