node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,412.005699905795,120.147542084594,31.29011316073,119.387084785819,30.9922045617712,412.005699905795,0.0,580.420901574032,992.426601479827,,main,main,79.68703437793916,0.19341245617757127
40,44,301.733857089846,119.387084785819,30.9922045617712,117.879158629132,36.8798820278928,713.739556995641,412.005699905795,992.426601479827,1294.16045856967,,main,main,667.7549977217245,2.2130595623642257
44,45,426.026820928269,117.879158629132,36.8798820278928,113.185258713416,27.5031684070107,1139.76637792391,713.739556995641,1294.16045856967,1720.18727949794,,main,main,1129.643526834457,2.651578424975871
45,50,49.5865697741932,113.185258713416,27.5031684070107,101.09505178491,21.9730077647374,1189.3529476981,1139.76637792391,1720.18727949794,1769.77384927213,,main,main,1366.85752431063,27.56507519142807
39,75,1242.16223739958,120.147542084594,31.29011316073,115.672545311975,24.6586243589923,1242.16223739958,0.0,580.420901574032,1822.58313897361,,main,main,856.4443533743515,0.6894786587356622
50,51,81.1580968271831,101.09505178491,21.9730077647374,101.365587203011,22.3753135407847,1270.51104452529,1189.3529476981,1769.77384927213,1850.93194609932,,main,main,52.564865465313396,0.6476847969617162
51,52,55.7475132461825,101.365587203011,22.3753135407847,101.448838051579,23.3624163054782,1326.25855777147,1270.51104452529,1850.93194609932,1906.6794593455,,main,main,109.6472572408407,1.9668546784613603
52,53,7.72011993935207,101.448838051579,23.3624163054782,101.507347312003,23.3149597251442,1333.97867771082,1326.25855777147,1906.6794593455,1914.39957928485,,main,main,7.9639582649816845,1.0315847846335504
45,46,196.874641921339,113.185258713416,27.5031684070107,113.13124276493,27.2640647352504,1336.64101984525,1139.76637792391,1720.18727949794,1917.06192141928,,main,main,27.02835261919374,0.13728712014619376
52,56,17.0388479736756,101.448838051579,23.3624163054782,101.548371354451,21.6914742021091,1343.29740574514,1326.25855777147,1906.6794593455,1923.71830731918,,main,main,185.31903888367117,10.876265764562389
46,48,27.8826285882315,113.13124276493,27.2640647352504,112.842865122479,28.6115751928131,1364.52364843348,1336.64101984525,1917.06192141928,1944.94455000751,,main,main,152.00202491967374,5.451495523052287
56,70,26.4642889013221,101.548371354451,21.6914742021091,101.164056173024,20.5734306466156,1369.76169464647,1343.29740574514,1923.71830731918,1950.1825962205,,main,main,130.0663995954592,4.914789136426082
40,41,959.576448220693,119.387084785819,30.9922045617712,139.489819174606,34.5759080091308,1371.58214812649,412.005699905795,992.426601479827,1952.00304970052,,main,main,1921.2377340660469,2.0021726644380724
56,57,28.8096524281797,101.548371354451,21.6914742021091,101.570963368634,21.777730159947,1372.10705817332,1343.29740574514,1923.71830731918,1952.52795974736,,main,main,9.83265425818517,0.3412972191419955
57,58,4.07992219773709,101.570963368634,21.777730159947,101.135414788802,20.901841803094,1376.18698037106,1372.10705817332,1952.52795974736,1956.60788194509,,main,main,106.98741910008768,26.222906691560876
57,69,5.46692284825608,101.570963368634,21.777730159947,101.179471718847,21.656831779109,1377.57398102158,1372.10705817332,1952.52795974736,1957.99488259561,,main,main,42.66062942191195,7.803407987643445
58,65,8.38394603840815,101.135414788802,20.901841803094,101.931571337136,19.5109295778855,1384.57092640947,1376.18698037106,1956.60788194509,1964.9918279835,,main,main,175.02501234215816,20.87620931007208
41,42,13.3646079032314,139.489819174606,34.5759080091308,139.318730891836,34.1695710128348,1384.94675602972,1371.58214812649,1952.00304970052,1965.36765760375,,main,main,47.742624480444825,3.5723176337183253
