node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,480.446220311442,116.513134480387,27.9534098245297,114.262202914013,24.8110000895741,480.446220311442,0.0,375.71286306545,856.159083376892,,main,main,414.30451645141744,0.8623327626198221
40,44,293.894498786195,114.262202914013,24.8110000895741,113.390865242751,24.3648162963485,774.340719097637,480.446220311442,856.159083376892,1150.05358216309,,main,main,101.148517958942,0.3441660812866267
44,45,481.537468919635,113.390865242751,24.3648162963485,113.563961618775,26.3763063362492,1255.87818801727,774.340719097637,1150.05358216309,1631.59105108272,,main,main,223.50972679851583,0.46415853640626653
45,46,97.0244712328935,113.563961618775,26.3763063362492,112.949292128059,26.8584111147235,1352.90265925017,1255.87818801727,1631.59105108272,1728.61552231562,,main,main,81.24278375014264,0.8373432260726352
46,51,85.1641793519603,112.949292128059,26.8584111147235,102.364551337132,21.8117998261444,1438.06683860213,1352.90265925017,1728.61552231562,1813.77970166758,,main,main,1210.2156966024672,14.210384058313721
39,75,1439.14828283511,116.513134480387,27.9534098245297,119.07646277633,27.9857334917029,1439.14828283511,0.0,375.71286306545,1814.86114590056,,main,main,252.22535264416757,0.17526015606069845
51,52,57.98621519745,102.364551337132,21.8117998261444,102.384312953473,21.8313019223956,1496.05305379958,1438.06683860213,1813.77970166758,1871.76591686503,,main,main,2.9728207517292082,0.051267714949258164
52,68,14.1323949749875,102.384312953473,21.8313019223956,102.610039416218,22.0453164149319,1510.18544877456,1496.05305379958,1871.76591686503,1885.89831184001,,main,main,33.246941573926186,2.3525341340069357
46,47,171.566000305204,112.949292128059,26.8584111147235,113.269846274713,27.1549324541656,1524.46865955537,1352.90265925017,1728.61552231562,1900.18152262082,,main,main,45.734701549550905,0.26657205663238664
52,53,28.549651185579,102.384312953473,21.8313019223956,101.967399702039,20.3245662813876,1524.60270498515,1496.05305379958,1871.76591686503,1900.3155680506,,main,main,172.35630962154832,6.037072344638976
53,54,29.4482183348858,101.967399702039,20.3245662813876,101.979404639774,20.1443889044308,1554.05092332004,1524.60270498515,1900.3155680506,1929.76378638549,,main,main,19.986342606729888,0.6786944588444961
47,49,38.8283154405457,113.269846274713,27.1549324541656,113.530440667526,26.9167709739562,1563.29697499591,1524.46865955537,1900.18152262082,1939.00983806137,,main,main,36.94562108338471,0.9515123348566642
