node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,82.6628651224262,111.126133111418,23.6179056058091,110.811049597942,23.9471949084385,82.6628651224262,0.0,803.628059867116,886.290924989542,,main,main,48.59419334552883,0.5878600175974951
39,54,212.627855832145,111.126133111418,23.6179056058091,110.675298259575,24.8301740667905,212.627855832145,0.0,803.628059867116,1016.25591569926,,main,main,141.86636024836184,0.6672049609546715
40,44,688.101228965532,110.811049597942,23.9471949084385,113.339433143371,22.1946429962895,770.764094087958,82.6628651224262,886.290924989542,1574.39215395507,,main,main,323.7014248602091,0.4704270407231373
54,55,623.459305469174,110.675298259575,24.8301740667905,102.306377188513,21.2147115281505,836.087161301319,212.627855832145,1016.25591569926,1639.71522116844,,main,main,946.3950483412559,1.51797405225841
44,45,142.180493673056,113.339433143371,22.1946429962895,113.995592169023,22.2158323716106,912.944587761014,770.764094087958,1574.39215395507,1716.57264762813,,main,main,67.69908226275103,0.4761488760787753
40,41,928.751316849307,110.811049597942,23.9471949084385,138.691375921112,36.0342045335723,1011.41418197173,82.6628651224262,886.290924989542,1815.04224183885,,main,main,2990.4671974827797,3.219879361923955
45,46,128.1142632714,113.995592169023,22.2158323716106,121.8212509614,29.2498326162573,1041.05885103241,912.944587761014,1716.57264762813,1844.68691089953,,main,main,1105.6084961097047,8.629862654461508
44,48,292.559784454952,113.339433143371,22.1946429962895,111.714876288868,26.5666443099467,1063.32387854291,770.764094087958,1574.39215395507,1866.95193841003,,main,main,511.5172083728222,1.7484194190455624
48,49,5.43856089052053,111.714876288868,26.5666443099467,111.655832198562,26.3565363071074,1068.76243943343,1063.32387854291,1866.95193841003,1872.39049930055,,main,main,24.012044195626842,4.415146704982212
55,56,246.911102909157,102.306377188513,21.2147115281505,101.759886829143,20.839420243147,1082.99826421048,836.087161301319,1639.71522116844,1886.62632407759,,main,main,70.38254108064449,0.2850521513669617
49,51,21.3511641699255,111.655832198562,26.3565363071074,111.219895488035,26.5846223190965,1090.11360360336,1068.76243943343,1872.39049930055,1893.74166347047,,main,main,50.281392380212196,2.3549719340848307
56,57,28.9664234082954,101.759886829143,20.839420243147,101.627228606239,21.0132396644293,1111.96468761877,1082.99826421048,1886.62632407759,1915.59274748589,,main,main,23.680684426009567,0.8175218628899795
57,58,8.69980104243274,101.627228606239,21.0132396644293,101.300323768842,21.5441952313043,1120.6644886612,1111.96468761877,1915.59274748589,1924.29254852832,,main,main,67.8740677146509,7.801795395503799
41,42,114.860163251626,138.691375921112,36.0342045335723,139.018936819466,36.2186260328166,1126.27434522336,1011.41418197173,1815.04224183885,1929.90240509048,,main,main,35.89199417282012,0.31248426919079814
51,52,44.7751647891577,111.219895488035,26.5846223190965,102.116811366258,24.0181151193558,1134.88876839251,1090.11360360336,1893.74166347047,1938.51682825963,,main,main,959.4889838886608,21.429044167828522
58,59,14.3089828560302,101.300323768842,21.5441952313043,101.631351646579,21.4343711421631,1134.97347151723,1120.6644886612,1924.29254852832,1938.60153138435,,main,main,36.39519521192521,2.5435207783890297
46,47,99.441489460028,121.8212509614,29.2498326162573,122.755130671664,30.2614675457674,1140.50034049244,1041.05885103241,1844.68691089953,1944.12840035956,,main,main,143.9908282922455,1.4479954903544037
57,62,35.1461229768715,101.627228606239,21.0132396644293,102.49284705276,11.6625970709552,1147.11081059564,1111.96468761877,1915.59274748589,1950.73887046276,,main,main,1038.896158542015,29.55933885582993
52,53,13.9246053057627,102.116811366258,24.0181151193558,102.455532403832,24.1870880735758,1148.81337369828,1134.88876839251,1938.51682825963,1952.44143356539,,main,main,39.19497208643828,2.814799502447472
59,60,18.3586110356273,101.631351646579,21.4343711421631,100.824058292147,22.0530030316453,1153.33208255286,1134.97347151723,1938.60153138435,1956.96014241998,,main,main,108.01037928946681,5.883363348123584
56,68,70.6104871383994,101.759886829143,20.839420243147,101.981586550207,18.5459972376075,1153.60875134888,1082.99826421048,1886.62632407759,1957.23681121599,,main,main,254.94499312243943,3.610582555856568
42,43,32.3329367090844,139.018936819466,36.2186260328166,138.664183146288,35.4925778813779,1158.60728193244,1126.27434522336,1929.90240509048,1962.23534179956,,main,main,86.6985805092761,2.681432289598269
68,70,31.8544771066018,101.981586550207,18.5459972376075,102.090740740756,18.5999615750022,1185.46322845548,1153.60875134888,1957.23681121599,1989.09128832259,,main,main,12.978307310145636,0.4074249050365325
59,61,61.13417460271,101.631351646579,21.4343711421631,101.491045409866,21.5460437456062,1196.10764611994,1134.97347151723,1938.60153138435,1999.73570598706,,main,main,19.08626878368555,0.3122029357183712
62,63,57.6415371366584,102.49284705276,11.6625970709552,106.217097780423,13.743933140461,1204.7523477323,1147.11081059564,1950.73887046276,2008.38040759942,,main,main,465.4170968681986,8.074335279518532
63,64,1.34294129900348,106.217097780423,13.743933140461,106.259160378013,13.4540520531272,1206.0952890313,1204.7523477323,2008.38040759942,2009.72334889842,,main,main,32.39261914415311,24.120651563988556
70,71,21.5531194920908,102.090740740756,18.5999615750022,102.131854494751,18.7365399473164,1207.01634794757,1185.46322845548,1989.09128832259,2010.64440781468,,main,main,15.72753975506025,0.7297105999357391
63,15,2.54835952387061,106.217097780423,13.743933140461,106.332575827526,13.5844627921892,1207.30070725617,1204.7523477323,2008.38040759942,2010.92876712329,SC2_EPI_ISL_852605,main,main,21.61871841898927,8.483386357570689
