node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,3.66255413851115,117.860886672366,26.1143505167696,117.759542141871,26.2376792701365,3.66255413851115,0.0,1379.32729909171,1382.98985323022,,main,main,17.00992488955326,4.644279441687078
40,41,212.618168398867,117.759542141871,26.2376792701365,103.42727466206,20.4139024875212,216.280722537378,3.66255413851115,1382.98985323022,1595.60802162908,,main,main,1600.0027647146287,7.525240090080443
41,42,53.8308093752203,103.42727466206,20.4139024875212,105.305505076686,22.5260322702306,270.111531912598,216.280722537378,1595.60802162908,1649.4388310043,,main,main,304.2666491135535,5.652277062986448
41,52,163.048463384916,103.42727466206,20.4139024875212,103.394209723946,20.7608696534953,379.329185922294,216.280722537378,1595.60802162908,1758.656485014,,main,main,38.567687297168675,0.23654124973947263
52,53,97.577733362111,103.394209723946,20.7608696534953,103.639322142361,21.1250881203902,476.906919284405,379.329185922294,1758.656485014,1856.23421837611,,main,main,47.707913062901035,0.4889221282262927
40,72,478.553150347958,117.759542141871,26.2376792701365,139.687417624133,34.2509287875376,482.21570448647,3.66255413851115,1382.98985323022,1861.54300357818,,main,main,2283.6050767532097,4.771894355084259
53,59,13.0036546941118,103.639322142361,21.1250881203902,103.043469871787,21.199127336663,489.910573978516,476.906919284405,1856.23421837611,1869.23787307022,,main,main,62.42441111237571,4.800528203862732
39,75,496.906210360624,117.860886672366,26.1143505167696,117.994607984119,26.1235150884824,496.906210360624,0.0,1379.32729909171,1876.23350945233,,main,main,13.412847431540582,0.026992714423525438
53,54,39.630562010966,103.639322142361,21.1250881203902,102.115766678652,20.4249336603289,516.537481295371,476.906919284405,1856.23421837611,1895.86478038708,,main,main,176.56489940356832,4.455271145403182
72,73,67.8603088595836,139.687417624133,34.2509287875376,140.896125729161,37.2682987968379,550.076013346053,482.21570448647,1861.54300357818,1929.40331243776,,main,main,352.17452298728506,5.189698203643662
54,55,54.2157561013751,102.115766678652,20.4249336603289,102.320154149775,20.8224989148561,570.753237396746,516.537481295371,1895.86478038708,1950.08053648845,,main,main,48.899541762835945,0.901943369956906
52,69,200.894734922365,103.394209723946,20.7608696534953,102.625016037555,20.4175499529785,580.223920844659,379.329185922294,1758.656485014,1959.55121993636,,main,main,88.74200215299135,0.44173383731179094
54,58,66.1970039114297,102.115766678652,20.4249336603289,103.158109715869,19.9026878852209,582.7344852068,516.537481295371,1895.86478038708,1962.06178429851,,main,main,123.35263342875288,1.8634171660366425
59,60,93.578002557825,103.043469871787,21.199127336663,102.509163394679,22.1039382519534,583.488576536341,489.910573978516,1869.23787307022,1962.81587562805,,main,main,114.43774430743272,1.2229128767385025
55,56,30.8596068686859,102.320154149775,20.8224989148561,102.236820617178,19.3488414003102,601.612844265432,570.753237396746,1950.08053648845,1980.94014335714,,main,main,163.37449400679924,5.294121039907993
60,61,42.8762213792445,102.509163394679,22.1039382519534,101.970772849317,22.6477201777361,626.364797915586,583.488576536341,1962.81587562805,2005.69209700729,,main,main,81.85574085091929,1.9091174132836244
61,64,0.112432597271376,101.970772849317,22.6477201777361,101.871171995252,22.6092929706356,626.477230512857,626.364797915586,2005.69209700729,2005.80452960456,,main,main,11.088132343291608,98.62026327230025
56,57,26.4011725396795,102.236820617178,19.3488414003102,102.177265474237,18.6844219036796,628.014016805111,601.612844265432,1980.94014335714,2007.34131589682,,main,main,73.812892297627,2.795818715501757
69,70,50.6128083366568,102.625016037555,20.4175499529785,102.398789635887,19.1148374729116,630.836729181315,580.223920844659,1959.55121993636,2010.16402827302,,main,main,146.14788711301557,2.8875672367535197
61,62,4.51204158751288,101.970772849317,22.6477201777361,101.251151567571,21.3646823034168,630.876839503099,626.364797915586,2005.69209700729,2010.2041385948,,main,main,160.32884659734654,35.53354805972051
42,47,361.03019808638,105.305505076686,22.5260322702306,106.12435188302,13.6110726035326,631.141729998979,270.111531912598,1649.4388310043,2010.46902909068,,main,main,990.5247566742487,2.743606385073794
73,74,81.3608331098943,140.896125729161,37.2682987968379,140.548388468997,36.505944602591,631.436846455947,550.076013346053,1929.40331243776,2010.76414554765,,main,main,90.1025539408231,1.1074438460963316
47,48,0.381054946495418,106.12435188302,13.6110726035326,106.109408890683,13.7022017827091,631.522784945474,631.141729998979,2010.46902909068,2010.85008403718,,main,main,10.210987079247028,26.796626505332114
48,28,0.0786830861076346,106.109408890683,13.7022017827091,106.230017815994,13.7121408141611,631.601468031582,631.522784945474,2010.85008403718,2010.92876712329,SC2_EPI_ISL_852605,main,main,13.092452771344647,166.39475418433403
47,27,0.459738032603166,106.12435188302,13.6110726035326,106.41957704978,13.6845623962036,631.601468031582,631.141729998979,2010.46902909068,2010.92876712329,SC2_EPI_ISL_852604,main,main,32.96086961100013,71.69489420826557
75,34,135.76649054767,117.994607984119,26.1235150884824,119.009876796118,28.2228214866875,632.672700908294,496.906210360624,1876.23350945233,2012.0,SC2_KF294457.1,main,main,253.4399606227644,1.8667342699985103
70,71,1.85094439889884,102.398789635887,19.1148374729116,102.202837389314,18.8487153561537,632.687673580214,630.836729181315,2010.16402827302,2012.01497267192,,main,main,35.965633062024054,19.430963503506995
74,35,2.23585445234668,140.548388468997,36.505944602591,141.131321679206,39.5423506059091,633.672700908294,631.436846455947,2010.76414554765,2013.0,SC2_LC556375.1,main,main,340.89376103783405,152.46688382602144
56,5,32.6187607524516,102.236820617178,19.3488414003102,101.621396683036,23.235250280259,634.231605017883,601.612844265432,1980.94014335714,2013.55890410959,SC2_MN996532.2,main,main,435.0179451640283,13.33643385367829
62,63,3.7144642726926,101.251151567571,21.3646823034168,100.930558478319,21.8843614585245,634.591303775791,630.876839503099,2010.2041385948,2013.9186028675,,main,main,66.4281935297319,17.883653914263757
64,65,8.27277270014118,101.871171995252,22.6092929706356,112.912144069524,26.4679736579989,634.750003212998,626.477230512857,2005.80452960456,2014.0773023047,,main,main,1196.980181450096,144.68911752279485
65,66,1.0525450769266,112.912144069524,26.4679736579989,112.772334351133,26.4774994851166,635.802548289925,634.750003212998,2014.0773023047,2015.12984738163,,main,main,13.980824194657409,13.282874530638626
65,68,1.37287840633929,112.912144069524,26.4679736579989,122.33691752268,29.9975447278601,636.122881619338,634.750003212998,2014.0773023047,2015.45018071104,,main,main,1003.8748414168075,731.2190480827711
68,14,0.0457096999151041,122.33691752268,29.9975447278601,122.352615490247,30.0802959771362,636.168591319253,636.122881619338,2015.45018071104,2015.49589041096,SC2_MG772934.1,main,main,9.29733998101291,203.39971599640143
