node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,18,275.522582693879,121.231839856825,28.6105447201956,141.289455111456,39.3023541849774,275.522582693879,0.0,1737.5157734705,2013.03835616438,SC2_LC556375.1,main,main,2192.9492840765365,7.959236091050387
30,31,86.1446077957067,121.231839856825,28.6105447201956,115.836307663576,27.9509561399114,86.1446077957067,0.0,1737.5157734705,1823.66038126621,,main,main,534.3072612202109,6.202445804702355
31,32,49.8219712281361,115.836307663576,27.9509561399114,104.243516669,21.6805070677085,135.966579023843,86.1446077957067,1823.66038126621,1873.48235249435,,main,main,1361.2594972593433,27.3224736738356
31,53,54.5299024827409,115.836307663576,27.9509561399114,117.715752860033,29.512225262298,140.674510278448,86.1446077957067,1823.66038126621,1878.19028374895,,main,main,252.2837993015447,4.626522106497335
32,37,56.290321002694,104.243516669,21.6805070677085,103.972928686898,21.0135416518927,192.256900026537,135.966579023843,1873.48235249435,1929.77267349704,,main,main,79.00142265894537,1.4034637083551973
53,54,72.9698130699446,117.715752860033,29.512225262298,118.628540744632,30.2107504799023,213.644323348392,140.674510278448,1878.19028374895,1951.1600968189,,main,main,117.36065888986805,1.608345341071012
37,51,36.9541013662487,103.972928686898,21.0135416518927,102.13884213212,15.8429798295093,229.211001392785,192.256900026537,1929.77267349704,1966.72677486329,,main,main,604.191606431742,16.34978484373506
37,38,37.3254763486145,103.972928686898,21.0135416518927,101.291867261622,21.6453678201702,229.582376375151,192.256900026537,1929.77267349704,1967.09814984566,,main,main,286.79238227916596,7.683555853395331
38,39,8.34973213834864,101.291867261622,21.6453678201702,101.877333027661,21.7916164559023,237.9321085135,229.582376375151,1967.09814984566,1975.447881984,,main,main,62.70216414785221,7.509482113788271
54,55,25.0162336777282,118.628540744632,30.2107504799023,120.703202811844,29.6533489995482,238.66055702612,213.644323348392,1951.1600968189,1976.17633049662,,main,main,209.6217531775467,8.379428969124625
39,50,7.6025669785661,101.877333027661,21.7916164559023,101.11774333217,23.6659729795643,245.534675492066,237.9321085135,1975.447881984,1983.05044896257,,main,main,221.74712469121582,29.16740165741216
39,40,11.3207766710861,101.877333027661,21.7916164559023,101.337662908759,21.623165334281,249.252885184586,237.9321085135,1975.447881984,1986.76865865509,,main,main,58.87374344746465,5.200503919296588
40,41,4.22251048406732,101.337662908759,21.623165334281,101.343541585277,21.3898141133423,253.475395668653,249.252885184586,1986.76865865509,1990.99116913916,,main,main,25.844683815079684,6.120691449458492
40,43,5.43864252270978,101.337662908759,21.623165334281,101.676433214463,22.2121435003843,254.691527707296,249.252885184586,1986.76865865509,1992.2073011778,,main,main,74.01628619440943,13.60933098385204
55,57,25.81517175186,120.703202811844,29.6533489995482,122.450111870845,30.2948599019644,264.47572877798,238.66055702612,1976.17633049662,2001.99150224848,,main,main,182.9772222283987,7.087972297345458
41,42,11.7438743444197,101.343541585277,21.3898141133423,101.777328592475,22.2952719074272,265.219270013073,253.475395668653,1990.99116913916,2002.73504348358,,main,main,109.83096695143105,9.352191936864438
