node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,62.5585900591418,113.392607468252,27.7267925247603,113.365360895129,28.0776095407013,62.5585900591418,0,1609.98162181179,1672.54021187093,NA
30,39,92.1945156975733,113.392607468252,27.7267925247603,102.5940138232,23.5047272305087,92.1945156975733,0,1609.98162181179,1702.17613750936,NA
39,40,143.157134449479,102.5940138232,23.5047272305087,102.568951515433,23.9053281392663,235.351650147052,92.1945156975733,1702.17613750936,1845.33327195884,NA
31,32,187.289398722374,113.365360895129,28.0776095407013,122.447210242457,27.7961841867337,249.847988781516,62.5585900591418,1672.54021187093,1859.8296105933,NA
32,33,35.2075593196839,122.447210242457,27.7961841867337,121.716170539136,30.1261253633474,285.0555481012,249.847988781516,1859.8296105933,1895.03716991299,NA
32,35,90.2815606494,122.447210242457,27.7961841867337,116.729473645031,29.6180301474418,340.129549430916,249.847988781516,1859.8296105933,1950.1111712427,NA
33,34,67.3584346621592,121.716170539136,30.1261253633474,121.737209848108,30.0130418252443,352.413982763359,285.0555481012,1895.03716991299,1962.39560457514,NA
40,41,120.657777221867,102.568951515433,23.9053281392663,101.460369132257,24.6133580594032,356.009427368919,235.351650147052,1845.33327195884,1965.9910491807,NA
41,42,15.613360550375,101.460369132257,24.6133580594032,102.37309950808,24.1651497005017,371.622787919294,356.009427368919,1965.9910491807,1981.60440973108,NA
35,36,38.1566385337042,116.729473645031,29.6180301474418,112.816904867141,28.469971005702,378.28618796462,340.129549430916,1950.1111712427,1988.26780977641,NA
42,43,14.7844156654902,102.37309950808,24.1651497005017,102.459806919311,21.7349297256826,386.407203584784,371.622787919294,1981.60440973108,1996.38882539657,NA
43,48,5.88802967182694,102.459806919311,21.7349297256826,97.7388385941455,16.456114331258,392.295233256611,386.407203584784,1996.38882539657,2002.2768550684,NA
43,44,7.95098408805634,102.459806919311,21.7349297256826,102.430067042136,22.173055859423,394.358187672841,386.407203584784,1996.38882539657,2004.33980948463,NA
44,47,5.40382776252244,102.430067042136,22.173055859423,101.739417654108,21.6922109200095,399.762015435363,394.358187672841,2004.33980948463,2009.74363724715,NA
41,53,44.8390962327665,101.460369132257,24.6133580594032,106.47787965174,14.0698977151325,400.848523601686,356.009427368919,1965.9910491807,2010.83014541347,NA
