node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,1610432.315,103.871185122816,20.6710629277612,102.334067089263,18.7742102157395,1610432.315,0,-1697148.70959849,-86716.3945984932,NA,main,main
28,32,1220124.002,103.871185122816,20.6710629277612,107.773746581738,20.6452425249255,1220124.002,0,-1697148.70959849,-477024.707598493,NA,main,main
32,33,468059.7987,107.773746581738,20.6452425249255,107.930318998671,20.2119835859306,1688183.8007,1220124.002,-477024.707598493,-8964.90889849315,NA,main,main
33,38,9492.820272,107.930318998671,20.2119835859306,107.875411589826,20.8659064476941,1697676.620972,1688183.8007,-8964.90889849315,527.911373506886,NA,main,main
38,39,777.0463017,107.875411589826,20.8659064476941,104.399149824867,20.9749575344521,1698453.6672737,1697676.620972,527.911373506886,1304.95767520683,NA,main,main
39,40,570.6331549,104.399149824867,20.9749575344521,101.589586744562,18.8728205914061,1699024.3004286,1698453.6672737,1304.95767520683,1875.59083010687,NA,main,main
38,50,1376.403878,107.875411589826,20.8659064476941,112.828907314488,27.6463085608762,1699053.02485,1697676.620972,527.911373506886,1904.31525150699,NA,main,main
50,51,50.54541829,112.828907314488,27.6463085608762,113.401799690158,27.9410225434162,1699103.57026829,1699053.02485,1904.31525150699,1954.86066979694,NA,main,main
40,41,96.84918668,101.589586744562,18.8728205914061,102.260551793435,19.1062189948701,1699121.14961528,1699024.3004286,1875.59083010687,1972.44001678692,NA,main,main
41,42,11.95015477,102.260551793435,19.1062189948701,102.132263786242,18.7986837118607,1699133.09977005,1699121.14961528,1972.44001678692,1984.39017155685,NA,main,main
29,30,88708.4233,102.334067089263,18.7742102157395,101.633446718597,19.1060803988862,1699140.7383,1610432.315,-86716.3945984932,1992.02870150668,NA,main,main
42,44,12.03588672,102.132263786242,18.7986837118607,102.28574624715,18.8424628540054,1699145.13565677,1699133.09977005,1984.39017155685,1996.42605827691,NA,main,main
44,45,0.5508054966,102.28574624715,18.8424628540054,102.2377830224,18.8396503127504,1699145.68646227,1699145.13565677,1996.42605827691,1996.97686377343,NA,main,main
45,46,5.076214512,102.2377830224,18.8396503127504,102.208022706883,18.7016569637072,1699150.76267678,1699145.68646227,1996.97686377343,2002.05307828554,NA,main,main
46,47,0.5399149822,102.208022706883,18.7016569637072,101.997466875313,18.5070206286181,1699151.30259176,1699150.76267678,2002.05307828554,2002.5929932677,NA,main,main
45,49,5.902873659,102.2377830224,18.8396503127504,102.524039213352,23.4252095979163,1699151.58933593,1699145.68646227,1996.97686377343,2002.87973743247,NA,main,main
50,53,99.78677791,112.828907314488,27.6463085608762,122.432358707441,30.1381529372502,1699152.81162791,1699053.02485,1904.31525150699,2004.10202941683,NA,main,main
47,48,8.640120934,101.997466875313,18.5070206286181,101.584806377306,21.4166177765268,1699159.94271269,1699151.30259176,2002.5929932677,2011.2331142017,NA,main,main
51,52,64.99943961,113.401799690158,27.9410225434162,113.924879726695,28.5334484382158,1699168.5697079,1699103.57026829,1954.86066979694,2019.86010940688,NA,main,main
30,31,28.26687753,101.633446718597,19.1060803988862,102.157905405236,18.5887198906553,1699169.00517753,1699140.7383,1992.02870150668,2020.29557903682,NA,main,main
42,43,36.28873407,102.132263786242,18.7986837118607,106.262999811423,13.6667625078514,1699169.38850412,1699133.09977005,1984.39017155685,2020.67890562688,NA,main,main
40,22,145.6940291,101.589586744562,18.8728205914061,101.031048738557,13.570020940163,1699169.9944577,1699024.3004286,1875.59083010687,2021.28485920688,SC2_MW251308.1,main,main
47,21,18.69186596,101.997466875313,18.5070206286181,101.958354104415,18.6403165311373,1699169.99445772,1699151.30259176,2002.5929932677,2021.2848592276,SC2_MZ937003.1,main,main
48,19,10.05174503,101.584806377306,21.4166177765268,101.520314451948,21.503771439145,1699169.99445772,1699159.94271269,2011.2331142017,2021.28485923179,SC2_MZ081381.1,main,main
48,20,10.05174503,101.584806377306,21.4166177765268,101.473818164603,21.6906054656336,1699169.99445772,1699159.94271269,2011.2331142017,2021.28485923179,SC2_MW703458.1,main,main
49,16,18.4051218,102.524039213352,23.4252095979163,101.537814505829,23.4711849368868,1699169.99445773,1699151.58933593,2002.87973743247,2021.28485923249,SC2_MN996532.2,main,main
49,17,18.4051218,102.524039213352,23.4252095979163,101.909498323076,23.072836874861,1699169.99445773,1699151.58933593,2002.87973743247,2021.28485923249,SC2_OK017806.1,main,main
46,15,19.23178095,102.208022706883,18.7016569637072,102.256851526514,18.8049288269633,1699169.99445773,1699150.76267678,2002.05307828554,2021.28485923552,SC2_MZ937001.1,main,main
41,12,48.84484245,102.260551793435,19.1062189948701,102.23891368969,18.816856607259,1699169.99445773,1699121.14961528,1972.44001678692,2021.28485923692,SC2_MZ937000.1,main,main
43,13,0.6059536126,106.262999811423,13.6667625078514,106.24532547733,13.6363737112884,1699169.99445773,1699169.38850412,2020.67890562688,2021.28485923948,SC2_EPI_ISL_852605,main,main
43,14,0.6059536126,106.262999811423,13.6667625078514,106.244147523415,13.7663581173654,1699169.99445773,1699169.38850412,2020.67890562688,2021.28485923948,SC2_EPI_ISL_852604,main,main
51,11,66.42419001,113.401799690158,27.9410225434162,112.545800448189,26.972581653506,1699169.9944583,1699103.57026829,1954.86066979694,2021.28485980689,SC2_OK017805.1,main,main
53,7,17.18283039,122.432358707441,30.1381529372502,122.428239200956,30.0055596467936,1699169.9944583,1699152.81162791,2004.10202941683,2021.28485980689,SC2_MG772934.1,main,main
53,8,17.18283039,122.432358707441,30.1381529372502,122.155323444321,30.2178837334603,1699169.9944583,1699152.81162791,2004.10202941683,2021.28485980689,SC2_MG772933.1,main,main
52,10,1.424750403,113.924879726695,28.5334484382158,113.885656647711,28.5491792728549,1699169.9944583,1699168.5697079,2019.86010940688,2021.28485980991,SC2_OK017803.1,main,main
52,9,1.424750403,113.924879726695,28.5334484382158,113.959965684504,28.6101453728768,1699169.9944583,1699168.5697079,2019.86010940688,2021.28485980991,SC2_OK017804.1,main,main
32,1,479045.9925,107.773746581738,20.6452425249255,119.283242032662,28.1646605480171,1699169.9945,1220124.002,-477024.707598493,2021.28490150685,SC2_KF294457.1,main,main
31,24,0.9893480621,102.157905405236,18.5887198906553,101.905391367779,18.7732545240632,1699169.99452559,1699169.00517753,2020.29557903682,2021.2849270989,SC2_MZ937002.1,main,main
31,25,0.9893480621,102.157905405236,18.5887198906553,102.074676877907,18.4643988267084,1699169.99452559,1699169.00517753,2020.29557903682,2021.2849270989,SC2_MZ937004.1,main,main
30,26,29.2562256,101.633446718597,19.1060803988862,101.702506458163,21.7024301650083,1699169.9945256,1699140.7383,1992.02870150668,2021.28492710682,SC2_EPI_ISL_412977,main,main
29,27,88737.67953,102.334067089263,18.7742102157395,141.179338723425,39.307368909628,1699169.99453,1610432.315,-86716.3945984932,2021.28493150685,SC2_LC556375.1,main,main
