node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
208,209,2.07485411323691,106.153755423786,26.0236546190972,106.209611397313,26.047555952985,367.809780694935,365.734926581698,1979.57043214531,1981.64528625855,NA,main,main
209,211,7.51967618104108,106.209611397313,26.047555952985,106.250711800703,26.070396072091,375.329456875976,367.809780694935,1981.64528625855,1989.16496243959,NA,main,main
211,212,2.60841429390221,106.250711800703,26.070396072091,105.528623878225,25.8741861042325,377.937871169878,375.329456875976,1989.16496243959,1991.77337673349,NA,main,main
230,231,10.1031671944878,112.496970442201,29.9749596270653,111.893981506694,30.3983617153407,379.039806588416,368.936639393928,1982.77214495754,1992.87531215203,NA,main,main
159,160,0.993452124653292,115.138399825959,24.8734888477037,115.056208100564,24.7026297755314,380.161988654486,379.168536529833,1993.00404209345,1993.9974942181,NA,main,main
159,201,1.2537542590527,115.138399825959,24.8734888477037,115.512926151426,27.8432846656193,380.422290788886,379.168536529833,1993.00404209345,1994.2577963525,NA,main,main
160,162,1.43323560841323,115.056208100564,24.7026297755314,115.115102408218,24.7088848174338,381.595224262899,380.161988654486,1993.9974942181,1995.43072982651,NA,main,main
237,239,4.10861839485668,101.249084730767,25.5365332842031,110.48290409689,30.9813407823772,382.83391479399,378.725296399133,1992.56080196275,1996.6694203576,NA,main,main
239,240,3.22683197313474,110.48290409689,30.9813407823772,110.403916641209,30.9208682993306,386.060746767125,382.83391479399,1996.6694203576,1999.89625233074,NA,main,main
211,220,10.7559675781632,106.250711800703,26.070396072091,103.489250156757,24.7583633706588,386.085424454139,375.329456875976,1989.16496243959,1999.92093001775,NA,main,main
162,163,4.51070271730203,115.115102408218,24.7088848174338,114.279078180899,22.1135433219169,386.105926980201,381.595224262899,1995.43072982651,1999.94143254381,NA,main,main
212,214,8.30821750930964,105.528623878225,25.8741861042325,105.417614158323,25.6371059502428,386.246088679188,377.937871169878,1991.77337673349,2000.0815942428,NA,main,main
160,161,6.76451995711389,115.056208100564,24.7026297755314,115.063646176484,24.7053800350133,386.9265086116,380.161988654486,1993.9974942181,2000.76201417521,NA,main,main
252,253,13.4419275987969,101.688776667468,24.4573026651258,103.185763272152,25.1237250812519,388.401400946745,374.959473347948,1988.79497891156,2002.23690651036,NA,main,main
239,243,6.72033819537837,110.48290409689,30.9813407823772,123.771488330854,42.8031610004584,389.554252989368,382.83391479399,1996.6694203576,2003.38975855298,NA,main,main
231,234,10.613676172841,111.893981506694,30.3983617153407,111.298404735806,30.4334736113389,389.653482761257,379.039806588416,1992.87531215203,2003.48898832487,NA,main,main
201,202,9.33174903767617,115.512926151426,27.8432846656193,115.76255861461,28.1508442290553,389.754039826562,380.422290788886,1994.2577963525,2003.58954539018,NA,main,main
209,210,22.0735046628323,106.209611397313,26.047555952985,111.574586191677,27.3024914540589,389.883285357767,367.809780694935,1981.64528625855,2003.71879092138,NA,main,main
163,164,3.83136729084585,114.279078180899,22.1135433219169,114.337632629599,22.345925276265,389.937294271047,386.105926980201,1999.94143254381,2003.77279983466,NA,main,main
162,178,8.34703636122412,115.115102408218,24.7088848174338,115.880815981984,24.9349769331294,389.942260624123,381.595224262899,1995.43072982651,2003.77776618774,NA,main,main
234,101,0.549367839512914,111.298404735806,30.4334736113389,111.263426250478,30.4211706231145,390.20285060077,389.653482761257,2003.48898832487,2004.03835616438,SC1_DQ648857.1,main,main
164,165,0.348557220745171,114.337632629599,22.345925276265,114.331213516418,22.3455158030372,390.285851491792,389.937294271047,2003.77279983466,2004.12135705541,NA,main,main
165,166,0.464908001049853,114.331213516418,22.3455158030372,114.302128317876,22.5503612499575,390.750759492842,390.285851491792,2004.12135705541,2004.58626505646,NA,main,main
