node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,95.6563763331627,105.876528065841,24.8597758223899,105.885676412407,24.7124556770495,95.6563763331627,0.0,1260.68759439314,1356.34397072631,,main,main,16.344811965232992,0.17087007256375109
143,162,208.068595875153,105.876528065841,24.8597758223899,106.941222005979,24.9315686194621,208.068595875153,0.0,1260.68759439314,1468.7561902683,,main,main,107.86480428436803,0.518409824561367
162,163,59.8830608606128,106.941222005979,24.9315686194621,108.684958408595,25.0310281162339,267.951656735766,208.068595875153,1468.7561902683,1528.63925112891,,main,main,176.40012634310605,2.945743317191233
144,145,298.49156698894,105.885676412407,24.7124556770495,103.141563184015,25.4102730634618,394.147943322103,95.6563763331627,1356.34397072631,1654.83553771525,,main,main,287.4613291607537,0.9630467354925474
162,272,188.162526245799,106.941222005979,24.9315686194621,106.487575330426,25.2298037679108,396.231122120952,208.068595875153,1468.7561902683,1656.91871651409,,main,main,56.443925415103294,0.299974317635223
163,164,173.431655878747,108.684958408595,25.0310281162339,104.592822540718,24.9884329295914,441.383312614513,267.951656735766,1528.63925112891,1702.07090700766,,main,main,413.08017938812515,2.3818038136989594
163,244,185.284712622254,108.684958408595,25.0310281162339,103.01452194046,25.1134741165626,453.23636935802,267.951656735766,1528.63925112891,1713.92396375116,,main,main,572.1267273113905,3.0878247817336333
244,245,81.8766717612849,103.01452194046,25.1134741165626,103.384066385665,25.1401505915077,535.113041119305,453.23636935802,1713.92396375116,1795.80063551245,,main,main,37.38412880809908,0.45659072363241854
164,177,120.023406531596,104.592822540718,24.9884329295914,104.155090944041,26.5584613266647,561.406719146109,441.383312614513,1702.07090700766,1822.09431353925,,main,main,179.39091823086912,1.4946327838449136
245,258,52.604091963169,103.384066385665,25.1401505915077,103.611160249522,25.1402634819842,587.717133082474,535.113041119305,1795.80063551245,1848.40472747562,,main,main,22.89906265865125,0.4353095320927531
177,181,34.9049092833722,104.155090944041,26.5584613266647,104.145990862318,26.6152368471655,596.311628429481,561.406719146109,1822.09431353925,1856.99922282262,,main,main,6.355541074096608,0.18208158120394324
164,165,187.887055966259,104.592822540718,24.9884329295914,109.941004318108,29.924797515883,629.270368580772,441.383312614513,1702.07090700766,1889.95796297391,,main,main,760.4945614077102,4.047615507607298
181,182,40.4810640703077,104.145990862318,26.6152368471655,111.372673505057,30.3958404523483,636.792692499789,596.311628429481,1856.99922282262,1897.48028689293,,main,main,821.948451592544,20.304516950566814
165,166,32.1773080187606,109.941004318108,29.924797515883,106.219078571875,29.32040275472,661.447676599533,629.270368580772,1889.95796297391,1922.13527099268,,main,main,366.6201731898288,11.393749066145473
182,188,43.0288933579148,111.372673505057,30.3958404523483,111.039020546044,30.2739580325415,679.821585857704,636.792692499789,1897.48028689293,1940.50918025085,,main,main,34.8132863306382,0.8090676662553441
166,167,28.1809274097213,106.219078571875,29.32040275472,106.158659394182,29.6298791371517,689.628604009254,661.447676599533,1922.13527099268,1950.3161984024,,main,main,34.80042432897996,1.2348927990558323
188,189,11.0903670870144,111.039020546044,30.2739580325415,111.428806567722,30.1193773111919,690.911952944718,679.821585857704,1940.50918025085,1951.59954733786,,main,main,41.261278322501234,3.7204610089790133
189,193,9.17500808370372,111.428806567722,30.1193773111919,101.92577323434,28.1090147343895,700.086961028422,690.911952944718,1951.59954733786,1960.77455542156,,main,main,951.073199846171,103.65911301325488
193,194,4.6401381120326,101.92577323434,28.1090147343895,107.324980382543,26.5633559588307,704.727099140454,700.086961028422,1960.77455542156,1965.4146935336,,main,main,561.0076690223447,120.90322647241133
