node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,138.874890807053,110.999167779662,30.0989404206454,109.714601999839,29.3047799772908,138.874890807053,0,1153.31944884091,1292.19433964796,NA,main,main
40,41,449.143280921652,109.714601999839,29.3047799772908,105.547042872533,26.7978378467117,588.018171728706,138.874890807053,1292.19433964796,1741.33762056962,NA,main,main
41,46,151.308169904293,105.547042872533,26.7978378467117,106.161480722482,27.4554264673889,739.326341632999,588.018171728706,1741.33762056962,1892.64579047391,NA,main,main
46,47,22.5839274891886,106.161480722482,27.4554264673889,107.859637881628,28.3491924695344,761.910269122188,739.326341632999,1892.64579047391,1915.2297179631,NA,main,main
46,67,32.6456158837972,106.161480722482,27.4554264673889,106.567905263381,13.5823938811121,771.971957516796,739.326341632999,1892.64579047391,1925.29140635771,NA,main,main
47,48,10.098753284279,107.859637881628,28.3491924695344,107.424299259795,28.4248794612333,772.009022406467,761.910269122188,1915.2297179631,1925.32847124738,NA,main,main
48,49,17.2223557390924,107.424299259795,28.4248794612333,107.680501968097,28.7749549335505,789.231378145559,772.009022406467,1925.32847124738,1942.55082698647,NA,main,main
48,56,21.6022972150361,107.424299259795,28.4248794612333,101.635023877411,23.0633041435583,793.611319621503,772.009022406467,1925.32847124738,1946.93076846241,NA,main,main
49,50,12.418408916321,107.680501968097,28.7749549335505,109.898999967976,29.1006948855825,801.64978706188,789.231378145559,1942.55082698647,1954.96923590279,NA,main,main
50,51,9.55866814913782,109.898999967976,29.1006948855825,109.734576956939,28.8527154689506,811.208455211018,801.64978706188,1954.96923590279,1964.52790405193,NA,main,main
56,57,19.3141221567334,101.635023877411,23.0633041435583,101.45726768296,22.9025444425717,812.925441778236,793.611319621503,1946.93076846241,1966.24489061915,NA,main,main
50,53,12.9688866411495,109.898999967976,29.1006948855825,120.644556390301,30.1321975950246,814.61867370303,801.64978706188,1954.96923590279,1967.93812254394,NA,main,main
57,58,13.0046385076805,101.45726768296,22.9025444425717,101.672477374122,22.181599229727,825.930080285917,812.925441778236,1966.24489061915,1979.24952912683,NA,main,main
