node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,180.587337989334,103.86365107735,24.7582403805659,109.241215318534,33.2530849723528,180.587337989334,0,1599.78565100014,1780.37298898947,NA,main,main
143,275,120.873878658227,103.86365107735,24.7582403805659,103.91082967671,24.7766348600531,120.873878658227,0,1599.78565100014,1720.65952965837,NA,main,main
144,145,70.0239030152191,109.241215318534,33.2530849723528,110.399342970755,32.9784597446587,250.611241004553,180.587337989334,1780.37298898947,1850.39689200469,NA,main,main
145,162,23.7893959732815,110.399342970755,32.9784597446587,109.32294231182,31.7901241655528,274.400636977834,250.611241004553,1850.39689200469,1874.18628797797,NA,main,main
162,163,10.5709751626698,109.32294231182,31.7901241655528,102.68637569143,25.9011294496305,284.971612140504,274.400636977834,1874.18628797797,1884.75726314064,NA,main,main
162,241,23.6814741722803,109.32294231182,31.7901241655528,107.657511231784,30.8507211373582,298.082111150115,274.400636977834,1874.18628797797,1897.86776215025,NA,main,main
163,164,19.9919697788644,102.68637569143,25.9011294496305,102.602008570085,25.956367411582,304.963581919368,284.971612140504,1884.75726314064,1904.74923291951,NA,main,main
164,165,12.1188898746679,102.602008570085,25.956367411582,102.569181325041,25.6739165955485,317.082471794036,304.963581919368,1904.74923291951,1916.86812279418,NA,main,main
145,146,70.8944907453725,110.399342970755,32.9784597446587,109.304427109314,32.1563462111191,321.505731749925,250.611241004553,1850.39689200469,1921.29138275007,NA,main,main
165,235,19.3827354307162,102.569181325041,25.6739165955485,112.630277520236,24.497019489543,336.465207224753,317.082471794036,1916.86812279418,1936.25085822489,NA,main,main
241,269,43.9685564863456,107.657511231784,30.8507211373582,108.155831723337,29.2981467337054,342.05066763646,298.082111150115,1897.86776215025,1941.8363186366,NA,main,main
241,242,54.5140471527747,107.657511231784,30.8507211373582,119.885491763313,26.8151207764206,352.596158302889,298.082111150115,1897.86776215025,1952.38180930303,NA,main,main
