node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,76.68041453,111.83857434996,29.7941111802525,111.831888866714,29.8235060888317,76.68041453,0,-25807.4669469196,-25730.7865323896,NA
40,41,16823.76709,111.831888866714,29.8235060888317,112.874266675433,30.4970184658128,16900.44750453,76.68041453,-25730.7865323896,-8907.01944238959,NA
39,69,25770.57137,111.83857434996,29.7941111802525,116.092200940818,22.9422722926571,25770.57137,0,-25807.4669469196,-36.8955769195913,NA
40,49,26644.43994,111.831888866714,29.8235060888317,103.908027574425,22.55843708181,26721.12035453,76.68041453,-25730.7865323896,913.653407610409,NA
69,70,1419.761931,116.092200940818,22.9422722926571,115.738360634884,23.1772725586694,27190.333301,25770.57137,-36.8955769195913,1382.86635408041,NA
49,52,750.9784516,103.908027574425,22.55843708181,103.878419222962,22.3613700344022,27472.09880613,26721.12035453,913.653407610409,1664.63185921041,NA
69,72,1813.777859,116.092200940818,22.9422722926571,112.077132992461,25.5602959122705,27584.349229,25770.57137,-36.8955769195913,1776.88228208041,NA
72,74,102.0052191,112.077132992461,25.5602959122705,112.267504714473,25.625797907721,27686.3544481,27584.349229,1776.88228208041,1878.88750118041,NA
72,73,107.1213881,112.077132992461,25.5602959122705,111.920386366759,25.8798104694067,27691.4706171,27584.349229,1776.88228208041,1884.00367018041,NA
70,71,522.3332792,115.738360634884,23.1772725586694,119.484231143965,27.7619344419882,27712.6665802,27190.333301,1382.86635408041,1905.19963328041,NA
52,53,262.7410882,103.878419222962,22.3613700344022,103.163705090208,14.0064369309399,27734.83989433,27472.09880613,1664.63185921041,1927.37294741041,NA
41,42,10853.11188,112.874266675433,30.4970184658128,138.959798014811,36.7352935396951,27753.55938453,16900.44750453,-8907.01944238959,1946.09243761041,NA
53,54,35.18267463,103.163705090208,14.0064369309399,101.875146321483,14.4081501394263,27770.02256896,27734.83989433,1927.37294741041,1962.55562204041,NA
54,55,0.8660113785,101.875146321483,14.4081501394263,101.46019835653,13.8864370634236,27770.8885803385,27770.02256896,1962.55562204041,1963.42163341891,NA
42,44,38.47197349,138.959798014811,36.7352935396951,139.600333692086,36.3504141253845,27792.03135802,27753.55938453,1946.09243761041,1984.56441110041,NA
49,50,1084.916073,103.908027574425,22.55843708181,103.110090877421,22.7997291952269,27806.03642753,26721.12035453,913.653407610409,1998.56948061041,NA
53,66,72.73977977,103.163705090208,14.0064369309399,101.970309976916,22.5514761059437,27807.5796741,27734.83989433,1927.37294741041,2000.11272718041,NA
66,67,5.804801504,101.970309976916,22.5514761059437,101.812489585759,22.0920237362754,27813.384475604,27807.5796741,2000.11272718041,2005.91752868441,NA
55,61,44.51890455,101.46019835653,13.8864370634236,100.833044874013,13.5416483041423,27815.4074848885,27770.8885803385,1963.42163341891,2007.94053796891,NA
