node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,455.196840647239,110.142900308276,26.0279751312429,138.47507313372,35.9952935701492,455.196840647239,0.0,1489.01105779027,1944.20789843751,,main,main,2908.9709423497466,6.3905780589634915
41,45,109.555918433721,110.142900308276,26.0279751312429,108.774038487198,26.5217520176501,109.555918433721,0.0,1489.01105779027,1598.56697622399,,main,main,147.26392954724125,1.3441896307622374
45,46,108.031297856641,108.774038487198,26.5217520176501,101.30069750845,21.6985686877852,217.587216290362,109.555918433721,1598.56697622399,1706.59827408063,,main,main,928.4217042511513,8.594006761662527
46,47,19.8864277456551,101.30069750845,21.6985686877852,101.445748210625,21.6578639594502,237.473644036018,217.587216290362,1706.59827408063,1726.48470182629,,main,main,15.673795677007845,0.7881654703134073
47,49,47.3150781236548,101.445748210625,21.6578639594502,101.324061152398,21.4751665387599,284.788722159672,237.473644036018,1726.48470182629,1773.79977994994,,main,main,23.834081067790727,0.5037311997140097
46,62,174.387773112022,101.30069750845,21.6985686877852,103.649947535065,23.9501958638318,391.974989402385,217.587216290362,1706.59827408063,1880.98604719266,,main,main,346.87332541831694,1.9890920058684096
47,48,169.858108301757,101.445748210625,21.6578639594502,104.577958964877,22.720294190175,407.331752337774,237.473644036018,1726.48470182629,1896.34281012805,,main,main,343.753905572767,2.0237709521766245
49,54,127.882375482443,101.324061152398,21.4751665387599,101.90640446622,24.0572240951208,412.671097642115,284.788722159672,1773.79977994994,1901.68215543239,,main,main,292.12513701202755,2.284326795697766
62,70,26.822480749924,103.649947535065,23.9501958638318,103.642295405762,23.557587024228,418.797470152309,391.974989402385,1880.98604719266,1907.80852794258,,main,main,43.49026392139392,1.6214109472896963
62,63,50.521372707759,103.649947535065,23.9501958638318,102.363657202425,22.6795818652721,442.496362110144,391.974989402385,1880.98604719266,1931.50741990042,,main,main,192.63974366396437,3.8130346294881856
70,72,25.5867744322784,103.642295405762,23.557587024228,108.946903943854,24.257644658415,444.384244584587,418.797470152309,1907.80852794258,1933.39530237486,,main,main,545.6380281586577,21.325002477464324
63,64,7.10337724855795,102.363657202425,22.6795818652721,101.434743295042,21.0730321013948,449.599739358702,442.496362110144,1931.50741990042,1938.61079714897,,main,main,202.1415526193059,28.457105056660545
42,43,4.17622590262748,138.47507313372,35.9952935701492,138.937271225393,35.7242318943427,459.373066549867,455.196840647239,1944.20789843751,1948.38412434014,,main,main,51.452693874264824,12.320380907051334
70,71,43.2222717703732,103.642295405762,23.557587024228,103.292039311381,23.5042656567159,462.019741922682,418.797470152309,1907.80852794258,1951.03079971295,,main,main,36.25139119778774,0.8387201716369832
54,55,56.6793244727668,101.90640446622,24.0572240951208,111.17870860551,26.0435124813456,469.350422114882,412.671097642115,1901.68215543239,1958.36147990515,,main,main,960.926704753099,16.953743074598634
64,65,25.3621330006059,101.434743295042,21.0730321013948,101.419559002733,21.3637258872677,474.961872359308,449.599739358702,1938.61079714897,1963.97293014958,,main,main,32.224162848863195,1.2705620165343885
72,73,34.2986516943641,108.946903943854,24.257644658415,107.020479340097,16.4003062924428,478.682896278951,444.384244584587,1933.39530237486,1967.69395406922,,main,main,892.7926339445725,26.029962982226344
43,44,29.6720707193999,138.937271225393,35.7242318943427,138.994298809399,35.7147498384826,489.045137269267,459.373066549867,1948.38412434014,1978.05619505954,,main,main,5.266126254321263,0.17747754459476317
55,56,21.4346982184553,111.17870860551,26.0435124813456,113.703315093312,28.4906756461998,490.785120333337,469.350422114882,1958.36147990515,1979.79617812361,,main,main,368.7866524323152,17.205124544967443
64,67,50.513781767232,101.434743295042,21.0730321013948,102.298369832243,19.0398057701528,500.113521125934,449.599739358702,1938.61079714897,1989.12457891621,,main,main,242.53991102811062,4.801460166766704
56,57,9.88275106582706,113.703315093312,28.4906756461998,114.300135446273,29.6179674542609,500.667871399164,490.785120333337,1979.79617812361,1989.67892918944,,main,main,137.8020332226362,13.943691620355908
57,58,6.24795855830125,114.300135446273,29.6179674542609,114.195733272794,29.5627826164781,506.915829957465,500.667871399164,1989.67892918944,1995.92688774774,,main,main,11.820342950194458,1.891872815719872
58,60,0.651088898713272,114.195733272794,29.5627826164781,114.162496770748,29.4782420106912,507.566918856179,506.915829957465,1995.92688774774,1996.57797664645,,main,main,9.909352255056014,15.219660901360132
73,74,40.4551178349296,107.020479340097,16.4003062924428,106.367325234977,13.7269271089178,519.138014113881,478.682896278951,1967.69395406922,2008.14907190415,,main,main,304.0280126461104,7.515192858580868
65,66,45.5280193592839,101.419559002733,21.3637258872677,101.13392165232,21.4883566461805,520.489891718591,474.961872359308,1963.97293014958,2009.50094950886,,main,main,32.67014261333622,0.7175832173923518
74,25,2.77969521913485,106.367325234977,13.7269271089178,106.203573092255,13.7058600510843,521.917709333016,519.138014113881,2008.14907190415,2010.92876712329,SC2_EPI_ISL_852604,main,main,17.864975032107065,6.426954620466392
74,26,2.77969521913485,106.367325234977,13.7269271089178,106.096310228163,13.6922452887767,521.917709333016,519.138014113881,2008.14907190415,2010.92876712329,SC2_EPI_ISL_852605,main,main,29.565276963032264,10.63615779151289
73,75,43.2830788216274,107.020479340097,16.4003062924428,106.721560987248,16.6275690757078,521.965975100579,478.682896278951,1967.69395406922,2010.97703289085,,main,main,40.63070352122592,0.9387202719258465
45,40,413.433023776007,108.774038487198,26.5217520176501,119.130403728929,28.172632637426,522.988942209728,109.555918433721,1598.56697622399,2012.0,SC2_KF294457.1,main,main,1040.5908243306492,2.516951391126483
43,1,64.6158756598613,138.937271225393,35.7242318943427,141.437066261458,39.4997109508207,523.988942209728,459.373066549867,1948.38412434014,2013.0,SC2_LC556375.1,main,main,473.55638896817186,7.328793181740321
63,18,82.0514842091735,102.363657202425,22.6795818652721,101.572459278163,23.3692455648602,524.547846319317,442.496362110144,1931.50741990042,2013.55890410959,SC2_MN996532.2,main,main,111.40281278147253,1.3577184356284626
58,59,19.4980605534648,114.195733272794,29.5627826164781,104.098015116959,25.6787056817612,526.41389051093,506.915829957465,1995.92688774774,2015.4249483012,,main,main,1085.07498911407,55.650406159050135
56,8,35.69971228735,113.703315093312,28.4906756461998,122.41744091503,29.8120579425066,526.484832620687,490.785120333337,1979.79617812361,2015.49589041096,SC2_MG772934.1,main,main,860.1845539331127,24.094999618187803
57,9,27.4060023174132,114.300135446273,29.6179674542609,122.396355724253,30.2138162105151,528.073873716577,500.667871399164,1989.67892918944,2017.08493150685,SC2_MG772933.1,main,main,784.4486905889996,28.623243970558132
54,5,116.317844567613,101.90640446622,24.0572240951208,101.5707649107,24.9288914762521,528.988942209728,412.671097642115,1901.68215543239,2018.0,SC2_OP963576.1,main,main,102.36883190130868,0.8800784804931967
55,13,59.9892050263532,111.17870860551,26.0435124813456,114.608136427749,23.0260157318094,529.339627141235,469.350422114882,1958.36147990515,2018.35068493151,SC2_OQ175343.1,main,main,482.0934985899664,8.036337510693519
60,61,21.9795861097717,114.162496770748,29.4782420106912,113.384416158635,28.230594698279,529.54650496595,507.566918856179,1996.57797664645,2018.55756275622,,main,main,157.75049917939782,7.177136930220219
59,11,3.15587361660615,104.098015116959,25.6787056817612,103.89936825913,25.8405614132946,529.569764127536,526.41389051093,2015.4249483012,2018.58082191781,SC2_MW703458.1,main,main,26.80788808759987,8.494601287750323
67,69,30.1579745697336,102.298369832243,19.0398057701528,102.216844197063,18.544821303426,530.271495695667,500.113521125934,1989.12457891621,2019.28255348594,,main,main,55.45962948491261,1.8389706296977792
66,20,9.9785025459313,101.13392165232,21.4883566461805,101.383756452294,21.5153182967455,530.468394264523,520.489891718591,2009.50094950886,2019.47945205479,SC2_EPI_ISL_412977,main,main,26.059165364734184,2.611530662520071
