node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,180104.403,115.985987315725,27.5808237928212,114.195213608243,27.0957954940747,180104.403,0,-213937.358168493,-33832.9551684931,NA,NA
28,53,154941.5496,115.985987315725,27.5808237928212,117.577523368126,27.8088546928827,154941.5496,0,-213937.358168493,-58995.8085684931,NA,NA
29,34,29129.36474,114.195213608243,27.0957954940747,111.413987264346,26.5842100089867,209233.76774,180104.403,-33832.9551684931,-4703.59042849316,NA,NA
34,39,3092.436127,111.413987264346,26.5842100089867,108.865115694956,24.914429630995,212326.203867,209233.76774,-4703.59042849316,-1611.15430149313,NA,NA
39,40,3377.692841,108.865115694956,24.914429630995,102.051544523581,20.29269391026,215703.896708,212326.203867,-1611.15430149313,1766.53853950685,NA,NA
40,42,60.2755195,102.051544523581,20.29269391026,101.842760554956,20.5846137405534,215764.1722275,215703.896708,1766.53853950685,1826.81405900687,NA,NA
34,35,6591.729298,111.413987264346,26.5842100089867,112.481958410016,27.5754250938881,215825.497038,209233.76774,-4703.59042849316,1888.13886950686,NA,NA
42,43,131.0293418,101.842760554956,20.5846137405534,101.878464447719,20.4662049957287,215895.2015693,215764.1722275,1826.81405900687,1957.84340080686,NA,NA
35,36,71.63032487,112.481958410016,27.5754250938881,113.412617503929,27.8459683546317,215897.12736287,215825.497038,1888.13886950686,1959.76919437686,NA,NA
43,46,15.1503509,101.878464447719,20.4662049957287,101.894938045243,20.4571873427837,215910.3519202,215895.2015693,1957.84340080686,1972.99375170685,NA,NA
40,41,207.5141027,102.051544523581,20.29269391026,102.002979197706,18.524004328092,215911.4108107,215703.896708,1766.53853950685,1974.05264220687,NA,NA
46,47,11.77218567,101.894938045243,20.4571873427837,102.138101376955,19.4328537232945,215922.12410587,215910.3519202,1972.99375170685,1984.76593737686,NA,NA
36,38,25.61442952,113.412617503929,27.8459683546317,122.075262335569,30.0466942184459,215922.74179239,215897.12736287,1959.76919437686,1985.38362389687,NA,NA
43,44,33.25614444,101.878464447719,20.4662049957287,101.651421799543,20.6263246894783,215928.45771374,215895.2015693,1957.84340080686,1991.09954524687,NA,NA
46,51,29.2754397,101.894938045243,20.4571873427837,101.621732694301,21.5941495829453,215939.6273599,215910.3519202,1972.99375170685,2002.26919140685,NA,NA
47,49,24.7716339,102.138101376955,19.4328537232945,102.146097385912,18.8886235220739,215946.89573977,215922.12410587,1984.76593737686,2009.53757127686,NA,NA
49,50,6.174095528,102.146097385912,18.8886235220739,102.201285497391,18.6647807873732,215953.069835298,215946.89573977,2009.53757127686,2015.71166680486,NA,NA
51,52,16.29154512,101.621732694301,21.5941495829453,101.517507398373,22.4366137411121,215955.91890502,215939.6273599,2002.26919140685,2018.56073652686,NA,NA
44,45,27.59201848,101.651421799543,20.6263246894783,102.135893300098,18.7093546279261,215956.04973222,215928.45771374,1991.09954524687,2018.69156372684,NA,NA
29,30,35851.81169,114.195213608243,27.0957954940747,115.722318898294,27.623705303179,215956.21469,180104.403,-33832.9551684931,2018.85652150686,NA,NA
47,48,35.92394718,102.138101376955,19.4328537232945,106.318051798237,13.747877358977,215958.04805305,215922.12410587,1984.76593737686,2020.68988455687,NA,NA
30,31,2.005469901,115.722318898294,27.623705303179,118.295274951953,30.072558120226,215958.220159901,215956.21469,2018.85652150686,2020.86199140785,NA,NA
30,33,2.2778635,115.722318898294,27.623705303179,116.174748833525,25.8181968147402,215958.4925535,215956.21469,2018.85652150686,2021.13438500686,NA,NA
31,32,0.2759944859,118.295274951953,30.072558120226,115.871542742581,27.890741716159,215958.496154387,215958.220159901,2020.86199140785,2021.13798589376,NA,NA
36,37,61.41681113,113.412617503929,27.8459683546317,112.059370390578,27.545463354074,215958.544174,215897.12736287,1959.76919437686,2021.18600550684,NA,NA
41,12,47.23223684,102.002979197706,18.524004328092,101.16206025644,13.7140256533852,215958.64304754,215911.4108107,1974.05264220687,2021.28487904685,SC2_MW251308.1,Rhinolophus acuminatus
41,13,47.23223684,102.002979197706,18.524004328092,102.179974216969,18.6876247851688,215958.64304754,215911.4108107,1974.05264220687,2021.28487904685,SC2_MZ937003.1,Rhinolophus marshalli
45,16,2.593315338,102.135893300098,18.7093546279261,102.082094369669,18.5592928299805,215958.643047558,215956.04973222,2018.69156372684,2021.28487906486,SC2_MZ937002.1,Rhinolophus malayanus
45,17,2.593315338,102.135893300098,18.7093546279261,102.192667272992,18.7482532127344,215958.643047558,215956.04973222,2018.69156372684,2021.28487906486,SC2_MZ937004.1,Rhinolophus malayanus
44,15,30.18533382,101.651421799543,20.6263246894783,101.56738407609,21.5543161714332,215958.64304756,215928.45771374,1991.09954524687,2021.28487906687,SC2_MZ081381.1,Rhinolophus pusillus
