node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,705.0831062,109.996394607739,26.9009808648488,112.146778370256,28.413478026079,705.0831062,0,-3505.27790779315,-2800.19480159315,NA,NA
28,34,3901.09217,109.996394607739,26.9009808648488,109.278055754674,26.3167670659589,3901.09217,0,-3505.27790779315,395.814262206849,NA,NA
34,35,909.9334328,109.278055754674,26.3167670659589,110.685466410184,26.9540378458377,4811.0256028,3901.09217,395.814262206849,1305.74769500685,NA,NA
34,42,1404.068756,109.278055754674,26.3167670659589,105.01530816343,24.1154715203804,5305.160926,3901.09217,395.814262206849,1799.88301820685,NA,NA
35,36,637.5781932,110.685466410184,26.9540378458377,108.852034058964,26.6961838604469,5448.603796,4811.0256028,1305.74769500685,1943.32588820685,NA,NA
35,40,658.081379,110.685466410184,26.9540378458377,121.694012126809,29.6304278653274,5469.1069818,4811.0256028,1305.74769500685,1963.82907400685,NA,NA
42,43,171.4690229,105.01530816343,24.1154715203804,101.563369826166,21.9803466393735,5476.6299489,5305.160926,1799.88301820685,1971.35204110685,NA,NA
36,38,49.7442173,108.852034058964,26.6961838604469,111.25773020337,27.6678753829841,5498.3480133,5448.603796,1943.32588820685,1993.07010550685,NA,NA
43,44,21.76848409,101.563369826166,21.9803466393735,101.57332254899,21.2129874101336,5498.39843299,5476.6299489,1971.35204110685,1993.12052519685,NA,NA
44,48,3.337153487,101.57332254899,21.2129874101336,101.549751379041,21.0253708760111,5501.735586477,5498.39843299,1993.12052519685,1996.45767868385,NA,NA
40,41,34.7398016,121.694012126809,29.6304278653274,121.630368880599,29.5896158325504,5503.8467834,5469.1069818,1963.82907400685,1998.56887560685,NA,NA
48,49,2.418087382,101.549751379041,21.0253708760111,101.941415748566,18.8393002520314,5504.153673859,5501.735586477,1996.45767868385,1998.87576606585,NA,NA
44,45,6.278492968,101.57332254899,21.2129874101336,101.631975746274,21.1015282759576,5504.676925958,5498.39843299,1993.12052519685,1999.39901816485,NA,NA
