node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,1,2791.07049,117.408419441976,27.6919810705214,119.128653465856,28.0571127670809,2791.07049,0,-769.785558493151,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros
28,29,1127.228553,117.408419441976,27.6919810705214,117.31967367117,27.7773097480747,1127.228553,0,-769.785558493151,357.442994506849,NA,NA
29,30,803.0906693,117.31967367117,27.7773097480747,116.100010212349,27.005523833239,1930.3192223,1127.228553,357.442994506849,1160.53366380685,NA,NA
30,31,416.5655055,116.100010212349,27.005523833239,115.442408759329,26.8125272034472,2346.8847278,1930.3192223,1160.53366380685,1577.09916930685,NA,NA
31,32,155.2689593,115.442408759329,26.8125272034472,104.340609150332,18.4448757541421,2502.1536871,2346.8847278,1577.09916930685,1732.36812860685,NA,NA
32,33,120.75556,104.340609150332,18.4448757541421,103.9935845732,18.12134275352,2622.9092471,2502.1536871,1732.36812860685,1853.12368860685,NA,NA
31,46,368.4307773,115.442408759329,26.8125272034472,116.700313739496,28.3698394876305,2715.3155051,2346.8847278,1577.09916930685,1945.52994660685,NA,NA
32,45,216.5653801,104.340609150332,18.4448757541421,102.937364445207,16.278524951349,2718.7190672,2502.1536871,1732.36812860685,1948.93350870685,NA,NA
33,35,129.3452505,103.9935845732,18.12134275352,101.830881706151,22.1625198066144,2752.2544976,2622.9092471,1853.12368860685,1982.46893910685,NA,NA
35,36,4.536876179,101.830881706151,22.1625198066144,101.635897468838,22.4643699452217,2756.791373779,2752.2544976,1982.46893910685,1987.00581528585,NA,NA
46,48,51.46089806,116.700313739496,28.3698394876305,112.271278211303,27.3264489319525,2766.77640316,2715.3155051,1945.52994660685,1996.99084466685,NA,NA
36,38,10.79442892,101.635897468838,22.4643699452217,101.770697628099,21.3841626351812,2767.585802699,2756.791373779,1987.00581528585,1997.80024420585,NA,NA
36,37,11.86369351,101.635897468838,22.4643699452217,101.741279856999,23.1730383061094,2768.655067289,2756.791373779,1987.00581528585,1998.86950879585,NA,NA
46,47,53.87868203,116.700313739496,28.3698394876305,122.15305592383,29.9983847151742,2769.19418713,2715.3155051,1945.52994660685,1999.40862863685,NA,NA
38,43,4.50366358,101.770697628099,21.3841626351812,101.725097303269,21.6219668250351,2772.089466279,2767.585802699,1997.80024420585,2002.30390778585,NA,NA
38,39,12.19014458,101.770697628099,21.3841626351812,102.097655481342,18.689244663192,2779.775947279,2767.585802699,1997.80024420585,2009.99038878585,NA,NA
39,40,5.646739112,102.097655481342,18.689244663192,102.149907994709,18.6460099864742,2785.422686391,2779.775947279,2009.99038878585,2015.63712789785,NA,NA
48,49,18.72398579,112.271278211303,27.3264489319525,112.005023832,27.2862017130576,2785.50038895,2766.77640316,1996.99084466685,2015.71483045685,NA,NA
40,41,0.1509677159,102.149907994709,18.6460099864742,102.17718464704,18.6023804238266,2785.5736541069,2785.422686391,2015.63712789785,2015.78809561375,NA,NA
43,44,14.5927863,101.725097303269,21.6219668250351,101.61865594302,21.4897934423319,2786.682252579,2772.089466279,2002.30390778585,2016.89669408585,NA,NA
