node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,9,1.587820149,106.294202671252,13.6295606017247,106.342955787158,13.6389900768411,9938.890237299,9937.30241715,2019.69711099358,2021.28493114258,SC2_EPI_ISL_852604,Rhinolophus shameli
39,10,1.587820149,106.294202671252,13.6295606017247,106.240899294594,13.6560467314358,9938.890237299,9937.30241715,2019.69711099358,2021.28493114258,SC2_EPI_ISL_852605,Rhinolophus shameli
36,20,684.6407235,103.489723485758,20.8063919952616,105.310489511789,18.95452565909,9938.8902373,9254.2495138,1336.64420764358,2021.28493114358,SC2_MT121216.1,Manis javanica
40,19,211.3328199,102.157630769033,21.1897437783232,101.569569921748,23.2811312417738,9938.8902373,9727.5574174,1809.95211124358,2021.28493114358,SC2_MN996532.2,Rhinolophus affinis
48,21,210.4214343,104.518952051515,24.6613699147489,102.671855048256,24.545356305207,9938.8902373,9728.468803,1810.86349684358,2021.28493114358,SC2_MW703458.1,Rhinolophus pusillus
45,12,4.565562351,102.183341856577,18.6276362234449,102.154971818856,18.6294367983206,9938.890237321,9934.32467497,2016.71936881358,2021.28493116458,SC2_MZ937002.1,Rhinolophus malayanus
45,13,4.565562351,102.183341856577,18.6276362234449,102.211789626355,18.5985250063231,9938.890237321,9934.32467497,2016.71936881358,2021.28493116458,SC2_MZ937004.1,Rhinolophus malayanus
41,18,127.5324364,101.892871859315,20.7792523228586,101.559388143279,21.5094765111332,9938.89023733,9811.35780093,1893.75249477358,2021.28493117358,SC2_MZ081381.1,Rhinolophus pusillus
43,14,74.11856443,102.126779534382,18.8148700619171,102.117490668527,18.6029333054202,9938.89023733,9864.7716729,1947.16636674358,2021.28493117358,SC2_MZ937003.1,Rhinolophus marshalli
46,15,65.24746215,101.983931463943,19.7279464666569,101.623071372309,21.4639548642527,9938.89023733,9873.64277518,1956.03746902358,2021.28493117358,SC2_EPI_ISL_412977,Rhinolophus malayanus
47,16,35.23831429,102.01870935392,19.2567133190889,102.139292549804,18.7163310123705,9938.89023733,9903.65192304,1986.04661688358,2021.28493117358,SC2_MZ937000.1,Rhinolophus malayanus
47,17,35.23831429,102.01870935392,19.2567133190889,101.802214605068,18.7533926048701,9938.89023733,9903.65192304,1986.04661688358,2021.28493117358,SC2_MN908947.3,Homo sapiens
44,11,26.72640466,102.127831802795,18.6667820773549,102.075841772717,18.6446800589658,9938.89023733,9912.16383267,1994.55852651358,2021.28493117358,SC2_MZ937001.1,Rhinolophus pusillus
34,3,0.04820422196,107.436892010134,24.0248871687654,104.560876781412,22.5531743694552,9938.89023766293,9938.84203344097,2021.23672728455,2021.28493150651,SC2_MT072864.1,Manis javanica
34,4,0.04820422196,107.436892010134,24.0248871687654,104.890204927217,22.6495191058494,9938.89023766293,9938.84203344097,2021.23672728455,2021.28493150651,SC2_MT040335.1,Manis javanica
32,7,1.271218663,104.655277438892,22.4766455089762,104.811944221149,22.5840927136413,9938.890237663,9937.619019,2020.01371284358,2021.28493150658,SC2_MT040336.1,Manis javanica
35,5,0.5428333216,105.324081911382,22.3541529902502,104.63893470906,22.4254855157055,9938.89023766327,9938.34740434167,2020.74209818525,2021.28493150685,SC2_MT040334.1,Manis javanica
35,6,0.5428333216,105.324081911382,22.3541529902502,104.557173146555,22.5071591093164,9938.89023766327,9938.34740434167,2020.74209818525,2021.28493150685,SC2_MT040333.1,Manis javanica
