node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
52,53,0.3179876175,113.919897638413,28.5084072023183,114.597906734112,27.3111053345613,11589.3295536972,11589.0115660797,2020.71602758655,2021.03401520405,NA,NA
42,43,26.96069524,101.646786893281,21.5002046737388,106.25285867188,13.7243143729881,11589.3844727024,11562.4237774624,1994.12823896925,2021.08893420925,NA,NA
29,2,7959.926981,116.371143013028,27.8296292084559,141.370784068997,39.3822139868258,11589.580466,3629.653485,-5938.64205349315,2021.28492750685,SC2_LC556375.1,Rhinolophus cornutus
50,27,1.625912066,115.19642069544,28.7768441745258,115.335105596736,28.7479239627363,11589.580466066,11587.954554,2019.65901550685,2021.28492757285,SC2_MT072864.1,Manis javanica
51,23,0.7713509755,115.360948001239,30.1235456331618,115.102776677642,28.6445298870917,11589.5804660661,11588.8091150906,2020.51357659745,2021.28492757295,SC2_MT040334.1,Manis javanica
52,24,0.5688999864,113.919897638413,28.5084072023183,115.012937117084,28.7809519573221,11589.5804660661,11589.0115660797,2020.71602758655,2021.28492757295,SC2_MT040335.1,Manis javanica
53,25,0.2509123689,114.597906734112,27.3111053345613,114.995161167584,28.8447649394579,11589.5804660661,11589.3295536972,2021.03401520405,2021.28492757295,SC2_MT040333.1,Manis javanica
53,26,0.2509123689,114.597906734112,27.3111053345613,115.214026469078,28.7504787671759,11589.5804660661,11589.3295536972,2021.03401520405,2021.28492757295,SC2_MT040336.1,Manis javanica
43,11,0.1959934645,106.25285867188,13.7243143729881,106.186385780998,13.6512568322966,11589.5804661669,11589.3844727024,2021.08893420925,2021.28492767375,SC2_EPI_ISL_852604,Rhinolophus shameli
43,12,0.1959934645,106.25285867188,13.7243143729881,106.324177807179,13.7535795100518,11589.5804661669,11589.3844727024,2021.08893420925,2021.28492767375,SC2_EPI_ISL_852605,Rhinolophus shameli
40,6,1.601244744,102.188506513958,18.651035498309,102.187389481471,18.6964892913579,11589.5804661678,11587.9792214238,2019.68368293065,2021.28492767465,SC2_MZ937003.1,Rhinolophus marshalli
40,7,1.601244744,102.188506513958,18.651035498309,102.208867840656,18.6698668614476,11589.5804661678,11587.9792214238,2019.68368293065,2021.28492767465,SC2_MZ937002.1,Rhinolophus malayanus
39,5,2.844468261,102.139027355371,18.6403138216549,102.081887313736,18.5886046591454,11589.5804661688,11586.7359979078,2018.44045941465,2021.28492767565,SC2_MZ937004.1,Rhinolophus malayanus
38,8,3.442249791,102.135468882415,18.6265364895012,102.097443316544,18.5212532819019,11589.580466169,11586.138216378,2017.84267788485,2021.28492767585,SC2_MZ937000.1,Rhinolophus malayanus
34,3,60.01151218,101.848273499823,21.9773482750612,101.008055904579,13.6290545189064,11589.58046617,11529.56895399,1961.27341549685,2021.28492767685,SC2_MW251308.1,Rhinolophus acuminatus
45,15,53.36383205,101.659962388731,22.9048262167803,101.389550997399,23.196724134991,11589.58046617,11536.21663412,1967.92109562685,2021.28492767685,SC2_MN996532.2,Rhinolophus affinis
45,16,53.36383205,101.659962388731,22.9048262167803,101.853735798009,23.3881260513361,11589.58046617,11536.21663412,1967.92109562685,2021.28492767685,SC2_OK017806.1,Rhinolophus pusillus
36,4,27.69367494,101.832072380167,21.3990224488705,101.984826996161,22.9224445142247,11589.58046617,11561.88679123,1993.59125273685,2021.28492767685,SC2_MW703458.1,Rhinolophus pusillus
37,9,13.08324108,102.163710823722,18.8571772118053,102.213691332086,18.7840466248281,11589.58046617,11576.49722509,2008.20168659685,2021.28492767685,SC2_MZ937001.1,Rhinolophus pusillus
44,13,10.05521557,101.591399267753,21.6274831200929,101.460179496059,21.5990024651064,11589.5804661704,11579.5252506004,2011.22971210725,2021.28492767725,SC2_MZ081381.1,Rhinolophus pusillus
44,14,10.05521557,101.591399267753,21.6274831200929,101.855114944789,21.2995596182046,11589.5804661704,11579.5252506004,2011.22971210725,2021.28492767725,SC2_MN908947.3,Homo sapiens
42,10,27.15668871,101.646786893281,21.5002046737388,101.574859597142,21.5087237627494,11589.5804661724,11562.4237774624,1994.12823896925,2021.28492767925,SC2_EPI_ISL_412977,Rhinolophus malayanus
31,22,473.8949322,111.777284401717,26.7833299076913,111.430837436668,27.1820628689934,11589.5804662,11115.685534,1547.38999550685,2021.28492770685,SC2_MT121216.1,Manis javanica
48,17,2.392644868,122.20939152303,30.0730481471267,122.242536287528,30.0582963269136,11589.580466218,11587.18782135,2018.89228285685,2021.28492772485,SC2_MG772933.1,Rhinolophus pusillus
48,18,2.392644868,122.20939152303,30.0730481471267,122.188178375788,29.9871985563551,11589.580466218,11587.18782135,2018.89228285685,2021.28492772485,SC2_MG772934.1,Rhinolophus pusillus
46,21,76.83472392,111.872778241813,27.4249192513241,111.889427574705,27.547215567495,11589.58046622,11512.7457423,1944.45020380685,2021.28492772685,SC2_OK017805.1,Rhinolophus pusillus
49,19,0.5352104635,111.943251820766,27.4759015350019,111.969163439446,27.5221066398888,11589.5804662235,11589.04525576,2020.74971726685,2021.28492773035,SC2_OK017803.1,Rhinolophus pusillus
49,20,0.5352104635,111.943251820766,27.4759015350019,111.939895452212,27.489184617365,11589.5804662235,11589.04525576,2020.74971726685,2021.28492773035,SC2_OK017804.1,Rhinolophus pusillus
