node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,146793.1826,102.821830993426,20.2643002149781,102.720731160156,20.1703214964979,146793.1826,0,-174878.496474493,-28085.3138744931,NA,NA
28,41,114735.7682,102.821830993426,20.2643002149781,103.072719595747,20.1392575136762,114735.7682,0,-174878.496474493,-60142.7282744931,NA,NA
41,42,51173.12475,103.072719595747,20.1392575136762,103.069781867936,19.5320869991021,165908.89295,114735.7682,-60142.7282744931,-8969.60352449314,NA,NA
29,33,25397.19171,102.720731160156,20.1703214964979,103.319863190632,21.4838499953671,172190.37431,146793.1826,-28085.3138744931,-2688.12216449316,NA,NA
42,43,7384.600071,103.069781867936,19.5320869991021,103.159005976749,19.5756693680435,173293.493021,165908.89295,-8969.60352449314,-1585.00345349314,NA,NA
43,44,1621.238398,103.159005976749,19.5756693680435,102.47999411223,19.935472164542,174914.731419,173293.493021,-1585.00345349314,36.2349445068726,NA,NA
44,45,1499.854973,102.47999411223,19.935472164542,102.143156910293,20.4109217920008,176414.586392,174914.731419,36.2349445068726,1536.08991750685,NA,NA
45,46,289.6985537,102.143156910293,20.4109217920008,102.177755582895,19.5733545428438,176704.2849457,176414.586392,1536.08991750685,1825.78847120685,NA,NA
33,34,4552.199323,103.319863190632,21.4838499953671,102.566688881705,22.8112848760907,176742.573633,172190.37431,-2688.12216449316,1864.07715850685,NA,NA
34,40,39.77468423,102.566688881705,22.8112848760907,102.317946784063,22.41399525578,176782.34831723,176742.573633,1864.07715850685,1903.85184273686,NA,NA
34,35,41.78872911,102.566688881705,22.8112848760907,102.790778055758,23.2484768399121,176784.36236211,176742.573633,1864.07715850685,1905.86588761685,NA,NA
29,30,30025.77768,102.720731160156,20.1703214964979,101.890707425033,18.6460446669575,176818.96028,146793.1826,-28085.3138744931,1940.46380550685,NA,NA
35,36,46.2163771,102.790778055758,23.2484768399121,115.14141301964,28.2462868635094,176830.57873921,176784.36236211,1905.86588761685,1952.08226471686,NA,NA
36,37,28.78483769,115.14141301964,28.2462868635094,115.528504049957,28.429062082658,176859.3635769,176830.57873921,1952.08226471686,1980.86710240686,NA,NA
37,39,4.479816091,115.528504049957,28.429062082658,112.504660521212,27.7079006595296,176863.843392991,176859.3635769,1980.86710240686,1985.34691849785,NA,NA
30,31,66.19145006,101.890707425033,18.6460446669575,102.027433676138,19.5138177946841,176885.15173006,176818.96028,1940.46380550685,2006.65525556685,NA,NA
31,32,8.829070819,102.027433676138,19.5138177946841,102.183179364092,18.6895590663983,176893.980800879,176885.15173006,2006.65525556685,2015.48432638587,NA,NA
46,47,190.41996,102.177755582895,19.5733545428438,102.124517613821,18.7114928387537,176894.7049057,176704.2849457,1825.78847120685,2016.20843120685,NA,NA
42,50,10987.74259,103.069781867936,19.5320869991021,103.066523106155,20.80602899737,176896.63554,165908.89295,-8969.60352449314,2018.13906550687,NA,NA
47,48,2.515306353,102.124517613821,18.7114928387537,102.114539443134,18.6780842157783,176897.220212053,176894.7049057,2016.20843120685,2018.72373755987,NA,NA
50,51,1.589411129,103.066523106155,20.80602899737,101.023123565619,20.8371673056195,176898.224951129,176896.63554,2018.13906550687,2019.72847663585,NA,NA
43,49,3604.771325,103.159005976749,19.5756693680435,106.183345963776,13.6596511206456,176898.264346,173293.493021,-1585.00345349314,2019.76787150687,NA,NA
37,38,39.34856223,115.528504049957,28.429062082658,111.992017149545,27.4274707596016,176898.71213913,176859.3635769,1980.86710240686,2020.21566463684,NA,NA
51,53,1.116286875,101.023123565619,20.8371673056195,103.867640121301,19.9476766792914,176899.341238004,176898.224951129,2019.72847663585,2020.84476351086,NA,NA
51,52,1.327105944,101.023123565619,20.8371673056195,103.421816587618,19.897735273633,176899.552057073,176898.224951129,2019.72847663585,2021.05558257987,NA,NA
33,13,4709.407062,103.319863190632,21.4838499953671,119.145065968237,28.112646178896,176899.781372,172190.37431,-2688.12216449316,2021.28489750685,SC2_KF294457.1,Rhinolophus monoceros
35,5,115.4190101,102.790778055758,23.2484768399121,102.498560726516,23.4744293538488,176899.78137221,176784.36236211,1905.86588761685,2021.28489771687,SC2_MW703458.1,Rhinolophus pusillus
40,11,117.433055,102.317946784063,22.41399525578,101.537046074089,21.5316186438102,176899.78137223,176782.34831723,1903.85184273686,2021.28489773686,SC2_MZ081381.1,Rhinolophus pusillus
40,12,117.433055,102.317946784063,22.41399525578,102.381586084198,23.340192992188,176899.78137223,176782.34831723,1903.85184273686,2021.28489773686,SC2_OK017806.1,Rhinolophus pusillus
38,6,1.069233106,111.992017149545,27.4274707596016,111.986203092997,27.4004723168103,176899.781372236,176898.71213913,2020.21566463684,2021.28489774286,SC2_OK017803.1,Rhinolophus pusillus
38,7,1.069233106,111.992017149545,27.4274707596016,111.982293548769,27.4232838891409,176899.781372236,176898.71213913,2020.21566463684,2021.28489774286,SC2_OK017804.1,Rhinolophus pusillus
36,10,69.20263303,115.14141301964,28.2462868635094,122.184700381217,30.027807140212,176899.78137224,176830.57873921,1952.08226471686,2021.28489774684,SC2_MG772933.1,Rhinolophus pusillus
39,8,35.93797925,112.504660521212,27.7079006595296,122.166454413952,30.0191523068119,176899.781372241,176863.843392991,1985.34691849785,2021.28489774786,SC2_MG772934.1,Rhinolophus pusillus
39,9,35.93797925,112.504660521212,27.7079006595296,112.058419110765,27.5923874529317,176899.781372241,176863.843392991,1985.34691849785,2021.28489774786,SC2_OK017805.1,Rhinolophus pusillus
31,2,14.62964473,102.027433676138,19.5138177946841,101.613408918081,21.4199021140849,176899.78137479,176885.15173006,2006.65525556685,2021.28490029686,SC2_EPI_ISL_412977,Rhinolophus malayanus
32,3,5.800573915,102.183179364092,18.6895590663983,102.169119673384,18.6162403607244,176899.781374794,176893.980800879,2015.48432638587,2021.28490030085,SC2_MZ937002.1,Rhinolophus malayanus
