node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
232,233,0.7835687575,102.857216150411,24.9298697989295,105.96140589483,25.3967015836825,1183.7868629895,1183.003294232,2006.86577797734,2007.64934673484,NA,NA
207,214,1.944515509,102.818045083642,24.9272811419537,102.790582071456,24.863714430799,1183.94123084,1181.996715331,2005.85919907634,2007.80371458534,NA,NA
154,155,0.7992311572,116.668722360465,28.6871614533746,116.719502363292,28.6517366628441,1184.3221503902,1183.522919233,2007.38540297834,2008.18463413554,NA,NA
153,165,2.708929248,116.571199958211,28.5131987895596,117.082475541562,28.6126894361952,1184.637000728,1181.92807148,2005.79055522534,2008.49948447334,NA,NA
214,220,0.7307760821,102.790582071456,24.863714430799,102.769814560597,24.8571385228,1184.6720069221,1183.94123084,2007.80371458534,2008.53449066744,NA,NA
232,257,2.152156616,102.857216150411,24.9298697989295,102.620978880773,24.9756608296219,1185.155450848,1183.003294232,2006.86577797734,2009.01793459334,NA,NA
226,227,2.473732454,102.766931772152,24.878249693386,102.680814114737,24.8155346462153,1185.178979549,1182.705247095,2006.56773084034,2009.04146329434,NA,NA
277,278,14.94648187,101.788526147337,21.4593038293139,101.669983594287,21.4027795804907,1185.501111534,1170.554629664,1994.41711340934,2009.36359527934,NA,NA
233,234,3.218364659,105.96140589483,25.3967015836825,106.056887685962,25.1337862446016,1187.0052276485,1183.7868629895,2007.64934673484,2010.86771139384,NA,NA
257,260,1.90829106,102.620978880773,24.9756608296219,102.668103038959,24.9446738795224,1187.063741908,1185.155450848,2009.01793459334,2010.92622565334,NA,NA
196,197,91.54062846,103.252503725198,26.1126210798972,99.9852990616924,25.3495824321905,1187.19035577,1095.64972731,1919.51221105534,2011.05283951534,NA,NA
155,156,4.309436499,116.719502363292,28.6517366628441,117.525924959107,27.919521555583,1188.6315868892,1184.3221503902,2008.18463413554,2012.49407063454,NA,NA
156,161,0.001103366274,117.525924959107,27.919521555583,117.922735684136,27.6056785628242,1188.63269025547,1188.6315868892,2012.49407063454,2012.49517400082,NA,NA
207,208,6.797720348,102.818045083642,24.9272811419537,102.759599437527,24.7636896485258,1188.794435679,1181.996715331,2005.85919907634,2012.65691942434,NA,NA
226,229,6.149358142,102.766931772152,24.878249693386,103.263304637049,25.1267845453908,1188.854605237,1182.705247095,2006.56773084034,2012.71708898234,NA,NA
156,157,0.22915998,117.525924959107,27.919521555583,117.463448064221,27.7320668352151,1188.8607468692,1188.6315868892,2012.49407063454,2012.72323061454,NA,NA
167,168,9.253022367,114.209579698623,22.3492684704286,114.216048585671,22.2240331511274,1188.926014227,1179.67299186,2003.53547560534,2012.78849797234,NA,NA
200,201,23.11451652,114.526397477761,24.8876675988159,114.359254062951,24.0943829896776,1189.1418883,1166.02737178,1989.88985552534,2013.00437204534,NA,NA
233,255,6.019445528,105.96140589483,25.3967015836825,110.735762037425,27.6614502946207,1189.8063085175,1183.7868629895,2007.64934673484,2013.66879226284,NA,NA
234,235,2.837423446,106.056887685962,25.1337862446016,109.5667856947,23.9384991893654,1189.8426510945,1187.0052276485,2010.86771139384,2013.70513483984,NA,NA
165,166,5.250825075,117.082475541562,28.6126894361952,122.181645529812,29.8629581642694,1189.887825803,1184.637000728,2008.49948447334,2013.75030954834,NA,NA
214,215,5.977663942,102.790582071456,24.863714430799,102.86848214424,24.8322156909158,1189.918894782,1183.94123084,2007.80371458534,2013.78137852734,NA,NA
220,221,5.375125203,102.769814560597,24.8571385228,102.838832835907,24.8972866545319,1190.0471321251,1184.6720069221,2008.53449066744,2013.90961587044,NA,NA
257,258,5.123683981,102.620978880773,24.9756608296219,102.397430247613,24.9655808316116,1190.279134829,1185.155450848,2009.01793459334,2014.14161857434,NA,NA
234,253,3.526943963,106.056887685962,25.1337862446016,105.64215965653,25.2540518802746,1190.5321716115,1187.0052276485,2010.86771139384,2014.39465535684,NA,NA
161,162,2.375029863,117.922735684136,27.6056785628242,117.898986613966,27.3037118490355,1191.00772011847,1188.63269025547,2012.49517400082,2014.87020386382,NA,NA
235,236,1.187188685,109.5667856947,23.9384991893654,111.861352351137,24.2809898442826,1191.0298397795,1189.8426510945,2013.70513483984,2014.89232352484,NA,NA
154,163,7.944120494,116.668722360465,28.6871614533746,116.034760277299,28.9733934576644,1191.467039727,1183.522919233,2007.38540297834,2015.32952347234,NA,NA
215,216,1.633293905,102.86848214424,24.8322156909158,102.828436151695,24.8674430576313,1191.552188687,1189.918894782,2013.78137852734,2015.41467243234,NA,NA
236,237,0.7318151456,111.861352351137,24.2809898442826,112.339376289926,24.2836282973205,1191.7616549251,1191.0298397795,2014.89232352484,2015.62413867044,NA,NA
227,228,6.938576399,102.680814114737,24.8155346462153,102.604556163601,24.9083387631437,1192.117555948,1185.178979549,2009.04146329434,2015.98003969334,NA,NA
237,239,0.8431066993,112.339376289926,24.2836282973205,112.434246286243,24.2777683824047,1192.6047616244,1191.7616549251,2015.62413867044,2016.46724536974,NA,NA
179,180,81.22775922,111.586937826817,31.4598356347658,125.393219131764,39.5685230492455,1193.16179487,1111.93403565,1935.79651939534,2017.02427861534,NA,NA
157,158,4.348504496,117.463448064221,27.7320668352151,117.418980232994,27.6025026751733,1193.2092513652,1188.8607468692,2012.72323061454,2017.07173511054,NA,NA
239,242,1.048090147,112.434246286243,24.2777683824047,112.982578404147,24.4060880144763,1193.6528517714,1192.6047616244,2016.46724536974,2017.51533551674,NA,NA
216,217,2.841901263,102.828436151695,24.8674430576313,102.798764770969,24.882848525865,1194.39408995,1191.552188687,2015.41467243234,2018.25657369534,NA,NA
217,218,0.1625931952,102.798764770969,24.882848525865,102.842158506015,24.8840058533008,1194.5566831452,1194.39408995,2018.25657369534,2018.41916689054,NA,NA
163,164,3.12693823,116.034760277299,28.9733934576644,114.670028471078,30.1068463504776,1194.593977957,1191.467039727,2015.32952347234,2018.45646170234,NA,NA
242,243,1.397640903,112.982578404147,24.4060880144763,113.376916674584,24.5285852112048,1195.0504926744,1193.6528517714,2017.51533551674,2018.91297641974,NA,NA
180,181,1.964093337,125.393219131764,39.5685230492455,124.949228460538,41.5731248832096,1195.125888207,1193.16179487,2017.02427861534,2018.98837195234,NA,NA
260,261,8.089597957,102.668103038959,24.9446738795224,102.677886344955,24.9735747000494,1195.153339865,1187.063741908,2010.92622565334,2019.01582361034,NA,NA
190,191,23.29249686,109.994251140817,32.1362045773591,111.422029595011,28.2303397209864,1195.680049085,1172.387552225,1996.25003597034,2019.54253283034,NA,NA
221,222,5.865269233,102.838832835907,24.8972866545319,102.812189996628,24.8904632403273,1195.9124013581,1190.0471321251,2013.90961587044,2019.77488510344,NA,NA
181,183,0.9141994537,124.949228460538,41.5731248832096,125.11200048287,41.66079130558,1196.0400876607,1195.125888207,2018.98837195234,2019.90257140604,NA,NA
239,240,3.606855572,112.434246286243,24.2777683824047,112.296424879567,24.2345362933773,1196.2116171964,1192.6047616244,2016.46724536974,2020.07410094174,NA,NA
192,193,21.12705422,110.161470738069,32.7562895416884,112.893316781751,35.4898034079227,1196.278926988,1175.151872768,1999.01435651334,2020.14141073334,NA,NA
240,241,0.1017696659,112.296424879567,24.2345362933773,112.260525314651,24.1356774898589,1196.3133868623,1196.2116171964,2020.07410094174,2020.17587060764,NA,NA
183,184,0.3147186439,125.11200048287,41.66079130558,124.813343015396,41.5935657196903,1196.3548063046,1196.0400876607,2019.90257140604,2020.21729004994,NA,NA
148,149,13.10657424,112.541236685415,29.7811435789329,111.461782666096,30.6420545045048,1196.422265734,1183.315691494,2007.17817523934,2020.28474947934,NA,NA
149,150,0.0001260774394,111.461782666096,30.6420545045048,111.336570671828,30.676160799015,1196.42239181144,1196.422265734,2020.28474947934,2020.28487555678,NA,NA
168,169,7.497456341,114.216048585671,22.2240331511274,114.244213556693,22.3211417859079,1196.423470568,1188.926014227,2012.78849797234,2020.28595431334,NA,NA
243,250,1.457386359,113.376916674584,24.5285852112048,114.984248039307,25.8564993947605,1196.5078790334,1195.0504926744,2018.91297641974,2020.37036277874,NA,NA
218,219,1.966527677,102.842158506015,24.8840058533008,102.929645871179,24.8031109985443,1196.5232108222,1194.5566831452,2018.41916689054,2020.38569456754,NA,NA
229,230,7.676540739,103.263304637049,25.1267845453908,106.388515452278,26.5748296394563,1196.531145976,1188.854605237,2012.71708898234,2020.39362972134,NA,NA
146,151,43.85486826,112.401119763423,29.4492940858641,111.975602427879,28.5748049388309,1196.60881112,1152.75394286,1976.61642660534,2020.47129486534,NA,NA
169,170,0.3450768462,114.244213556693,22.3211417859079,114.235913502206,22.2842812371299,1196.7685474142,1196.423470568,2020.28595431334,2020.63103115954,NA,NA
243,244,1.742993017,113.376916674584,24.5285852112048,113.420480182726,24.3933775022826,1196.7934856914,1195.0504926744,2018.91297641974,2020.65596943674,NA,NA
242,252,3.207379276,112.982578404147,24.4060880144763,113.014446269354,24.3700719038639,1196.8602310474,1193.6528517714,2017.51533551674,2020.72271479274,NA,NA
184,186,0.5129812535,124.813343015396,41.5935657196903,124.802426468256,41.5627199978004,1196.8677875581,1196.3548063046,2020.21729004994,2020.73027130344,NA,NA
253,254,6.441385204,105.64215965653,25.2540518802746,105.332506977565,24.9156830423301,1196.9735568155,1190.5321716115,2014.39465535684,2020.83604056084,NA,NA
183,188,0.985531363,125.11200048287,41.66079130558,125.50072328278,41.7194784212161,1197.0256190237,1196.0400876607,2019.90257140604,2020.88810276904,NA,NA
244,247,0.2501887803,113.420480182726,24.3933775022826,114.339192493155,24.2226919781433,1197.0436744717,1196.7934856914,2020.65596943674,2020.90615821704,NA,NA
184,185,0.7807212078,124.813343015396,41.5935657196903,124.720445657448,41.5009563264112,1197.1355275124,1196.3548063046,2020.21729004994,2020.99801125774,NA,NA
169,174,0.7286799221,114.244213556693,22.3211417859079,114.224689580959,22.3819821374585,1197.1521504901,1196.423470568,2020.28595431334,2021.01463423544,NA,NA
261,262,2.004238934,102.677886344955,24.9735747000494,102.737266966036,24.9068073958139,1197.157578799,1195.153339865,2019.01582361034,2021.02006254434,NA,NA
170,171,0.4141297496,114.235913502206,22.2842812371299,114.358069586555,22.3262799681664,1197.1826771638,1196.7685474142,2020.63103115954,2021.04516090914,NA,NA
193,194,0.9087796548,112.893316781751,35.4898034079227,113.295399160371,36.1922013350259,1197.1877066428,1196.278926988,2020.14141073334,2021.05019038814,NA,NA
208,209,8.406795943,102.759599437527,24.7636896485258,102.728394810129,24.6492143279847,1197.201231622,1188.794435679,2012.65691942434,2021.06371536734,NA,NA
209,212,0.02934256482,102.728394810129,24.6492143279847,102.720265017266,24.9135428994543,1197.23057418682,1197.201231622,2021.06371536734,2021.09305793216,NA,NA
260,268,10.20189849,102.668103038959,24.9446738795224,102.668509175026,24.910154994246,1197.265640398,1187.063741908,2010.92622565334,2021.12812414334,NA,NA
230,231,0.7388809158,106.388515452278,26.5748296394563,106.787590611822,26.5809785227112,1197.2700268918,1196.531145976,2020.39362972134,2021.13251063714,NA,NA
171,172,0.08795520018,114.358069586555,22.3262799681664,114.235887560545,22.3167559513001,1197.27063236398,1197.1826771638,2021.04516090914,2021.13311610932,NA,NA
222,223,1.36729592,102.812189996628,24.8904632403273,102.717040416023,24.8748602250492,1197.2796972781,1195.9124013581,2019.77488510344,2021.14218102344,NA,NA
268,269,0.03680657644,102.668509175026,24.910154994246,102.697078337941,24.8586877180393,1197.30244697444,1197.265640398,2021.12812414334,2021.16493071978,NA,NA
271,272,379.1806093,107.131673427164,24.7792450145185,109.213435410166,24.8541683586951,1197.3152581,818.1346488,1641.99713254534,2021.17774184534,NA,NA
237,238,5.564363892,112.339376289926,24.2836282973205,112.592271138834,24.0536108798871,1197.3260188171,1191.7616549251,2015.62413867044,2021.18850256244,NA,NA
222,224,1.419465606,102.812189996628,24.8904632403273,102.997328922052,24.8977945679835,1197.3318669641,1195.9124013581,2019.77488510344,2021.19435070944,NA,NA
174,175,0.1806972416,114.224689580959,22.3819821374585,114.186914192519,22.3823833406833,1197.3328477317,1197.1521504901,2021.01463423544,2021.19533147704,NA,NA
262,265,0.1785945956,102.737266966036,24.9068073958139,102.435950636639,24.7300906619512,1197.3361733946,1197.157578799,2021.02006254434,2021.19865713994,NA,NA
209,210,0.1353909,102.728394810129,24.6492143279847,102.366155055181,24.8660067307681,1197.336622522,1197.201231622,2021.06371536734,2021.19910626734,NA,NA
265,266,0.0006357294427,102.435950636639,24.7300906619512,102.882683092018,24.9794953805585,1197.33680912404,1197.3361733946,2021.19865713994,2021.19929286939,NA,NA
167,178,17.68088514,114.209579698623,22.3492684704286,114.134612953532,22.2775479172354,1197.353877,1179.67299186,2003.53547560534,2021.21636074534,NA,NA
201,202,8.218870035,114.359254062951,24.0943829896776,114.421882024801,23.8972505924591,1197.360758335,1189.1418883,2013.00437204534,2021.22324208034,NA,NA
262,263,0.2371209742,102.737266966036,24.9068073958139,102.65506620453,24.613147343115,1197.3946997732,1197.157578799,2021.02006254434,2021.25718351854,NA,NA
210,211,0.06952404712,102.366155055181,24.8660067307681,102.794293947589,24.9080830515202,1197.40614656912,1197.336622522,2021.19910626734,2021.26863031446,NA,NA
158,159,4.197603719,117.418980232994,27.6025026751733,116.867432546749,27.7665676561495,1197.4068550842,1193.2092513652,2017.07173511054,2021.26933882954,NA,NA
186,187,0.5484612875,124.802426468256,41.5627199978004,124.791260092887,41.4201776139463,1197.4162488456,1196.8677875581,2020.73027130344,2021.27873259094,NA,NA
224,225,0.1006963859,102.997328922052,24.8977945679835,103.018118481976,24.8545689066202,1197.43256335,1197.3318669641,2021.19435070944,2021.29504709534,NA,NA
250,251,0.9336238288,114.984248039307,25.8564993947605,115.088579514998,25.9552181110584,1197.4415028622,1196.5078790334,2020.37036277874,2021.30398660754,NA,NA
272,273,0.1285607715,109.213435410166,24.8541683586951,109.872075152787,24.87697231486,1197.4438188715,1197.3152581,2021.17774184534,2021.30630261684,NA,NA
265,267,0.1306851425,102.435950636639,24.7300906619512,102.540179686806,24.7497301581978,1197.4668585371,1197.3361733946,2021.19865713994,2021.32934228244,NA,NA
212,213,0.2368881503,102.720265017266,24.9135428994543,102.64088035848,24.7479531752794,1197.46746233712,1197.23057418682,2021.09305793216,2021.32994608246,NA,NA
174,177,0.3178196153,114.224689580959,22.3819821374585,114.219593152593,22.420689578812,1197.4699701054,1197.1521504901,2021.01463423544,2021.33245385074,NA,NA
170,173,0.7287687402,114.235913502206,22.2842812371299,114.204710371701,22.1772755196552,1197.4973161544,1196.7685474142,2020.63103115954,2021.35979989974,NA,NA
244,245,0.7128084729,113.420480182726,24.3933775022826,114.768747438392,24.0966518917595,1197.5062941643,1196.7934856914,2020.65596943674,2021.36877790964,NA,NA
263,264,0.1161628665,102.65506620453,24.613147343115,102.545171523503,24.5966836662127,1197.5108626397,1197.3946997732,2021.25718351854,2021.37334638504,NA,NA
273,274,0.06806606852,109.872075152787,24.87697231486,109.11100508646,24.6332096892494,1197.51188494002,1197.4438188715,2021.30630261684,2021.37436868536,NA,NA
245,246,0.007215334138,114.768747438392,24.0966518917595,113.610676717987,24.4287331327968,1197.51350949844,1197.5062941643,2021.36877790964,2021.37599324378,NA,NA
258,259,7.241388721,102.397430247613,24.9655808316116,102.188814044396,25.0355582502802,1197.52052355,1190.279134829,2014.14161857434,2021.38300729534,NA,NA
247,248,0.4972965352,114.339192493155,24.2226919781433,113.832742905959,24.1368139429967,1197.5409710069,1197.0436744717,2020.90615821704,2021.40345475224,NA,NA
278,279,12.04199915,101.669983594287,21.4027795804907,102.199500245968,18.7133405904569,1197.543110684,1185.501111534,2009.36359527934,2021.40559442934,NA,NA
175,176,0.2224505016,114.186914192519,22.3823833406833,114.156652629321,22.4121691692433,1197.5552982333,1197.3328477317,2021.19533147704,2021.41778197864,NA,NA
255,256,7.749357695,110.735762037425,27.6614502946207,111.029556250021,27.8835596103807,1197.5556662125,1189.8063085175,2013.66879226284,2021.41814995784,NA,NA
272,275,0.2587780653,109.213435410166,24.8541683586951,109.140266019943,24.6513297964787,1197.5740361653,1197.3152581,2021.17774184534,2021.43651991064,NA,NA
181,182,2.468747434,124.949228460538,41.5731248832096,124.610326758811,41.6001173348933,1197.594635641,1195.125888207,2018.98837195234,2021.45711938634,NA,NA
158,160,4.413998944,117.418980232994,27.6025026751733,117.560218689144,26.8853348449218,1197.6232503092,1193.2092513652,2017.07173511054,2021.48573405454,NA,NA
248,249,0.1241764059,113.832742905959,24.1368139429967,113.663622310244,24.3680115870169,1197.6651474128,1197.5409710069,2021.40345475224,2021.52763115814,NA,NA
227,83,12.49278322,102.680814114737,24.8155346462153,102.583935025305,24.7162648710277,1197.671762769,1185.178979549,2009.04146329434,2021.53424651434,SC1_KY417145.1,Rhinolophus ferrumequinum
200,55,31.64439099,114.526397477761,24.8876675988159,115.22132310425,26.115061388125,1197.67176277,1166.02737178,1989.88985552534,2021.53424651534,SC1_OK017844.1,Rhinolophus sinicus
203,59,23.245454,114.28328622108,25.0467577632891,115.193043461649,26.0782248180321,1197.67176277,1174.42630877,1998.28879251534,2021.53424651534,SC1_OK017839.1,Rhinolophus sinicus
203,60,23.245454,114.28328622108,25.0467577632891,113.912399242883,24.139944109835,1197.67176277,1174.42630877,1998.28879251534,2021.53424651534,SC1_OK017823.1,Rhinolophus sinicus
270,127,18.54138788,102.110086582085,24.8335727645737,113.44485569212,23.2881809317502,1197.67176277,1179.13037489,2002.99285863534,2021.53424651534,SC1_AY394995.1,Homo sapiens
270,128,18.54138788,102.110086582085,24.8335727645737,98.5664321314719,24.25319624697,1197.67176277,1179.13037489,2002.99285863534,2021.53424651534,SC1_KU973692.1,Rhinolophus pusillus
228,81,5.554206824,102.604556163601,24.9083387631437,102.541303786655,24.7926453990888,1197.671762772,1192.117555948,2015.98003969334,2021.53424651734,SC1_OK017806.1,Rhinolophus pusillus
228,82,5.554206824,102.604556163601,24.9083387631437,102.494548000765,24.8988944727869,1197.671762772,1192.117555948,2015.98003969334,2021.53424651734,SC1_MW703458.1,Rhinolophus pusillus
220,74,12.99975585,102.769814560597,24.8571385228,102.60643164269,24.8781385031868,1197.6717627721,1184.6720069221,2008.53449066744,2021.53424651744,SC1_KJ473816.1,Rhinolophus sinicus
213,64,0.2043004354,102.64088035848,24.7479531752794,102.743484888742,24.6595086003124,1197.67176277252,1197.46746233712,2021.32994608246,2021.53424651786,SC1_OK017854.1,Rhinolophus sinicus
213,65,0.2043004354,102.64088035848,24.7479531752794,102.751045534797,24.6499598059739,1197.67176277252,1197.46746233712,2021.32994608246,2021.53424651786,SC1_OK017856.1,Rhinolophus sinicus
210,63,0.3351402506,102.366155055181,24.8660067307681,102.649771547302,24.6398513968639,1197.6717627726,1197.336622522,2021.19910626734,2021.53424651794,SC1_OK017855.1,Rhinolophus sinicus
212,66,0.4411885858,102.720265017266,24.9135428994543,102.736505648593,24.6836234181042,1197.67176277262,1197.23057418682,2021.09305793216,2021.53424651796,SC1_OK017857.1,Rhinolophus sinicus
211,61,0.2656162035,102.794293947589,24.9080830515202,102.735776974602,24.6642107657973,1197.67176277262,1197.40614656912,2021.26863031446,2021.53424651796,SC1_OK017852.1,Rhinolophus sinicus
211,62,0.2656162035,102.794293947589,24.9080830515202,102.653606361459,24.5717991135389,1197.67176277262,1197.40614656912,2021.26863031446,2021.53424651796,SC1_OK017853.1,Rhinolophus sinicus
231,85,0.4017358809,106.787590611822,26.5809785227112,106.490359439206,26.6095883154177,1197.6717627727,1197.2700268918,2021.13251063714,2021.53424651804,SC1_OK017831.1,Rhinolophus sinicus
231,86,0.4017358809,106.787590611822,26.5809785227112,106.51115173731,26.6184925017591,1197.6717627727,1197.2700268918,2021.13251063714,2021.53424651804,SC1_OK017830.1,Rhinolophus sinicus
263,116,0.2770629997,102.65506620453,24.613147343115,102.68080091332,24.8234141477399,1197.6717627729,1197.3946997732,2021.25718351854,2021.53424651824,SC1_OK017848.1,Rhinolophus sinicus
264,117,0.1609001332,102.545171523503,24.5966836662127,102.701072662337,24.8022004346311,1197.6717627729,1197.5108626397,2021.37334638504,2021.53424651824,SC1_MK211376.1,Rhinolophus sinicus
264,118,0.1609001332,102.545171523503,24.5966836662127,102.733142452173,24.8738727643157,1197.6717627729,1197.5108626397,2021.37334638504,2021.53424651824,SC1_OK017851.1,Rhinolophus sinicus
266,119,0.3349536489,102.882683092018,24.9794953805585,102.761126566234,24.9200519932196,1197.67176277294,1197.33680912404,2021.19929286939,2021.53424651829,SC1_OK017847.1,Rhinolophus sinicus
266,120,0.3349536489,102.882683092018,24.9794953805585,102.739223450073,24.8562193207712,1197.67176277294,1197.33680912404,2021.19929286939,2021.53424651829,SC1_OK017850.1,Rhinolophus sinicus
208,67,8.877327094,102.759599437527,24.7636896485258,112.684262217274,23.2368109081654,1197.671762773,1188.794435679,2012.65691942434,2021.53424651834,SC1_OK017792.1,Rhinolophus affinis
229,84,8.817157536,103.263304637049,25.1267845453908,102.883767474157,24.941904018299,1197.671762773,1188.854605237,2012.71708898234,2021.53424651834,SC1_OK017793.1,Rhinolophus affinis
215,68,7.752867991,102.86848214424,24.8322156909158,102.728893755931,24.7757114766586,1197.671762773,1189.918894782,2013.78137852734,2021.53424651834,SC1_OK017858.1,Rhinolophus sinicus
258,113,7.392627944,102.397430247613,24.9655808316116,102.344552685454,24.9927140520544,1197.671762773,1190.279134829,2014.14161857434,2021.53424651834,SC1_MK211375.1,Rhinolophus sinicus
216,73,6.119574086,102.828436151695,24.8674430576313,102.878948370706,24.8280282124615,1197.671762773,1191.552188687,2015.41467243234,2021.53424651834,SC1_KY417148.1,Rhinolophus sinicus
217,69,3.277672823,102.798764770969,24.882848525865,102.687485641074,24.9411854917026,1197.671762773,1194.39408995,2018.25657369534,2021.53424651834,SC1_KY417146.1,Rhinolophus sinicus
261,123,2.518422908,102.677886344955,24.9735747000494,102.689986106342,25.0090282126135,1197.671762773,1195.153339865,2019.01582361034,2021.53424651834,SC1_KY417147.1,Rhinolophus sinicus
230,87,1.140616797,106.388515452278,26.5748296394563,106.558277502683,26.6244043988727,1197.671762773,1196.531145976,2020.39362972134,2021.53424651834,SC1_OK017829.1,Rhinolophus sinicus
267,121,0.2049042359,102.540179686806,24.7497301581978,102.725276455213,24.9073092843217,1197.671762773,1197.4668585371,2021.32934228244,2021.53424651834,SC1_MK211378.1,Rhinolophus sinicus
267,122,0.2049042359,102.540179686806,24.7497301581978,102.764420195947,24.8747445144635,1197.671762773,1197.4668585371,2021.32934228244,2021.53424651834,SC1_OK017849.1,Rhinolophus sinicus
259,114,0.151239223,102.188814044396,25.0355582502802,102.054619571962,25.0123956524259,1197.671762773,1197.52052355,2021.38300729534,2021.53424651834,SC1_KP886809.1,Rhinolophus ferrumequinum
259,115,0.151239223,102.188814044396,25.0355582502802,102.276076903661,25.0599334507305,1197.671762773,1197.52052355,2021.38300729534,2021.53424651834,SC1_KP886808.1,Rhinolophus ferrumequinum
