node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,6234.965522,109.530207977827,26.0585364798945,109.80687619312,25.5707898840074,6234.965522,0,-4475.93409300956,1759.03142899044,NA,NA
141,159,5975.791716,109.530207977827,26.0585364798945,109.291065292282,26.269590149265,5975.791716,0,-4475.93409300956,1499.85762299044,NA,NA
142,143,28.37201632,109.80687619312,25.5707898840074,109.975746551748,25.7334824192446,6263.33753832,6234.965522,1759.03142899044,1787.40344531044,NA,NA
159,160,330.1001066,109.291065292282,26.269590149265,109.413649088724,26.8047089360152,6305.8918226,5975.791716,1499.85762299044,1829.95772959044,NA,NA
143,144,74.67628239,109.975746551748,25.7334824192446,109.465735852121,25.565645291419,6338.01382071,6263.33753832,1787.40344531044,1862.07972770044,NA,NA
160,161,57.51258556,109.413649088724,26.8047089360152,110.185227130774,26.5179799777336,6363.40440816,6305.8918226,1829.95772959044,1887.47031515044,NA,NA
159,222,419.0913122,109.291065292282,26.269590149265,108.583306912801,25.8649815748613,6394.8830282,5975.791716,1499.85762299044,1918.94893519044,NA,NA
160,210,91.48830177,109.413649088724,26.8047089360152,109.232023579243,27.6620674225627,6397.38012437,6305.8918226,1829.95772959044,1921.44603136044,NA,NA
144,145,91.66534346,109.465735852121,25.565645291419,103.418196468877,21.1218605239937,6429.67916417,6338.01382071,1862.07972770044,1953.74507116044,NA,NA
222,223,50.12999427,108.583306912801,25.8649815748613,102.839484836313,25.0242887664503,6445.01302247,6394.8830282,1918.94893519044,1969.07892946044,NA,NA
210,212,61.05941671,109.232023579243,27.6620674225627,109.340434035565,27.4630947953523,6458.43954108,6397.38012437,1921.44603136044,1982.50544807044,NA,NA
223,224,15.94643767,102.839484836313,25.0242887664503,102.736703810714,24.9516417393721,6460.95946014,6445.01302247,1969.07892946044,1985.02536713044,NA,NA
161,162,98.67068053,110.185227130774,26.5179799777336,115.041979760136,26.1113462298369,6462.07508869,6363.40440816,1887.47031515044,1986.14099568044,NA,NA
212,219,9.524495515,109.340434035565,27.4630947953523,108.381838383454,26.6272340074297,6467.964036595,6458.43954108,1982.50544807044,1992.02994358544,NA,NA
