node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,831.3548915,105.929225048104,25.0004721590033,105.579502172527,25.7530426169319,831.3548915,0,1117.18956791184,1948.54445941184,NA,NA
141,263,471.9020555,105.929225048104,25.0004721590033,106.160581279036,24.3896509725098,471.9020555,0,1117.18956791184,1589.09162341184,NA,NA
263,264,311.838052,106.160581279036,24.3896509725098,106.49517697783,23.9726043506104,783.7401075,471.9020555,1589.09162341184,1900.92967541184,NA,NA
264,265,41.72308576,106.49517697783,23.9726043506104,105.123596634632,23.1848969768743,825.46319326,783.7401075,1900.92967541184,1942.65276117184,NA,NA
265,266,30.68752337,105.123596634632,23.1848969768743,103.136364961314,20.8346866135312,856.15071663,825.46319326,1942.65276117184,1973.34028454184,NA,NA
142,143,34.07730559,105.579502172527,25.7530426169319,101.983414875833,25.16582504307,865.43219709,831.3548915,1948.54445941184,1982.62176500184,NA,NA
265,270,45.53825752,105.123596634632,23.1848969768743,105.783714168265,24.231110845026,871.00145078,825.46319326,1942.65276117184,1988.19101869184,NA,NA
142,200,40.12625782,105.579502172527,25.7530426169319,107.219091679657,26.6645973594648,871.48114932,831.3548915,1948.54445941184,1988.67071723184,NA,NA
200,204,5.311364857,107.219091679657,26.6645973594648,108.469174764071,27.6567070115545,876.792514177,871.48114932,1988.67071723184,1993.98208208884,NA,NA
204,213,1.964166379,108.469174764071,27.6567070115545,108.766277595114,27.6876131457862,878.756680556,876.792514177,1993.98208208884,1995.94624846784,NA,NA
143,144,13.74312819,101.983414875833,25.16582504307,101.391664588828,25.0498309312757,879.17532528,865.43219709,1982.62176500184,1996.36489319184,NA,NA
270,271,11.01895412,105.783714168265,24.231110845026,110.084821796244,26.4113652333051,882.0204049,871.00145078,1988.19101869184,1999.20997281184,NA,NA
144,145,3.671305698,101.391664588828,25.0498309312757,102.531810238562,24.9684419981745,882.846630978,879.17532528,1996.36489319184,2000.03619888984,NA,NA
266,267,26.77985142,103.136364961314,20.8346866135312,102.486077965541,20.9642108104305,882.93056805,856.15071663,1973.34028454184,2000.12013596184,NA,NA
143,199,18.2636542,101.983414875833,25.16582504307,99.6549876264989,25.1196944190383,883.69585129,865.43219709,1982.62176500184,2000.88541920184,NA,NA
204,205,9.264217013,108.469174764071,27.6567070115545,111.208699614704,29.3882471901619,886.05673119,876.792514177,1993.98208208884,2003.24629910184,NA,NA
145,148,3.648908439,102.531810238562,24.9684419981745,102.754918668798,24.9181526698581,886.495539417,882.846630978,2000.03619888984,2003.68510732884,NA,NA
200,201,15.49536685,107.219091679657,26.6645973594648,107.200146742813,26.3138371572934,886.97651617,871.48114932,1988.67071723184,2004.16608408184,NA,NA
271,272,6.351783957,110.084821796244,26.4113652333051,109.987730816087,26.5020508625661,888.372188857,882.0204049,1999.20997281184,2005.56175676884,NA,NA
205,208,2.423289314,111.208699614704,29.3882471901619,111.596091201669,29.1282835113768,888.480020504,886.05673119,2003.24629910184,2005.66958841584,NA,NA
148,149,2.205015083,102.754918668798,24.9181526698581,102.732341187595,24.9034655356464,888.7005545,886.495539417,2003.68510732884,2005.89012241184,NA,NA
208,210,1.218355032,111.596091201669,29.1282835113768,111.803169215688,28.8534196632966,889.698375536,888.480020504,2005.66958841584,2006.88794344784,NA,NA
208,209,1.353028493,111.596091201669,29.1282835113768,111.493381055626,28.770516539651,889.833048997,888.480020504,2005.66958841584,2007.02261690884,NA,NA
149,162,1.561323865,102.732341187595,24.9034655356464,102.743798115545,24.99148352639,890.261878365,888.7005545,2005.89012241184,2007.45144627684,NA,NA
162,163,0.2484625431,102.743798115545,24.99148352639,102.160446961126,24.8716265226253,890.5103409081,890.261878365,2007.45144627684,2007.69990881994,NA,NA
213,214,12.09217037,108.766277595114,27.6876131457862,112.131601292029,25.6550201321294,890.848850926,878.756680556,1995.94624846784,2008.03841883784,NA,NA
214,215,0.8756051352,112.131601292029,25.6550201321294,115.277670647258,25.8302236522691,891.7244560612,890.848850926,2008.03841883784,2008.91402397304,NA,NA
163,178,1.348669582,102.160446961126,24.8716265226253,102.634073652565,25.2169652686617,891.8590104901,890.5103409081,2007.69990881994,2009.04857840194,NA,NA
163,164,2.424331464,102.160446961126,24.8716265226253,102.82671389557,25.0471380158324,892.9346723721,890.5103409081,2007.69990881994,2010.12424028394,NA,NA
145,146,10.15087464,102.531810238562,24.9684419981745,102.501452396675,24.9190734153084,892.997505618,882.846630978,2000.03619888984,2010.18707352984,NA,NA
272,273,4.893467866,109.987730816087,26.5020508625661,110.210114466908,26.6329350226146,893.265656723,888.372188857,2005.56175676884,2010.45522463484,NA,NA
210,211,3.844010006,111.803169215688,28.8534196632966,112.093046041849,28.4560475373879,893.542385542,889.698375536,2006.88794344784,2010.73195345384,NA,NA
205,206,7.687285132,111.208699614704,29.3882471901619,110.972941992273,30.2915437497958,893.744016322,886.05673119,2003.24629910184,2010.93358423384,NA,NA
