node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,874.9583328,111.238170064514,24.3939520135928,110.868407420261,24.2936984252752,874.9583328,0,47.5455827753426,922.503915575342,NA,NA
141,152,1517.032827,111.238170064514,24.3939520135928,112.631657058362,24.7439023300158,1517.032827,0,47.5455827753426,1564.57840977534,NA,NA
152,177,145.430875,112.631657058362,24.7439023300158,112.445883710187,25.0497059614502,1662.463702,1517.032827,1564.57840977534,1710.00928477534,NA,NA
142,143,805.9477488,110.868407420261,24.2936984252752,107.908279912324,23.3942041192508,1680.9060816,874.9583328,922.503915575342,1728.45166437534,NA,NA
177,178,127.0954854,112.445883710187,25.0497059614502,111.416885784258,29.2713142677519,1789.5591874,1662.463702,1710.00928477534,1837.10477017534,NA,NA
152,153,279.5449241,112.631657058362,24.7439023300158,114.191083996032,24.1736981635746,1796.5777511,1517.032827,1564.57840977534,1844.12333387534,NA,NA
178,194,72.39446939,111.416885784258,29.2713142677519,111.622849222684,29.5701123995709,1861.95365679,1789.5591874,1837.10477017534,1909.49923956534,NA,NA
177,202,209.9463992,112.445883710187,25.0497059614502,112.497280055072,24.5186707334058,1872.4101012,1662.463702,1710.00928477534,1919.95568397534,NA,NA
202,203,21.25342477,112.497280055072,24.5186707334058,112.497914030245,24.5026942482349,1893.66352597,1872.4101012,1919.95568397534,1941.20910874534,NA,NA
153,154,105.145484,114.191083996032,24.1736981635746,114.813935210127,24.3056241648183,1901.7232351,1796.5777511,1844.12333387534,1949.26881787534,NA,NA
202,279,31.91363883,112.497280055072,24.5186707334058,112.807595929585,24.2886081448362,1904.32374003,1872.4101012,1919.95568397534,1951.86932280534,NA,NA
143,148,224.3643994,107.908279912324,23.3942041192508,102.792406047778,20.1309614793812,1905.270481,1680.9060816,1728.45166437534,1952.81606377534,NA,NA
203,204,14.18697215,112.497914030245,24.5026942482349,112.23213920296,24.3625893209064,1907.85049812,1893.66352597,1941.20910874534,1955.39608089534,NA,NA
194,195,48.17029928,111.622849222684,29.5701123995709,111.820284406265,29.2556795340006,1910.12395607,1861.95365679,1909.49923956534,1957.66953884534,NA,NA
178,179,121.5040936,111.416885784258,29.2713142677519,109.969405478252,31.6178116449033,1911.063281,1789.5591874,1837.10477017534,1958.60886377534,NA,NA
154,167,29.64005646,114.813935210127,24.3056241648183,115.215272342107,24.8042329976025,1931.36329156,1901.7232351,1949.26881787534,1978.90887433534,NA,NA
204,227,24.28527012,112.23213920296,24.3625893209064,102.820725375372,25.2246737876368,1932.13576824,1907.85049812,1955.39608089534,1979.68135101534,NA,NA
