node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,12829.59461,104.57530644745,24.63287445761,104.77585955607,24.9387288305298,12829.59461,0,-19917.9671206467,-7088.37251064666,NA,NA
141,262,12864.8047,104.57530644745,24.63287445761,104.421588333643,24.2897682202426,12864.8047,0,-19917.9671206467,-7053.16242064666,NA,NA
142,143,4079.671984,104.77585955607,24.9387288305298,104.466714319448,24.7859073938782,16909.266594,12829.59461,-7088.37251064666,-3008.70052664666,NA,NA
142,182,6652.308015,104.77585955607,24.9387288305298,104.501697804967,25.4779950854568,19481.902625,12829.59461,-7088.37251064666,-436.06449564666,NA,NA
262,263,7490.081731,104.421588333643,24.2897682202426,104.128839527363,23.982489543364,20354.886431,12864.8047,-7053.16242064666,436.91931035334,NA,NA
143,156,3503.32593,104.466714319448,24.7859073938782,103.231867311707,24.9243059935607,20412.592524,16909.266594,-3008.70052664666,494.625403353341,NA,NA
143,144,4186.456156,104.466714319448,24.7859073938782,108.359001677965,24.8842380652238,21095.72275,16909.266594,-3008.70052664666,1177.75562935334,NA,NA
182,195,1991.189244,104.501697804967,25.4779950854568,103.437607212453,25.0641460271079,21473.091869,19481.902625,-436.06449564666,1555.12474835334,NA,NA
156,159,1154.619268,103.231867311707,24.9243059935607,102.812809286144,24.9594037462752,21567.211792,20412.592524,494.625403353341,1649.24467135334,NA,NA
182,183,2138.285456,104.501697804967,25.4779950854568,108.878424057898,28.4261699529339,21620.188081,19481.902625,-436.06449564666,1702.22096035334,NA,NA
195,199,183.6416363,103.437607212453,25.0641460271079,103.46196663545,25.2851219828664,21656.7335053,21473.091869,1555.12474835334,1738.76638465334,NA,NA
159,172,105.3355153,102.812809286144,24.9594037462752,102.413850573187,24.8566737867713,21672.5473073,21567.211792,1649.24467135334,1754.58018665334,NA,NA
199,200,72.62910635,103.46196663545,25.2851219828664,102.986254460238,25.1967687752045,21729.36261165,21656.7335053,1738.76638465334,1811.39549100334,NA,NA
183,191,161.9350077,108.878424057898,28.4261699529339,108.961786873165,28.9105179476406,21782.1230887,21620.188081,1702.22096035334,1864.15596805334,NA,NA
199,206,149.4740186,103.46196663545,25.2851219828664,106.198117491086,26.0607810829259,21806.2075239,21656.7335053,1738.76638465334,1888.24040325334,NA,NA
206,248,47.39027316,106.198117491086,26.0607810829259,106.276217558129,26.3869657620999,21853.59779706,21806.2075239,1888.24040325334,1935.63067641334,NA,NA
191,194,93.86495052,108.961786873165,28.9105179476406,109.020379435846,28.9252345400877,21875.98803922,21782.1230887,1864.15596805334,1958.02091857334,NA,NA
191,192,100.6205831,108.961786873165,28.9105179476406,109.002837084866,29.6344364854107,21882.7436718,21782.1230887,1864.15596805334,1964.77655115334,NA,NA
248,253,36.58771094,106.276217558129,26.3869657620999,106.327646665769,26.1519782396251,21890.185508,21853.59779706,1935.63067641334,1972.21838735334,NA,NA
206,207,85.85366103,106.198117491086,26.0607810829259,114.283555679466,24.9025025137651,21892.06118493,21806.2075239,1888.24040325334,1974.09406428334,NA,NA
248,249,39.6418535,106.276217558129,26.3869657620999,106.843940022652,27.4524922807175,21893.23965056,21853.59779706,1935.63067641334,1975.27252991334,NA,NA
253,256,11.84889064,106.327646665769,26.1519782396251,105.389468281384,25.2813099686841,21902.03439864,21890.185508,1972.21838735334,1984.06727799334,NA,NA
253,254,13.58417477,106.327646665769,26.1519782396251,107.360924628051,26.6947668292274,21903.76968277,21890.185508,1972.21838735334,1985.80256212334,NA,NA
207,225,16.68287743,114.283555679466,24.9025025137651,115.719484580372,26.0724317306661,21908.74406236,21892.06118493,1974.09406428334,1990.77694171334,NA,NA
192,193,26.29617866,109.002837084866,29.6344364854107,109.063644301271,29.512209611176,21909.03985046,21882.7436718,1964.77655115334,1991.07272981334,NA,NA
263,267,1555.082125,104.128839527363,23.982489543364,104.203988510763,24.8426189651289,21909.968556,20354.886431,436.91931035334,1992.00143535334,NA,NA
207,208,18.29217504,114.283555679466,24.9025025137651,113.640370166193,23.8902198935298,21910.35335997,21892.06118493,1974.09406428334,1992.38623932334,NA,NA
144,145,816.128209,108.359001677965,24.8842380652238,108.232287283285,25.2721589325781,21911.850959,21095.72275,1177.75562935334,1993.88383835334,NA,NA
225,234,7.127164653,115.719484580372,26.0724317306661,116.078741726191,26.1402849054719,21915.871227013,21908.74406236,1990.77694171334,1997.90410636634,NA,NA
256,257,15.99392095,105.389468281384,25.2813099686841,103.228252026641,25.0119256564446,21918.02831959,21902.03439864,1984.06727799334,2000.06119894334,NA,NA
225,226,9.367141927,115.719484580372,26.0724317306661,115.792026533704,26.5114500022334,21918.111204287,21908.74406236,1990.77694171334,2000.14408364034,NA,NA
200,201,190.8440826,102.986254460238,25.1967687752045,102.943652152789,25.5134682155041,21920.20669425,21729.36261165,1811.39549100334,2002.23957360334,NA,NA
267,268,11.32681514,104.203988510763,24.8426189651289,107.535113621378,25.380206546551,21921.29537114,21909.968556,1992.00143535334,2003.32825049334,NA,NA
208,209,11.48857005,113.640370166193,23.8902198935298,113.861906177579,23.686320317862,21921.84193002,21910.35335997,1992.38623932334,2003.87480937334,NA,NA
172,173,249.5594798,102.413850573187,24.8566737867713,102.407836191759,24.6669747896972,21922.1067871,21672.5473073,1754.58018665334,2004.13966645334,NA,NA
226,227,4.137637575,115.792026533704,26.5114500022334,115.964712057554,26.5955508608888,21922.248841862,21918.111204287,2000.14408364034,2004.28172121534,NA,NA
208,224,13.57449265,113.640370166193,23.8902198935298,113.134244910542,23.9962748262652,21923.92785262,21910.35335997,1992.38623932334,2005.96073197334,NA,NA
209,211,2.583729332,113.861906177579,23.686320317862,113.873983086513,23.4529620978282,21924.425659352,21921.84193002,2003.87480937334,2006.45853870534,NA,NA
234,246,9.093262752,116.078741726191,26.1402849054719,117.487498460954,26.6319808459148,21924.964489765,21915.871227013,1997.90410636634,2006.99736911834,NA,NA
209,210,3.451130711,113.861906177579,23.686320317862,114.007178392871,23.9751456539026,21925.293060731,21921.84193002,2003.87480937334,2007.32594008434,NA,NA
234,235,10.4754301,116.078741726191,26.1402849054719,115.727052415037,25.9708326803893,21926.346657113,21915.871227013,1997.90410636634,2008.37953646634,NA,NA
263,264,1571.53731,104.128839527363,23.982489543364,101.970538861272,19.5758509812926,21926.423741,20354.886431,436.91931035334,2008.45662035334,NA,NA
145,148,14.74860858,108.232287283285,25.2721589325781,111.518000947201,26.9099016515108,21926.59956758,21911.850959,1993.88383835334,2008.63244693334,NA,NA
227,228,4.665202894,115.964712057554,26.5955508608888,115.975046586534,26.1590163209064,21926.914044756,21922.248841862,2004.28172121534,2008.94692410934,NA,NA
148,150,1.721206565,111.518000947201,26.9099016515108,111.595595214263,27.0322555559046,21928.320774145,21926.59956758,2008.63244693334,2010.35365349834,NA,NA
159,160,361.1935296,102.812809286144,24.9594037462752,102.976646674291,25.3155225659731,21928.4053216,21567.211792,1649.24467135334,2010.43820095334,NA,NA
267,279,18.76501496,104.203988510763,24.8426189651289,102.321325605803,24.8453734416683,21928.73357096,21909.968556,1992.00143535334,2010.76645031334,NA,NA
228,231,2.316840036,115.975046586534,26.1590163209064,115.809981787319,25.9827894819499,21929.230884792,21926.914044756,2008.94692410934,2011.26376414534,NA,NA
211,212,5.183632122,113.873983086513,23.4529620978282,113.747152991854,23.3711209779452,21929.609291474,21924.425659352,2006.45853870534,2011.64217082734,NA,NA
257,258,11.78396824,103.228252026641,25.0119256564446,102.767492155212,24.9213005862482,21929.81228783,21918.02831959,2000.06119894334,2011.84516718334,NA,NA
249,250,36.75561119,106.843940022652,27.4524922807175,111.308122793417,29.4865800741085,21929.99526175,21893.23965056,1975.27252991334,2012.02814110334,NA,NA
183,184,310.4998742,108.878424057898,28.4261699529339,115.123660214265,27.9864507766702,21930.6879552,21620.188081,1702.22096035334,2012.72083455334,NA,NA
148,149,4.249713187,111.518000947201,26.9099016515108,121.936976795297,29.8291562118786,21930.849280767,21926.59956758,2008.63244693334,2012.88216012034,NA,NA
145,146,19.78636435,108.232287283285,25.2721589325781,102.058632332889,22.4881221030797,21931.63732335,21911.850959,1993.88383835334,2013.67020270334,NA,NA
212,214,3.643654285,113.747152991854,23.3711209779452,113.703672281233,23.2443129386422,21933.252945759,21929.609291474,2011.64217082734,2015.28582511234,NA,NA
228,229,6.450036617,115.975046586534,26.1590163209064,116.128861117402,26.3006880643252,21933.364081373,21926.914044756,2008.94692410934,2015.39696072634,NA,NA
231,233,4.285702654,115.809981787319,25.9827894819499,114.86044461061,24.5249227704395,21933.516587446,21929.230884792,2011.26376414534,2015.54946679934,NA,NA
173,174,11.44829738,102.407836191759,24.6669747896972,102.291113084107,24.6311897468992,21933.55508448,21922.1067871,2004.13966645334,2015.58796383334,NA,NA
184,185,4.002020614,115.123660214265,27.9864507766702,115.208595981274,27.7223448094753,21934.689975814,21930.6879552,2012.72083455334,2016.72285516734,NA,NA
201,203,14.59923804,102.943652152789,25.5134682155041,111.661360244551,32.0458082335953,21934.80593229,21920.20669425,2002.23957360334,2016.83881164334,NA,NA
264,265,8.398437381,101.970538861272,19.5758509812926,101.817005390529,19.8705104779411,21934.822178381,21926.423741,2008.45662035334,2016.85505773434,NA,NA
214,215,1.659360051,113.703672281233,23.2443129386422,113.598607468093,23.1218580254565,21934.91230581,21933.252945759,2015.28582511234,2016.94518516334,NA,NA
160,161,6.582244863,102.976646674291,25.3155225659731,102.947853567502,25.0943697208477,21934.987566463,21928.4053216,2010.43820095334,2017.02044581634,NA,NA
146,147,3.886032197,102.058632332889,22.4881221030797,102.043392337183,22.7314553443241,21935.523355547,21931.63732335,2013.67020270334,2017.55623490034,NA,NA
250,251,6.146325016,111.308122793417,29.4865800741085,112.373405204184,28.644499501928,21936.141586766,21929.99526175,2012.02814110334,2018.17446611934,NA,NA
185,188,1.643777135,115.208595981274,27.7223448094753,115.116571473337,27.433332228663,21936.333752949,21934.689975814,2016.72285516734,2018.36663230234,NA,NA
184,190,5.766309956,115.123660214265,27.9864507766702,115.242316782534,28.3968179024185,21936.454265156,21930.6879552,2012.72083455334,2018.48714450934,NA,NA
161,162,1.796786937,102.947853567502,25.0943697208477,102.890530835889,24.9151642586907,21936.7843534,21934.987566463,2017.02044581634,2018.81723275334,NA,NA
258,259,7.116000569,102.767492155212,24.9213005862482,102.771568529858,24.8898334978838,21936.928288399,21929.81228783,2011.84516718334,2018.96116775234,NA,NA
268,269,15.65467859,107.535113621378,25.380206546551,109.886256864301,25.6208532645,21936.95004973,21921.29537114,2003.32825049334,2018.98292908334,NA,NA
195,196,464.1897856,103.437607212453,25.0641460271079,102.750044897886,24.7311094132353,21937.2816546,21473.091869,1555.12474835334,2019.31453395334,NA,NA
268,270,16.1216358,107.535113621378,25.380206546551,125.18547330847,41.3839512511922,21937.41700694,21921.29537114,2003.32825049334,2019.44988629334,NA,NA
270,271,0.02492930026,125.18547330847,41.3839512511922,125.087774939247,41.5731587361551,21937.4419362403,21937.41700694,2019.44988629334,2019.4748155936,NA,NA
185,186,2.904109161,115.208595981274,27.7223448094753,115.348751446055,27.6878889456611,21937.594084975,21934.689975814,2016.72285516734,2019.62696432834,NA,NA
156,157,1525.164954,103.231867311707,24.9243059935607,103.501759098126,24.7917242387053,21937.757478,20412.592524,494.625403353341,2019.79035735334,NA,NA
160,167,9.370250131,102.976646674291,25.3155225659731,103.119596892999,25.7688519385901,21937.775571731,21928.4053216,2010.43820095334,2019.80845108434,NA,NA
246,247,12.84253603,117.487498460954,26.6319808459148,118.357336302768,27.370409154947,21937.807025795,21924.964489765,2006.99736911834,2019.83990514834,NA,NA
162,163,1.037282382,102.890530835889,24.9151642586907,102.861065347919,24.901119340953,21937.821635782,21936.7843534,2018.81723275334,2019.85451513534,NA,NA
270,278,0.4105635376,125.18547330847,41.3839512511922,125.466193944843,41.6116828654311,21937.8275704776,21937.41700694,2019.44988629334,2019.86044983094,NA,NA
271,272,0.5477687438,125.087774939247,41.5731587361551,125.24326479787,41.6052119633747,21937.9897049841,21937.4419362403,2019.4748155936,2020.0225843374,NA,NA
250,252,7.995123236,111.308122793417,29.4865800741085,111.325974633406,30.5775048759849,21937.990384986,21929.99526175,2012.02814110334,2020.02326433934,NA,NA
259,260,1.289623047,102.771568529858,24.8898334978838,102.77999362306,24.8773175432691,21938.217911446,21936.928288399,2018.96116775234,2020.25079079934,NA,NA
196,197,1.022329331,102.750044897886,24.7311094132353,102.721040795714,24.7309524432059,21938.303983931,21937.2816546,2019.31453395334,2020.33686328434,NA,NA
196,198,1.057402326,102.750044897886,24.7311094132353,102.706173269949,24.7073662534339,21938.339056926,21937.2816546,2019.31453395334,2020.37193627934,NA,NA
258,261,8.534389028,102.767492155212,24.9213005862482,102.646169728749,24.9852285297767,21938.346676858,21929.81228783,2011.84516718334,2020.37955621134,NA,NA
144,152,842.7084217,108.359001677965,24.8842380652238,110.763066076362,24.2656116771904,21938.4311717,21095.72275,1177.75562935334,2020.46405105334,NA,NA
235,236,12.33927485,115.727052415037,25.9708326803893,114.253111812187,22.2290460144091,21938.685931963,21926.346657113,2008.37953646634,2020.71881131634,NA,NA
163,165,0.8803158968,102.861065347919,24.901119340953,102.875701273188,24.8942360672402,21938.7019516788,21937.821635782,2019.85451513534,2020.73483103214,NA,NA
167,168,0.9277133256,103.119596892999,25.7688519385901,103.209101438745,25.9200402478911,21938.7032850566,21937.775571731,2019.80845108434,2020.73616440994,NA,NA
186,187,1.115325497,115.348751446055,27.6878889456611,115.454918737338,27.6923297096728,21938.709410472,21937.594084975,2019.62696432834,2020.74228982534,NA,NA
229,230,5.411946459,116.128861117402,26.3006880643252,117.213940451728,26.2746229131101,21938.776027832,21933.364081373,2015.39696072634,2020.80890718534,NA,NA
236,237,0.1112917982,114.253111812187,22.2290460144091,114.216197461012,22.1680200272071,21938.7972237612,21938.685931963,2020.71881131634,2020.83010311454,NA,NA
215,217,3.913028514,113.598607468093,23.1218580254565,113.629423662691,23.0680208838897,21938.825334324,21934.91230581,2016.94518516334,2020.85821367734,NA,NA
272,273,0.8960504898,125.24326479787,41.6052119633747,124.890098673713,41.5018438130788,21938.8857554739,21937.9897049841,2020.0225843374,2020.9186348272,NA,NA
271,276,1.508216818,125.087774939247,41.5731587361551,124.728469215758,41.4173958133168,21938.9501530583,21937.4419362403,2019.4748155936,2020.9830324116,NA,NA
174,177,5.458391154,102.291113084107,24.6311897468992,101.442431270179,24.3942115576573,21939.013475634,21933.55508448,2015.58796383334,2021.04635498734,NA,NA
152,153,0.5933976283,110.763066076362,24.2656116771904,110.759753429339,24.2456698403831,21939.0245693283,21938.4311717,2020.46405105334,2021.05744868164,NA,NA
236,241,0.3456144519,114.253111812187,22.2290460144091,114.233193436298,22.1916805412293,21939.0315464149,21938.685931963,2020.71881131634,2021.06442576824,NA,NA
237,240,0.3077295987,114.216197461012,22.1680200272071,114.25643280378,22.1621266959583,21939.1049533599,21938.7972237612,2020.83010311454,2021.13783271324,NA,NA
237,238,0.321861319,114.216197461012,22.1680200272071,114.277405842413,22.1371433076131,21939.1190850802,21938.7972237612,2020.83010311454,2021.15196443354,NA,NA
238,239,0.02427966177,114.277405842413,22.1371433076131,114.289810101649,22.155161754734,21939.143364742,21939.1190850802,2021.15196443354,2021.17624409531,NA,NA
217,219,0.3310655995,113.629423662691,23.0680208838897,113.464307649098,23.2461777290423,21939.1563999235,21938.825334324,2020.85821367734,2021.18927927684,NA,NA
162,166,2.403396388,102.890530835889,24.9151642586907,102.94780996142,24.9258947435182,21939.187749788,21936.7843534,2018.81723275334,2021.22062914134,NA,NA
219,220,0.06404858273,113.464307649098,23.2461777290423,113.876890203606,23.1061620076718,21939.2204485062,21939.1563999235,2021.18927927684,2021.25332785957,NA,NA
203,204,4.42092569,111.661360244551,32.0458082335953,112.95584489142,35.513341181638,21939.22685798,21934.80593229,2016.83881164334,2021.25973733334,NA,NA
204,205,0.001086199364,112.95584489142,35.513341181638,113.086591152164,35.8055129842456,21939.2279441794,21939.22685798,2021.25973733334,2021.26082353271,NA,NA
201,202,19.03065375,102.943652152789,25.5134682155041,102.169088278086,25.2808937476957,21939.237348,21920.20669425,2002.23957360334,2021.27022735334,NA,NA
254,255,35.48643454,107.360924628051,26.6947668292274,107.13494578207,26.8079835540218,21939.25611731,21903.76968277,1985.80256212334,2021.28899666334,NA,NA
241,242,0.2293910266,114.233193436298,22.1916805412293,114.23113405761,22.4015207853963,21939.2609374415,21939.0315464149,2021.06442576824,2021.29381679484,NA,NA
242,243,0.009284044798,114.23113405761,22.4015207853963,114.259650186996,22.3696733251051,21939.2702214863,21939.2609374415,2021.29381679484,2021.30310083964,NA,NA
177,178,0.2613892738,101.442431270179,24.3942115576573,101.423743802274,24.3055396159356,21939.2748649078,21939.013475634,2021.04635498734,2021.30774426114,NA,NA
163,164,1.467811621,102.861065347919,24.901119340953,102.795851737335,24.8672964997262,21939.289447403,21937.821635782,2019.85451513534,2021.32232675634,NA,NA
168,170,0.5996021054,103.209101438745,25.9200402478911,103.042037445586,25.8190094873525,21939.302887162,21938.7032850566,2020.73616440994,2021.33576651534,NA,NA
157,158,1.549425534,103.501759098126,24.7917242387053,105.390257209046,25.1936251927632,21939.306903534,21937.757478,2019.79035735334,2021.33978288734,NA,NA
212,213,9.707384355,113.747152991854,23.3711209779452,113.62348383961,23.4529568546329,21939.316675829,21929.609291474,2011.64217082734,2021.34955518234,NA,NA
178,179,0.05212885461,101.423743802274,24.3055396159356,101.30791673406,24.331416156482,21939.3269937624,21939.2748649078,2021.30774426114,2021.35987311575,NA,NA
150,151,11.01232158,111.595595214263,27.0322555559046,111.707475430484,27.093723162885,21939.333095725,21928.320774145,2010.35365349834,2021.36597507834,NA,NA
153,154,0.3154196749,110.759753429339,24.2456698403831,110.936170084014,24.4126819143461,21939.3399890032,21939.0245693283,2021.05744868164,2021.37286835654,NA,NA
219,222,0.1879145297,113.464307649098,23.2461777290423,113.157642708339,22.9000063760087,21939.3443144532,21939.1563999235,2021.18927927684,2021.37719380654,NA,NA
170,171,0.0437985095,103.042037445586,25.8190094873525,102.800155563186,25.5080061095907,21939.3466856715,21939.302887162,2021.33576651534,2021.37956502484,NA,NA
276,277,0.4026364847,124.728469215758,41.4173958133168,124.646870301779,41.4090531945996,21939.352789543,21938.9501530583,2020.9830324116,2021.3856688963,NA,NA
215,216,4.462918074,113.598607468093,23.1218580254565,113.511557261286,23.1104419805561,21939.375223884,21934.91230581,2016.94518516334,2021.40810323734,NA,NA
231,232,10.14530473,115.809981787319,25.9827894819499,115.858098704069,26.2293551633755,21939.376189522,21929.230884792,2011.26376414534,2021.40906887534,NA,NA
174,175,5.821299138,102.291113084107,24.6311897468992,102.788744145523,24.7902444003664,21939.376383618,21933.55508448,2015.58796383334,2021.40926297134,NA,NA
211,223,14.95879524,113.873983086513,23.4529620978282,114.244162529132,22.2911404607542,21939.384454592,21924.425659352,2006.45853870534,2021.41733394534,NA,NA
217,218,0.5889535523,113.629423662691,23.0680208838897,114.215996251204,23.2232608083169,21939.4142878763,21938.825334324,2020.85821367734,2021.44716722964,NA,NA
220,221,0.1967879858,113.876890203606,23.1061620076718,113.622008903352,23.0426775668333,21939.417236492,21939.2204485062,2021.25332785957,2021.45011584537,NA,NA
168,169,0.7288791512,103.209101438745,25.9200402478911,103.400508120261,25.8970947014824,21939.4321642078,21938.7032850566,2020.73616440994,2021.46504356114,NA,NA
178,180,0.1647221197,101.423743802274,24.3055396159356,101.30884242279,24.2583987494708,21939.4395870275,21939.2748649078,2021.30774426114,2021.47246638084,NA,NA
188,189,3.112743921,115.116571473337,27.433332228663,114.199484913072,24.0873457230836,21939.44649687,21936.333752949,2018.36663230234,2021.47937622334,NA,NA
273,275,0.5664223429,124.890098673713,41.5018438130788,124.881378696719,41.5427301363526,21939.4521778168,21938.8857554739,2020.9186348272,2021.4850571701,NA,NA
273,274,0.5684275584,124.890098673713,41.5018438130788,124.881029770844,41.4902982951566,21939.4541830323,21938.8857554739,2020.9186348272,2021.4870623856,NA,NA
265,266,4.653497262,101.817005390529,19.8705104779411,101.973628895492,18.7535064339185,21939.475675643,21934.822178381,2016.85505773434,2021.50855499634,NA,NA
242,244,0.2205460671,114.23113405761,22.4015207853963,114.134419057534,22.5425534833915,21939.4814835086,21939.2609374415,2021.29381679484,2021.51436286194,NA,NA
180,181,0.04463470563,101.30884242279,24.2583987494708,101.332401242274,24.3111468844681,21939.4842217331,21939.4395870275,2021.47246638084,2021.51710108647,NA,NA
241,245,0.4633027368,114.233193436298,22.1916805412293,114.390363293936,22.1950992686984,21939.4948491517,21939.0315464149,2021.06442576824,2021.52772850504,NA,NA
