node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,630.8273955,111.389470220134,26.2815850876619,112.407349040506,27.0539388217211,630.8273955,0,-105.219195997658,525.608199502342,NA,NA
141,271,1480.719479,111.389470220134,26.2815850876619,108.6217829593,23.9430489708356,1480.719479,0,-105.219195997658,1375.50028300234,NA,NA
142,143,1231.896077,112.407349040506,27.0539388217211,113.317734086139,28.402103063416,1862.7234725,630.8273955,525.608199502342,1757.50427650234,NA,NA
143,159,11.64949977,113.317734086139,28.402103063416,113.868923071781,28.3389844273624,1874.37297227,1862.7234725,1757.50427650234,1769.15377627234,NA,NA
159,160,45.97079362,113.868923071781,28.3389844273624,113.527449193732,28.4018559766747,1920.34376589,1874.37297227,1769.15377627234,1815.12456989234,NA,NA
159,246,101.5538406,113.868923071781,28.3389844273624,116.551068988572,28.3062205876516,1975.92681287,1874.37297227,1769.15377627234,1870.70761687234,NA,NA
160,169,62.25241886,113.527449193732,28.4018559766747,112.92605744406,27.3353547697411,1982.59618475,1920.34376589,1815.12456989234,1877.37698875234,NA,NA
169,170,19.09144933,112.92605744406,27.3353547697411,112.840602106058,26.8003025102356,2001.68763408,1982.59618475,1877.37698875234,1896.46843808234,NA,NA
160,161,84.91815177,113.527449193732,28.4018559766747,113.535538951344,29.0449526860723,2005.26191766,1920.34376589,1815.12456989234,1900.04272166234,NA,NA
143,144,158.9986265,113.317734086139,28.402103063416,109.290847984951,32.7236884948803,2021.722099,1862.7234725,1757.50427650234,1916.50290300234,NA,NA
170,171,30.74558006,112.840602106058,26.8003025102356,112.259667855039,25.645860959652,2032.43321414,2001.68763408,1896.46843808234,1927.21401814234,NA,NA
161,165,27.98999032,113.535538951344,29.0449526860723,113.446368331174,28.9521202358579,2033.25190798,2005.26191766,1900.04272166234,1928.03271198234,NA,NA
161,162,40.20903299,113.535538951344,29.0449526860723,113.687206580363,29.5735404415711,2045.47095065,2005.26191766,1900.04272166234,1940.25175465234,NA,NA
246,247,81.33032626,116.551068988572,28.3062205876516,116.742438506524,28.2114830611998,2057.25713913,1975.92681287,1870.70761687234,1952.03794313234,NA,NA
171,223,29.56825766,112.259667855039,25.645860959652,113.074530318467,24.2380504924323,2062.0014718,2032.43321414,1927.21401814234,1956.78227580234,NA,NA
171,172,30.80456917,112.259667855039,25.645860959652,110.665516565833,25.709600663903,2063.23778331,2032.43321414,1927.21401814234,1958.01858731234,NA,NA
247,248,10.86652101,116.742438506524,28.2114830611998,116.905667123797,28.1170863725298,2068.12366014,2057.25713913,1952.03794313234,1962.90446414234,NA,NA
223,224,15.03140482,113.074530318467,24.2380504924323,113.393617240981,24.1449777209448,2077.03287662,2062.0014718,1956.78227580234,1971.81368062234,NA,NA
144,145,59.43919323,109.290847984951,32.7236884948803,108.996431222056,32.7159487977779,2081.16129223,2021.722099,1916.50290300234,1975.94209623234,NA,NA
169,245,98.62483796,112.92605744406,27.3353547697411,100.135301158985,24.8753013589408,2081.22102271,1982.59618475,1877.37698875234,1976.00182671234,NA,NA
172,173,20.66542911,110.665516565833,25.709600663903,110.369029752354,25.4936586562917,2083.90321242,2063.23778331,1958.01858731234,1978.68401642234,NA,NA
162,163,39.00570894,113.687206580363,29.5735404415711,113.614556400092,29.5863771935843,2084.47665959,2045.47095065,1940.25175465234,1979.25746359234,NA,NA
