node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,1592.574709,108.829928507512,26.2976542534723,109.004956156126,25.8035428413529,1592.574709,0,-459.118248119558,1133.45646088044,NA,NA
142,143,452.2913538,109.004956156126,25.8035428413529,108.754793906664,25.1569730637103,2044.8660628,1592.574709,1133.45646088044,1585.74781468044,NA,NA
141,159,2220.857448,108.829928507512,26.2976542534723,108.731688926871,27.1943872398205,2220.857448,0,-459.118248119558,1761.73919988044,NA,NA
159,219,84.63303169,108.731688926871,27.1943872398205,111.491660588755,29.0634077484952,2305.49047969,2220.857448,1761.73919988044,1846.37223157044,NA,NA
159,160,128.8312611,108.731688926871,27.1943872398205,103.501987055101,25.260089063047,2349.6887091,2220.857448,1761.73919988044,1890.57046098044,NA,NA
219,256,58.23622642,111.491660588755,29.0634077484952,111.611290980302,29.4640361172385,2363.72670611,2305.49047969,1846.37223157044,1904.60845799044,NA,NA
219,220,58.33164026,111.491660588755,29.0634077484952,114.490892230807,28.9238910386333,2363.82211995,2305.49047969,1846.37223157044,1904.70387183044,NA,NA
143,148,320.3804598,108.754793906664,25.1569730637103,107.646544143501,24.4956379424244,2365.2465226,2044.8660628,1585.74781468044,1906.12827448044,NA,NA
148,149,15.59560026,107.646544143501,24.4956379424244,107.558149606138,24.7133929634204,2380.84212286,2365.2465226,1906.12827448044,1921.72387474044,NA,NA
160,218,64.91734422,103.501987055101,25.260089063047,100.903322225542,25.1320819422231,2414.60605332,2349.6887091,1890.57046098044,1955.48780520044,NA,NA
256,257,53.55112402,111.611290980302,29.4640361172385,111.766283250015,29.3773207825234,2417.27783013,2363.72670611,1904.60845799044,1958.15958201044,NA,NA
220,224,56.46964668,114.490892230807,28.9238910386333,115.646126962542,26.0445054199835,2420.29176663,2363.82211995,1904.70387183044,1961.17351851044,NA,NA
256,265,62.95768756,111.611290980302,29.4640361172385,109.943409284818,32.7185370192633,2426.68439367,2363.72670611,1904.60845799044,1967.56614555044,NA,NA
220,221,66.59678252,114.490892230807,28.9238910386333,115.523291288584,29.7294697084386,2430.41890247,2363.82211995,1904.70387183044,1971.30065435044,NA,NA
160,161,84.26775638,103.501987055101,25.260089063047,103.534943850118,25.12315248534,2433.95646548,2349.6887091,1890.57046098044,1974.83821736044,NA,NA
149,150,58.09979972,107.558149606138,24.7133929634204,102.643055113657,22.993308668845,2438.94192258,2380.84212286,1921.72387474044,1979.82367446044,NA,NA
257,258,22.5596862,111.766283250015,29.3773207825234,111.945235059086,29.7213319172455,2439.83751633,2417.27783013,1958.15958201044,1980.71926821044,NA,NA
224,225,22.70199793,115.646126962542,26.0445054199835,114.312981357169,24.0794387872304,2442.99376456,2420.29176663,1961.17351851044,1983.87551644044,NA,NA
149,155,63.69452688,107.558149606138,24.7133929634204,111.705542736305,27.211837737373,2444.53664974,2380.84212286,1921.72387474044,1985.41840162044,NA,NA
161,199,14.91151583,103.534943850118,25.12315248534,105.516607060366,25.0734803354248,2448.86798131,2433.95646548,1974.83821736044,1989.74973319044,NA,NA
161,162,15.36529511,103.534943850118,25.12315248534,102.560052578138,25.1392385770276,2449.32176059,2433.95646548,1974.83821736044,1990.20351247044,NA,NA
265,266,23.35802512,109.943409284818,32.7185370192633,110.020501380871,33.18040816978,2450.04241879,2426.68439367,1967.56614555044,1990.92417067044,NA,NA
199,200,2.188453156,105.516607060366,25.0734803354248,106.032778376172,24.9987299519176,2451.056434466,2448.86798131,1989.74973319044,1991.93818634644,NA,NA
258,259,12.45080725,111.945235059086,29.7213319172455,111.946471218049,29.6978201474931,2452.28832358,2439.83751633,1980.71926821044,1993.17007546044,NA,NA
199,215,8.437366703,105.516607060366,25.0734803354248,106.60234478034,25.5232082205671,2457.305348013,2448.86798131,1989.74973319044,1998.18709989344,NA,NA
224,233,37.36714739,115.646126962542,26.0445054199835,116.419229067705,26.3611897533838,2457.65891402,2420.29176663,1961.17351851044,1998.54066590044,NA,NA
150,151,19.46738437,102.643055113657,22.993308668845,101.987481961085,22.2055799408835,2458.40930695,2438.94192258,1979.82367446044,1999.29105883044,NA,NA
162,163,10.02671652,102.560052578138,25.1392385770276,102.529129262567,25.20657331366,2459.34847711,2449.32176059,1990.20351247044,2000.23022899044,NA,NA
200,201,9.762138956,106.032778376172,24.9987299519176,105.96392391094,25.0492069646711,2460.818573422,2451.056434466,1991.93818634644,2001.70032530244,NA,NA
259,261,9.706831212,111.946471218049,29.6978201474931,112.166598712594,28.2545117664649,2461.995154792,2452.28832358,1993.17007546044,2002.87690667244,NA,NA
233,235,5.506713032,116.419229067705,26.3611897533838,116.621392364762,26.5262505882674,2463.165627052,2457.65891402,1998.54066590044,2004.04737893244,NA,NA
151,152,6.14778046,101.987481961085,22.2055799408835,101.858883209517,21.6687388360901,2464.55708741,2458.40930695,1999.29105883044,2005.43883929044,NA,NA
201,203,4.144872586,105.96392391094,25.0492069646711,113.377640228729,24.2207727924157,2464.963446008,2460.818573422,2001.70032530244,2005.84519788844,NA,NA
155,156,21.2694165,111.705542736305,27.211837737373,112.314404379743,27.4944945138416,2465.80606624,2444.53664974,1985.41840162044,2006.68781812044,NA,NA
163,164,6.592225226,102.529129262567,25.20657331366,102.237744214117,25.3063235403885,2465.940702336,2459.34847711,2000.23022899044,2006.82245421644,NA,NA
257,264,48.81941184,111.766283250015,29.3773207825234,111.523603948765,28.6019707117049,2466.09724197,2417.27783013,1958.15958201044,2006.97899385044,NA,NA
261,262,4.192109806,112.166598712594,28.2545117664649,111.627252772688,27.7524402668347,2466.187264598,2461.995154792,2002.87690667244,2007.06901647844,NA,NA
235,236,3.919882261,116.621392364762,26.5262505882674,116.583389657791,26.3789138143742,2467.085509313,2463.165627052,2004.04737893244,2007.96726119344,NA,NA
203,204,2.726127601,113.377640228729,24.2207727924157,113.506064625063,24.2263762436295,2467.689573609,2464.963446008,2005.84519788844,2008.57132548944,NA,NA
200,214,16.91127575,106.032778376172,24.9987299519176,105.226020977835,24.7416396620517,2467.967710216,2451.056434466,1991.93818634644,2008.84946209644,NA,NA
266,267,18.72565882,110.020501380871,33.18040816978,112.667633587208,35.1035874215409,2468.76807761,2450.04241879,1990.92417067044,2009.64982949044,NA,NA
164,165,2.979194418,102.237744214117,25.3063235403885,102.593228856299,25.9947631734399,2468.919896754,2465.940702336,2006.82245421644,2009.80164863444,NA,NA
233,234,11.77838685,116.419229067705,26.3611897533838,117.025610189317,27.005360152517,2469.43730087,2457.65891402,1998.54066590044,2010.31905275044,NA,NA
236,239,2.724335575,116.583389657791,26.3789138143742,116.118057035542,26.0333316742499,2469.809844888,2467.085509313,2007.96726119344,2010.69159676844,NA,NA
235,252,7.735351751,116.621392364762,26.5262505882674,116.678542991165,26.6601753340563,2470.900978803,2463.165627052,2004.04737893244,2011.78273068344,NA,NA
267,268,2.436347849,112.667633587208,35.1035874215409,112.96739483048,35.3991380785746,2471.204425459,2468.76807761,2009.64982949044,2012.08617733944,NA,NA
163,168,12.70001722,102.529129262567,25.20657331366,102.822203659149,25.1505155345064,2472.04849433,2459.34847711,2000.23022899044,2012.93024621044,NA,NA
204,210,4.450527638,113.506064625063,24.2263762436295,113.515966932452,24.5681543210778,2472.140101247,2467.689573609,2008.57132548944,2013.02185312744,NA,NA
221,222,41.81713749,115.523291288584,29.7294697084386,115.406226902442,29.7424736165553,2472.23603996,2430.41890247,1971.30065435044,2013.11779184044,NA,NA
152,153,8.652262588,101.858883209517,21.6687388360901,101.72174995943,21.4681366842449,2473.209349998,2464.55708741,2005.43883929044,2014.09110187844,NA,NA
236,237,6.197224746,116.583389657791,26.3789138143742,117.208652076813,26.4612399400151,2473.282734059,2467.085509313,2007.96726119344,2014.16448593944,NA,NA
164,166,7.565588136,102.237744214117,25.3063235403885,101.906473716619,25.1483452815494,2473.506290472,2465.940702336,2006.82245421644,2014.38804235244,NA,NA
168,169,1.65326936,102.822203659149,25.1505155345064,103.071033265927,25.2575088183427,2473.70176369,2472.04849433,2012.93024621044,2014.58351557044,NA,NA
204,205,7.511024384,113.506064625063,24.2263762436295,113.671624842671,23.9755607814492,2475.200597993,2467.689573609,2008.57132548944,2016.08234987344,NA,NA
168,170,3.996342784,102.822203659149,25.1505155345064,102.824308164066,24.9377542004052,2476.044837114,2472.04849433,2012.93024621044,2016.92658899444,NA,NA
268,269,5.06776822,112.96739483048,35.3991380785746,112.934611792558,35.395970418957,2476.272193679,2471.204425459,2012.08617733944,2017.15394555944,NA,NA
205,207,1.343959662,113.671624842671,23.9755607814492,113.646596326725,23.8835507088951,2476.544557655,2475.200597993,2016.08234987344,2017.42630953544,NA,NA
239,240,6.822693069,116.118057035542,26.0333316742499,114.346155236322,22.2790932877365,2476.632537957,2469.809844888,2010.69159676844,2017.51428983744,NA,NA
259,260,24.89826885,111.946471218049,29.6978201474931,111.398471479056,30.7555007569742,2477.18659243,2452.28832358,1993.17007546044,2018.06834431044,NA,NA
170,181,1.293473491,102.824308164066,24.9377542004052,102.801392298925,24.9285206161843,2477.338310605,2476.044837114,2016.92658899444,2018.22006248544,NA,NA
240,241,0.8878475411,114.346155236322,22.2790932877365,114.248870105096,22.2775290014772,2477.5203854981,2476.632537957,2017.51428983744,2018.40213737854,NA,NA
181,185,0.2305857694,102.801392298925,24.9285206161843,102.783539681911,24.9377915625885,2477.5688963744,2477.338310605,2018.22006248544,2018.45064825484,NA,NA
252,253,6.944801268,116.678542991165,26.6601753340563,116.177897019135,26.9551836870655,2477.845780071,2470.900978803,2011.78273068344,2018.72753195144,NA,NA
170,171,1.900421239,102.824308164066,24.9377542004052,102.842147987297,24.9299035812006,2477.945258353,2476.044837114,2016.92658899444,2018.82701023344,NA,NA
156,157,12.16188018,112.314404379743,27.4944945138416,122.22011513895,30.1206158567339,2477.96794642,2465.80606624,2006.68781812044,2018.84969830044,NA,NA
268,271,6.917462486,112.96739483048,35.3991380785746,124.642469834943,40.0527359191437,2478.121887945,2471.204425459,2012.08617733944,2019.00363982544,NA,NA
225,226,35.18772287,114.312981357169,24.0794387872304,113.898450583886,23.7178210610965,2478.18148743,2442.99376456,1983.87551644044,2019.06323931044,NA,NA
210,211,6.060573144,113.515966932452,24.5681543210778,114.967768259339,26.0653896949078,2478.200674391,2472.140101247,2013.02185312744,2019.08242627144,NA,NA
205,206,3.215472176,113.671624842671,23.9755607814492,113.730206005417,23.9036588211461,2478.416070169,2475.200597993,2016.08234987344,2019.29782204944,NA,NA
207,208,1.967851849,113.646596326725,23.8835507088951,113.633743422004,23.8660052355622,2478.512409504,2476.544557655,2017.42630953544,2019.39416138444,NA,NA
181,182,1.385494564,102.801392298925,24.9285206161843,102.762780934836,24.9127353180318,2478.723805169,2477.338310605,2018.22006248544,2019.60555704944,NA,NA
171,178,1.014027666,102.842147987297,24.9299035812006,102.807462486601,24.8880679623188,2478.959286019,2477.945258353,2018.82701023344,2019.84103789944,NA,NA
143,144,434.1229201,108.754793906664,25.1569730637103,108.862631330711,24.4207338380736,2478.9889829,2044.8660628,1585.74781468044,2019.87073478044,NA,NA
171,172,1.055300304,102.842147987297,24.9299035812006,102.875155227295,24.9381855361257,2479.000558657,2477.945258353,2018.82701023344,2019.88231053744,NA,NA
172,173,0.09725976142,102.875155227295,24.9381855361257,102.837614380225,24.9157926402093,2479.09781841842,2479.000558657,2019.88231053744,2019.97957029886,NA,NA
261,263,17.19154234,112.166598712594,28.2545117664649,113.183725866562,27.9045667712254,2479.186697132,2461.995154792,2002.87690667244,2020.06844901244,NA,NA
271,272,1.366622883,124.642469834943,40.0527359191437,124.715236891198,41.4565895478275,2479.488510828,2478.121887945,2019.00363982544,2020.37026270844,NA,NA
162,194,30.20875321,102.560052578138,25.1392385770276,102.094820680661,25.0189669599187,2479.5305138,2449.32176059,1990.20351247044,2020.41226568044,NA,NA
215,216,22.27742106,106.60234478034,25.5232082205671,106.289490490171,26.2869747598419,2479.582769073,2457.305348013,1998.18709989344,2020.46452095344,NA,NA
173,174,0.5090758327,102.837614380225,24.9157926402093,102.814393465712,24.7335359569138,2479.60689425112,2479.09781841842,2019.97957029886,2020.48864613156,NA,NA
241,243,2.162238147,114.248870105096,22.2775290014772,114.227573223254,22.2719547434159,2479.6826236451,2477.5203854981,2018.40213737854,2020.56437552554,NA,NA
243,246,0.009255932989,114.227573223254,22.2719547434159,114.152565766826,22.2006517658572,2479.69187957809,2479.6826236451,2020.56437552554,2020.57363145853,NA,NA
144,145,0.7247730279,108.862631330711,24.4207338380736,108.811069141162,24.4777782682467,2479.7137559279,2478.9889829,2019.87073478044,2020.59550780834,NA,NA
246,248,0.04791548955,114.152565766826,22.2006517658572,114.28203627263,22.3433651202937,2479.73979506764,2479.69187957809,2020.57363145853,2020.62154694808,NA,NA
272,273,0.2935566802,124.715236891198,41.4565895478275,123.821531798445,41.5293795167472,2479.7820675082,2479.488510828,2020.37026270844,2020.66381938864,NA,NA
226,227,1.633654587,113.898450583886,23.7178210610965,113.843759646172,23.6344930093805,2479.815142017,2478.18148743,2019.06323931044,2020.69689389744,NA,NA
208,209,1.341472067,113.633743422004,23.8660052355622,113.598368578353,23.8571727343423,2479.853881571,2478.512409504,2019.39416138444,2020.73563345144,NA,NA
227,228,0.0510454783,113.843759646172,23.6344930093805,113.903421385704,23.7560321069234,2479.8661874953,2479.815142017,2020.69689389744,2020.74793937574,NA,NA
174,175,0.3343666716,102.814393465712,24.7335359569138,102.863022008769,24.7514244869092,2479.94126092272,2479.60689425112,2020.48864613156,2020.82301280316,NA,NA
222,223,7.712552085,115.406226902442,29.7424736165553,114.785376920827,30.2391260107865,2479.948592045,2472.23603996,2013.11779184044,2020.83034392544,NA,NA
272,279,0.4616391065,124.715236891198,41.4565895478275,126.069138222034,41.5172767369541,2479.9501499345,2479.488510828,2020.37026270844,2020.83190181494,NA,NA
273,274,0.1779856776,123.821531798445,41.5293795167472,123.61646732519,41.6436524884012,2479.9600531858,2479.7820675082,2020.66381938864,2020.84180506624,NA,NA
185,187,2.435974018,102.783539681911,24.9377915625885,102.729292302051,24.9066624433992,2480.0048703924,2477.5688963744,2018.45064825484,2020.88662227284,NA,NA
274,275,0.07020303767,123.61646732519,41.6436524884012,123.600665579395,41.755147103421,2480.03025622347,2479.9600531858,2020.84180506624,2020.91200810391,NA,NA
187,188,0.05074252965,102.729292302051,24.9066624433992,102.692138954474,24.8981731333344,2480.05561292205,2480.0048703924,2020.88662227284,2020.93736480249,NA,NA
166,167,6.563411479,101.906473716619,25.1483452815494,102.078177037475,25.1204506312139,2480.069701951,2473.506290472,2014.38804235244,2020.95145383144,NA,NA
243,244,0.4293690561,114.227573223254,22.2719547434159,114.197549815981,22.3249680752266,2480.1119927012,2479.6826236451,2020.56437552554,2020.99374458164,NA,NA
188,190,0.05909839835,102.692138954474,24.8981731333344,102.667272169708,24.8331814990238,2480.1147113204,2480.05561292205,2020.93736480249,2020.99646320084,NA,NA
178,179,1.163907417,102.807462486601,24.8880679623188,102.854823798714,24.9157999349128,2480.123193436,2478.959286019,2019.84103789944,2021.00494531644,NA,NA
152,154,15.59991117,101.858883209517,21.6687388360901,102.053572418976,18.6931290270909,2480.15699858,2464.55708741,2005.43883929044,2021.03875046044,NA,NA
253,254,2.332198165,116.177897019135,26.9551836870655,115.998638008445,27.0492961818528,2480.177978236,2477.845780071,2018.72753195144,2021.05973011644,NA,NA
194,195,0.6589840477,102.094820680661,25.0189669599187,102.038031885202,24.9656932157405,2480.1894978477,2479.5305138,2020.41226568044,2021.07124972814,NA,NA
254,255,0.02301324649,115.998638008445,27.0492961818528,116.116744769493,27.112525096933,2480.20099148249,2480.177978236,2021.05973011644,2021.08274336293,NA,NA
248,251,0.5231283211,114.28203627263,22.3433651202937,114.398027432449,22.2657653213478,2480.26292338874,2479.73979506764,2020.62154694808,2021.14467526918,NA,NA
179,180,0.1678607855,102.854823798714,24.9157999349128,102.888496544508,24.8105436083883,2480.2910542215,2480.123193436,2021.00494531644,2021.17280610194,NA,NA
211,212,2.103899956,114.967768259339,26.0653896949078,115.093338168974,26.372562871962,2480.304574347,2478.200674391,2019.08242627144,2021.18632622744,NA,NA
188,189,0.2594577735,102.692138954474,24.8981731333344,102.725995055585,24.9404382122565,2480.31507069555,2480.05561292205,2020.93736480249,2021.19682257599,NA,NA
227,229,0.4999292892,113.843759646172,23.6344930093805,113.347527010385,23.7903565315251,2480.3150713062,2479.815142017,2020.69689389744,2021.19682318664,NA,NA
187,192,0.3109197847,102.729292302051,24.9066624433992,102.702942931606,24.9160151842288,2480.3157901771,2480.0048703924,2020.88662227284,2021.19754205754,NA,NA
201,202,19.49772499,105.96392391094,25.0492069646711,105.405669308876,25.1558503665271,2480.316298412,2460.818573422,2001.70032530244,2021.19805029244,NA,NA
216,217,0.7427222425,106.289490490171,26.2869747598419,106.254386412324,26.2488997280676,2480.3254913155,2479.582769073,2020.46452095344,2021.20724319594,NA,NA
190,191,0.2189494794,102.667272169708,24.8331814990238,102.671306011682,24.8322307597755,2480.3336607998,2480.1147113204,2020.99646320084,2021.21541268024,NA,NA
192,193,0.05204970978,102.702942931606,24.9160151842288,102.762524653203,24.9263459782293,2480.36783988688,2480.3157901771,2021.19754205754,2021.24959176732,NA,NA
269,270,4.111754289,112.934611792558,35.395970418957,113.370563202749,36.4595914292984,2480.383947968,2476.272193679,2017.15394555944,2021.26569984844,NA,NA
185,186,2.815439269,102.783539681911,24.9377915625885,102.844863462714,24.9598099885996,2480.3843356434,2477.5688963744,2018.45064825484,2021.26608752384,NA,NA
241,242,2.880435168,114.248870105096,22.2775290014772,114.185926823719,22.3137789879411,2480.4008206661,2477.5203854981,2018.40213737854,2021.28257254654,NA,NA
195,196,0.2134997441,102.038031885202,24.9656932157405,102.072627972763,25.0913333295966,2480.4029975918,2480.1894978477,2021.07124972814,2021.28474947224,NA,NA
229,230,0.1110906257,113.347527010385,23.7903565315251,113.422821546194,23.5983955952504,2480.4261619319,2480.3150713062,2021.19682318664,2021.30791381234,NA,NA
182,183,1.711629587,102.762780934836,24.9127353180318,102.898774810202,24.9356011576036,2480.435434756,2478.723805169,2019.60555704944,2021.31718663644,NA,NA
175,176,0.4942391555,102.863022008769,24.7514244869092,102.78779863026,24.7168501400656,2480.43550007822,2479.94126092272,2020.82301280316,2021.31725195866,NA,NA
248,249,0.7012552796,114.28203627263,22.3433651202937,114.280915175,22.4283657700698,2480.44105034724,2479.73979506764,2020.62154694808,2021.32280222768,NA,NA
145,146,0.7338384265,108.811069141162,24.4777782682467,108.918910109434,24.402348878012,2480.4475943544,2479.7137559279,2020.59550780834,2021.32934623484,NA,NA
246,247,0.7923484364,114.152565766826,22.2006517658572,114.251995979738,22.2006760176067,2480.48422801449,2479.69187957809,2020.57363145853,2021.36597989493,NA,NA
196,197,0.08793789221,102.072627972763,25.0913333295966,101.802686918165,24.9271396646722,2480.49093548401,2480.4029975918,2021.28474947224,2021.37268736445,NA,NA
273,278,0.716467855,123.821531798445,41.5293795167472,123.736573071269,41.5095549474571,2480.4985353632,2479.7820675082,2020.66381938864,2021.38028724364,NA,NA
229,232,0.1985326694,113.347527010385,23.7903565315251,113.665402227672,23.3956712389434,2480.5136039756,2480.3150713062,2021.19682318664,2021.39535585604,NA,NA
145,147,0.8095542605,108.811069141162,24.4777782682467,108.857228016913,24.4236527324344,2480.5233101884,2479.7137559279,2020.59550780834,2021.40506206884,NA,NA
249,250,0.1059554312,114.280915175,22.4283657700698,114.222824576885,22.4228225938558,2480.54700577844,2480.44105034724,2021.32280222768,2021.42875765888,NA,NA
275,277,0.5256845693,123.600665579395,41.755147103421,123.663515143939,41.6672907184564,2480.55594079277,2480.03025622347,2020.91200810391,2021.43769267321,NA,NA
237,238,7.282781385,117.208652076813,26.4612399400151,117.369206834768,26.3306483781513,2480.565515444,2473.282734059,2014.16448593944,2021.44726732444,NA,NA
176,177,0.1403985966,102.78779863026,24.7168501400656,102.757555913941,24.7254554396545,2480.57589867482,2480.43550007822,2021.31725195866,2021.45765055526,NA,NA
195,198,0.3909772841,102.038031885202,24.9656932157405,102.389294079964,25.0899145733344,2480.5804751318,2480.1894978477,2021.07124972814,2021.46222701224,NA,NA
183,184,0.145934136,102.898774810202,24.9356011576036,102.962579542473,24.7662399588842,2480.581368892,2480.435434756,2021.31718663644,2021.46312077244,NA,NA
203,213,15.62624217,113.377640228729,24.2207727924157,113.732840986941,24.0783316396143,2480.589688178,2464.963446008,2005.84519788844,2021.47144005844,NA,NA
230,231,0.1720218796,113.422821546194,23.5983955952504,114.051329749161,23.9399478366365,2480.5981838115,2480.4261619319,2021.30791381234,2021.47993569194,NA,NA
275,276,0.580538235,123.600665579395,41.755147103421,123.839303148091,41.4958085886757,2480.61079445847,2480.03025622347,2020.91200810391,2021.49254633891,NA,NA
156,158,14.82041948,112.314404379743,27.4944945138416,112.25331849131,27.6682343560889,2480.62648572,2465.80606624,2006.68781812044,2021.50823760044,NA,NA
244,245,0.5228882943,114.197549815981,22.3249680752266,114.202768769043,22.157007169543,2480.6348809955,2480.1119927012,2020.99374458164,2021.51663287594,NA,NA
148,17,115.4059718,107.646544143501,24.4956379424244,101.185641096479,13.8002080470281,2480.6524944,2365.2465226,1906.12827448044,2021.53424628044,SC1_MW251308.1,Rhinolophus acuminatus
142,18,888.0777854,109.004956156126,25.8035428413529,141.143430669035,39.557423539084,2480.6524944,1592.574709,1133.45646088044,2021.53424628044,SC1_LC556375.1,Rhinolophus cornutus
150,11,41.71057184,102.643055113657,22.993308668845,102.075553572239,23.3902064983198,2480.65249442,2438.94192258,1979.82367446044,2021.53424630044,SC1_OK017806.1,Rhinolophus pusillus
155,12,36.11584468,111.705542736305,27.211837737373,111.778925788676,27.4598471523916,2480.65249442,2444.53664974,1985.41840162044,2021.53424630044,SC1_OK017805.1,Rhinolophus pusillus
151,6,22.24318747,101.987481961085,22.2055799408835,101.872663860165,22.9580220526853,2480.65249442,2458.40930695,1999.29105883044,2021.53424630044,SC1_MW703458.1,Rhinolophus pusillus
157,13,2.684548002,122.22011513895,30.1206158567339,122.136243995988,30.148307521566,2480.652494422,2477.96794642,2018.84969830044,2021.53424630244,SC1_MG772934.1,Rhinolophus pusillus
157,14,2.684548002,122.22011513895,30.1206158567339,122.401140007889,30.0698310180819,2480.652494422,2477.96794642,2018.84969830044,2021.53424630244,SC1_MG772933.1,Rhinolophus pusillus
158,15,0.02600870495,112.25331849131,27.6682343560889,112.263071294375,27.688492609793,2480.65249442495,2480.62648572,2021.50823760044,2021.53424630539,SC1_OK017803.1,Rhinolophus pusillus
158,16,0.02600870495,112.25331849131,27.6682343560889,112.243722264917,27.6618172705752,2480.65249442495,2480.62648572,2021.50823760044,2021.53424630539,SC1_OK017804.1,Rhinolophus pusillus
153,7,7.443144427,101.72174995943,21.4681366842449,101.674509392482,21.412946698664,2480.652494425,2473.209349998,2014.09110187844,2021.53424630544,SC1_EPI_ISL_412977,Rhinolophus malayanus
153,8,7.443144427,101.72174995943,21.4681366842449,101.756834226207,21.5503177102742,2480.652494425,2473.209349998,2014.09110187844,2021.53424630544,SC1_MZ081381.1,Rhinolophus pusillus
154,9,0.4954958471,102.053572418976,18.6931290270909,102.11895049198,18.7737622506045,2480.6524944271,2480.15699858,2021.03875046044,2021.53424630754,SC1_MZ937004.1,Rhinolophus malayanus
154,10,0.4954958471,102.053572418976,18.6931290270909,101.93879296761,18.5793389721212,2480.6524944271,2480.15699858,2021.03875046044,2021.53424630754,SC1_MZ937002.1,Rhinolophus malayanus
