node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,203.8976723,106.63132745992,25.6172640057135,107.205730661734,25.3267572841459,203.8976723,0,1182.80982230834,1386.70749460834,NA,NA
142,143,391.743973,107.205730661734,25.3267572841459,107.105412340126,24.6827168948964,595.6416453,203.8976723,1386.70749460834,1778.45146760834,NA,NA
141,159,642.351491,106.63132745992,25.6172640057135,105.608809148282,26.0747736765874,642.351491,0,1182.80982230834,1825.16131330834,NA,NA
159,183,62.10805805,105.608809148282,26.0747736765874,106.354145872045,26.4876291162747,704.45954905,642.351491,1825.16131330834,1887.26937135834,NA,NA
143,148,126.7638366,107.105412340126,24.6827168948964,106.900388465597,24.6085767263182,722.4054819,595.6416453,1778.45146760834,1905.21530420834,NA,NA
183,231,22.35151102,106.354145872045,26.4876291162747,106.292968623775,26.6535759462056,726.81106007,704.45954905,1887.26937135834,1909.62088237834,NA,NA
183,184,43.56084219,106.354145872045,26.4876291162747,111.411774965053,25.4735207499096,748.02039124,704.45954905,1887.26937135834,1930.83021354834,NA,NA
231,246,23.53022978,106.292968623775,26.6535759462056,103.642966916331,25.6572505666342,750.34128985,726.81106007,1909.62088237834,1933.15111215834,NA,NA
231,232,39.98902937,106.292968623775,26.6535759462056,110.967079772542,29.5253383549107,766.80008944,726.81106007,1909.62088237834,1949.60991174834,NA,NA
159,160,126.6848677,105.608809148282,26.0747736765874,102.590909917791,25.2186570493697,769.0363587,642.351491,1825.16131330834,1951.84618100834,NA,NA
184,185,29.4719806,111.411774965053,25.4735207499096,112.82505950655,25.9760720972427,777.49237184,748.02039124,1930.83021354834,1960.30219414834,NA,NA
246,262,33.41377342,103.642966916331,25.6572505666342,102.829591089066,25.1717152539175,783.75506327,750.34128985,1933.15111215834,1966.56488557834,NA,NA
232,234,22.32222962,110.967079772542,29.5253383549107,110.946381863357,29.7560424285685,789.12231906,766.80008944,1949.60991174834,1971.93214136834,NA,NA
262,263,10.47574075,102.829591089066,25.1717152539175,102.906016983649,25.2348750967342,794.23080402,783.75506327,1966.56488557834,1977.04062632834,NA,NA
148,155,72.14434669,106.900388465597,24.6085767263182,102.499892708482,21.3739522775933,794.54982859,722.4054819,1905.21530420834,1977.35965089834,NA,NA
234,236,7.458725,110.946381863357,29.7560424285685,111.130370637133,29.5459748292632,796.58104406,789.12231906,1971.93214136834,1979.39086636834,NA,NA
234,235,12.72419981,110.946381863357,29.7560424285685,108.671259584246,31.1342064848889,801.84651887,789.12231906,1971.93214136834,1984.65634117834,NA,NA
236,237,5.281679994,111.130370637133,29.5459748292632,111.184506240564,29.8320901240528,801.862724054,796.58104406,1979.39086636834,1984.67254636234,NA,NA
185,186,31.56613237,112.82505950655,25.9760720972427,115.151423071406,26.5496634595995,809.05850421,777.49237184,1960.30219414834,1991.86832651834,NA,NA
246,247,59.26552559,103.642966916331,25.6572505666342,104.671897507565,26.6024097108409,809.60681544,750.34128985,1933.15111215834,1992.41663774834,NA,NA
237,238,9.653093723,111.184506240564,29.8320901240528,111.075450838039,29.5409518544731,811.515817777,801.862724054,1984.67254636234,1994.32564008534,NA,NA
263,278,18.03888079,102.906016983649,25.2348750967342,102.63369377796,25.5981959048482,812.26968481,794.23080402,1977.04062632834,1995.07950711834,NA,NA
155,156,18.67666238,102.499892708482,21.3739522775933,101.68911158975,21.4344067577344,813.22649097,794.54982859,1977.35965089834,1996.03631327834,NA,NA
232,233,46.5121068,110.967079772542,29.5253383549107,112.522611076088,29.6919574242338,813.31219624,766.80008944,1949.60991174834,1996.12201854834,NA,NA
238,240,2.093492165,111.075450838039,29.5409518544731,110.779953937838,28.777065691228,813.609309942,811.515817777,1994.32564008534,1996.41913225034,NA,NA
186,187,5.564773085,115.151423071406,26.5496634595995,115.277902841282,26.9180695941969,814.623277295,809.05850421,1991.86832651834,1997.43309960334,NA,NA
