node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,50.5538362390729,115.355486680712,29.4235748052601,117.30789117519,29.5724043481638,50.5538362390729,0,1836.76683942546,1887.32067566453,NA
28,46,40.1329260784262,115.355486680712,29.4235748052601,116.265797314896,29.59757423004,40.1329260784262,0,1836.76683942546,1876.89976550388,NA
29,34,32.8498201636212,117.30789117519,29.5724043481638,105.140818035802,14.230489262734,83.4036564026941,50.5538362390729,1887.32067566453,1920.17049582815,NA
46,47,56.9569131340943,116.265797314896,29.59757423004,118.383182268144,28.1256866131457,97.0898392125204,40.1329260784262,1876.89976550388,1933.85667863798,NA
34,35,64.5101789575876,105.140818035802,14.230489262734,105.453576372684,14.0065571834245,147.913835360282,83.4036564026941,1920.17049582815,1984.68067478574,NA
47,48,51.5828903623779,118.383182268144,28.1256866131457,114.021130164862,27.9700279407993,148.672729574898,97.0898392125204,1933.85667863798,1985.43956900035,NA
35,36,7.29449700079436,105.453576372684,14.0065571834245,101.753208290888,22.4665230458729,155.208332361076,147.913835360282,1984.68067478574,1991.97517178653,NA
47,52,59.4529012303954,118.383182268144,28.1256866131457,120.718622213166,28.8445631258617,156.542740442916,97.0898392125204,1933.85667863798,1993.30957986837,NA
36,42,4.92608424621766,101.753208290888,22.4665230458729,101.77297029199,22.4578109766807,160.134416607294,155.208332361076,1991.97517178653,1996.90125603275,NA
52,53,3.9802839025648,120.718622213166,28.8445631258617,122.129821319403,29.5932776357237,160.523024345481,156.542740442916,1993.30957986837,1997.28986377094,NA
36,37,9.19156148312901,101.753208290888,22.4665230458729,101.934378601645,22.1898090966976,164.399893844205,155.208332361076,1991.97517178653,2001.16673326966,NA
48,50,16.1391064415719,114.021130164862,27.9700279407993,114.745147324731,28.0497951052486,164.81183601647,148.672729574898,1985.43956900035,2001.57867544193,NA
35,44,19.0623138315627,105.453576372684,14.0065571834245,105.930889116684,13.7955510768695,166.976149191844,147.913835360282,1984.68067478574,2003.7429886173,NA
42,43,7.09001448101432,101.77297029199,22.4578109766807,102.782996407579,21.986844010962,167.224431088308,160.134416607294,1996.90125603275,2003.99127051376,NA
