node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,379.146942582663,117.040611695698,24.2505594264879,113.103235512773,27.8491198600298,379.146942582663,0,1527.98227824701,1907.12922082967,NA,main,main
141,263,112.814459024378,117.040611695698,24.2505594264879,117.582518800185,24.0785885014955,112.814459024378,0,1527.98227824701,1640.79673727138,NA,main,main
263,264,176.600069390085,117.582518800185,24.0785885014955,115.67148708859,23.9895431559536,289.414528414463,112.814459024378,1640.79673727138,1817.39680666147,NA,main,main
264,265,92.1812201043389,115.67148708859,23.9895431559536,116.099566010408,25.2058431615351,381.595748518802,289.414528414463,1817.39680666147,1909.57802676581,NA,main,main
142,180,7.57640416891388,113.103235512773,27.8491198600298,113.475180489068,28.2895141156247,386.723346751577,379.146942582663,1907.12922082967,1914.70562499858,NA,main,main
180,181,23.0712265889114,113.475180489068,28.2895141156247,113.367955046654,28.3575661909093,409.794573340489,386.723346751577,1914.70562499858,1937.7768515875,NA,main,main
142,143,30.6544339734918,113.103235512773,27.8491198600298,112.67455526727,27.9176646917959,409.801376556155,379.146942582663,1907.12922082967,1937.78365480316,NA,main,main
265,266,31.2043682809142,116.099566010408,25.2058431615351,113.213036489433,26.6488372691792,412.800116799716,381.595748518802,1909.57802676581,1940.78239504672,NA,main,main
143,146,13.4817950385405,112.67455526727,27.9176646917959,113.910426939055,23.0546690529728,423.283171594696,409.801376556155,1937.78365480316,1951.2654498417,NA,main,main
181,182,15.8998529584491,113.367955046654,28.3575661909093,107.947575456113,32.0451735801298,425.694426298938,409.794573340489,1937.7768515875,1953.67670454594,NA,main,main
146,159,5.80757504708282,113.910426939055,23.0546690529728,114.177568006775,23.3540036290919,429.090746641779,423.283171594696,1951.2654498417,1957.07302488879,NA,main,main
182,197,6.29799033093361,107.947575456113,32.0451735801298,107.636224813476,31.8933935696074,431.992416629871,425.694426298938,1953.67670454594,1959.97469487688,NA,main,main
181,200,25.6643749693625,113.367955046654,28.3575661909093,113.164055554676,28.3055778313329,435.458948309851,409.794573340489,1937.7768515875,1963.44122655686,NA,main,main
159,160,7.81387371287632,114.177568006775,23.3540036290919,115.314176067833,25.3498658392661,436.904620354655,429.090746641779,1957.07302488879,1964.88689860166,NA,main,main
180,206,53.990075359239,113.475180489068,28.2895141156247,114.205865517376,27.8017149294552,440.713422110816,386.723346751577,1914.70562499858,1968.69570035782,NA,main,main
200,201,6.11525619366007,113.164055554676,28.3055778313329,113.198152757251,28.6198041636705,441.574204503511,435.458948309851,1963.44122655686,1969.55648275052,NA,main,main
182,183,22.9075183522525,107.947575456113,32.0451735801298,110.941056933123,32.4650470787556,448.60194465119,425.694426298938,1953.67670454594,1976.5842228982,NA,main,main
