node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
56,57,9.10184290703603,102.264164286268,19.0542231254157,101.919927782841,18.4618972480222,676.257786294191,667.155943387155,1948.51368619456,1957.6155291016,NA,main,main
47,48,16.3964252056395,102.707852273614,21.8884565924152,102.610887098207,21.8897571023849,696.441292054204,680.044866848564,1961.40260965597,1977.79903486161,NA,main,main
62,63,38.8915648280599,110.856673234164,27.6548157105365,111.963229637411,27.3568310238364,706.518632851086,667.627068023026,1948.98481083043,1987.87637565849,NA,main,main
57,58,34.8071696131676,101.919927782841,18.4618972480222,101.920441332949,18.9564411922936,711.064955907359,676.257786294191,1957.6155291016,1992.42269871476,NA,main,main
48,49,28.1071530394669,102.610887098207,21.8897571023849,101.592998769688,21.5088167236652,724.54844509367,696.441292054204,1977.79903486161,2005.90618790108,NA,main,main
51,52,4.71452315366008,107.385526850959,16.8293510514799,106.29898885695,13.6468044935316,726.775829320598,722.061306166938,2003.41904897434,2008.133572128,NA,main,main
52,19,2.7951949952845,106.29898885695,13.6468044935316,106.365873785557,13.7025966881015,729.571024315883,726.775829320598,2008.133572128,2010.92876712329,SC2_EPI_ISL_852605,main,main
52,18,2.7951949952845,106.29898885695,13.6468044935316,106.230100035476,13.8478178862797,729.571024315883,726.775829320598,2008.133572128,2010.92876712329,SC2_EPI_ISL_852604,main,main
63,64,23.7122439873656,111.963229637411,27.3568310238364,122.153416447391,30.0918676197066,730.230876838451,706.518632851086,1987.87637565849,2011.58861964586,NA,main,main
72,38,22.9452422681975,120.740632669774,27.0662621897385,119.264309372625,27.974707263494,730.642257192595,707.697014924398,1989.0547577318,2012,SC2_KF294457.1,main,main
58,59,20.022790897373,101.920441332949,18.9564411922936,101.928780180003,18.6857619979706,731.087746804732,711.064955907359,1992.42269871476,2012.44548961214,NA,main,main
75,35,8.62345841772815,139.904053803255,36.994235258355,141.433687179508,39.538777602869,731.642257192595,723.018798774867,2004.37654158227,2013,SC2_LC556375.1,main,main
48,32,35.7598692479807,102.610887098207,21.8897571023849,101.606473092885,23.4349213112037,732.201161302184,696.441292054204,1977.79903486161,2013.55890410959,SC2_MN996532.2,main,main
64,23,3.90727076510255,122.153416447391,30.0918676197066,122.004222773749,30.0328881667207,734.138147603554,730.230876838451,2011.58861964586,2015.49589041096,SC2_MG772934.1,main,main
59,60,3.83068210183022,101.928780180003,18.6857619979706,101.83441040086,18.6926750075341,734.918428906562,731.087746804732,2012.44548961214,2016.27617171397,NA,main,main
64,22,5.49631186099281,122.153416447391,30.0918676197066,122.122246789978,30.1024609125216,735.727188699444,730.230876838451,2011.58861964586,2017.08493150685,SC2_MG772933.1,main,main
63,65,30.009154575873,111.963229637411,27.3568310238364,112.206117262597,25.6827066155598,736.527787426959,706.518632851086,1987.87637565849,2017.88553023436,NA,main,main
72,37,29.2959271997042,120.740632669774,27.0662621897385,114.601420677406,22.9193229166828,736.992942124102,707.697014924398,1989.0547577318,2018.35068493151,SC2_OQ175343.1,main,main
66,26,45.802304401465,104.394951334812,23.3456942014458,104.280880513756,23.5333100641134,737.223079110403,691.420774708938,1972.77851751634,2018.58082191781,SC2_MW703458.1,main,main
49,28,13.5732641537193,101.592998769688,21.5088167236652,101.526528265325,21.6925747100475,738.12170924739,724.54844509367,2005.90618790108,2019.47945205479,SC2_EPI_ISL_412977,main,main
51,53,16.0996149304934,107.385526850959,16.8293510514799,106.931081280385,17.0215980531196,738.160921097432,722.061306166938,2003.41904897434,2019.51866390484,NA,main,main
49,27,14.4899869623127,101.592998769688,21.5088167236652,101.678132694903,21.2861242163085,739.038432055983,724.54844509367,2005.90618790108,2020.39617486339,SC2_MZ081381.1,main,main
75,34,16.0387589641763,139.904053803255,36.994235258355,138.39076709271,37.2395102565852,739.057557739043,723.018798774867,2004.37654158227,2020.41530054645,SC2_LC663958.1,main,main
57,7,62.8926676197156,101.919927782841,18.4618972480222,102.296652043507,18.529702046909,739.150453913907,676.257786294191,1957.6155291016,2020.50819672131,SC2_MZ937000.1,main,main
59,11,8.06817159004943,101.928780180003,18.6857619979706,101.939470934619,18.4269709739609,739.155918394781,731.087746804732,2012.44548961214,2020.51366120219,SC2_MZ937001.1,main,main
60,10,4.23748948821921,101.83441040086,18.6926750075341,101.921624731316,18.8029358438459,739.155918394781,734.918428906562,2016.27617171397,2020.51366120219,SC2_MZ937002.1,main,main
