node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,479.0864004,108.216307518017,24.1441030011011,108.732791679138,24.0554453962592,479.0864004,0,1059.39800172914,1538.48440212914,NA
141,147,264.067083,108.216307518017,24.1441030011011,110.705099449968,26.253078510202,264.067083,0,1059.39800172914,1323.46508472914,NA
147,152,494.0024383,110.705099449968,26.253078510202,110.55449847008,26.1383538743696,758.0695213,264.067083,1323.46508472914,1817.46752302914,NA
152,228,59.52651801,110.55449847008,26.1383538743696,112.363821123028,25.7800096976802,817.59603931,758.0695213,1817.46752302914,1876.99404103914,NA
152,153,96.85717268,110.55449847008,26.1383538743696,107.231113760622,28.155289320315,854.92669398,758.0695213,1817.46752302914,1914.32469570914,NA
228,229,38.39723682,112.363821123028,25.7800096976802,110.739111717885,29.6719712282898,855.99327613,817.59603931,1876.99404103914,1915.39127785914,NA
229,245,23.00708192,110.739111717885,29.6719712282898,111.171232761336,30.5837432008587,879.00035805,855.99327613,1915.39127785914,1938.39835977914,NA
153,154,28.54962261,107.231113760622,28.155289320315,102.404076589257,24.8509216247949,883.47631659,854.92669398,1914.32469570914,1942.87431831914,NA
154,155,12.67533358,102.404076589257,24.8509216247949,102.790041886798,25.0349189358545,896.15165017,883.47631659,1942.87431831914,1955.54965189914,NA
228,256,85.16335264,112.363821123028,25.7800096976802,114.288008334453,25.5225322766643,902.75939195,817.59603931,1876.99404103914,1962.15739367914,NA
245,246,27.76723657,111.171232761336,30.5837432008587,112.380289876152,28.9229977546639,906.76759462,879.00035805,1938.39835977914,1966.16559634914,NA
246,250,3.370040385,112.380289876152,28.9229977546639,112.303078641585,28.9020411834924,910.137635005,906.76759462,1966.16559634914,1969.53563673414,NA
229,230,57.42827778,110.739111717885,29.6719712282898,108.305231589529,29.8617186061107,913.42155391,855.99327613,1915.39127785914,1972.81955563914,NA
250,251,15.84873174,112.303078641585,28.9020411834924,114.623914911041,27.7001590408225,925.986366745,910.137635005,1969.53563673414,1985.38436847414,NA
155,156,32.38915097,102.790041886798,25.0349189358545,102.697746457525,25.2004731930871,928.54080114,896.15165017,1955.54965189914,1987.93880286914,NA
256,257,27.28635032,114.288008334453,25.5225322766643,114.344980891597,25.2603965942845,930.04574227,902.75939195,1962.15739367914,1989.44374399914,NA
