node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,196.932981996395,116.007940514286,26.9667153905362,118.1823011479,29.6348123183131,196.932981996395,0,166.251680969796,363.184662966191,NA
40,44,759.881903727189,118.1823011479,29.6348123183131,119.172595666364,27.6766691787534,956.814885723584,196.932981996395,363.184662966191,1123.06656669338,NA
44,45,541.146933552608,119.172595666364,27.6766691787534,114.284047962469,28.4418946104511,1497.96181927619,956.814885723584,1123.06656669338,1664.21350024599,NA
39,75,1506.0722284632,116.007940514286,26.9667153905362,116.365818836065,27.4110456828429,1506.0722284632,0,166.251680969796,1672.32390943299,NA
45,46,131.311303683797,114.284047962469,28.4418946104511,113.325434062251,29.0992880095662,1629.27312295999,1497.96181927619,1664.21350024599,1795.52480392978,NA
46,47,87.7008268723218,113.325434062251,29.0992880095662,101.359111443562,24.0228743719095,1716.97394983231,1629.27312295999,1795.52480392978,1883.22563080211,NA
47,48,17.5440535683562,101.359111443562,24.0228743719095,100.877614072503,22.9002198234637,1734.51800340067,1716.97394983231,1883.22563080211,1900.76968437046,NA
47,61,27.4868794400427,101.359111443562,24.0228743719095,101.402367666493,24.0405021707446,1744.46082927235,1716.97394983231,1883.22563080211,1910.71251024215,NA
48,50,10.3809915712677,100.877614072503,22.9002198234637,100.865482830658,22.8952680460954,1744.89899497193,1734.51800340067,1900.76968437046,1911.15067594173,NA
50,51,12.2743591408936,100.865482830658,22.8952680460954,101.176634535354,22.9177652378329,1757.17335411283,1744.89899497193,1911.15067594173,1923.42503508262,NA
61,62,14.6341709985184,101.402367666493,24.0405021707446,101.363612144255,24.0684279066895,1759.09500027087,1744.46082927235,1910.71251024215,1925.34668124067,NA
46,67,142.194635070313,113.325434062251,29.0992880095662,113.467263678785,28.8916511066622,1771.4677580303,1629.27312295999,1795.52480392978,1937.7194390001,NA
51,52,25.7641372043111,101.176634535354,22.9177652378329,101.264536316366,23.303783374163,1782.93749131714,1757.17335411283,1923.42503508262,1949.18917228693,NA
