node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
148,149,9.83808514022135,110.329319579064,28.9927949733231,105.355466905539,23.8605703338644,374.422432712595,364.584347572373,1975.06929424801,1984.90737938823,NA,main,main
255,256,4.64148332879006,104.437856841881,25.5387178107451,104.356555985788,25.4870407243967,375.829011513469,371.187528184679,1981.67247486032,1986.31395818911,NA,main,main
255,260,4.76387823905365,104.437856841881,25.5387178107451,105.265933793303,25.498309932117,375.951406423732,371.187528184679,1981.67247486032,1986.43635309937,NA,main,main
260,263,2.74344740219447,105.265933793303,25.498309932117,110.477875508311,23.3971964096078,378.694853825927,375.951406423732,1986.43635309937,1989.17980050157,NA,main,main
178,180,4.66481522826668,110.357247805292,29.4406239719918,110.803536248403,27.65162271751,380.320250765262,375.655435536996,1986.14038221263,1990.8051974409,NA,main,main
149,150,6.53452245874727,105.355466905539,23.8605703338644,105.297169495536,23.9153195398196,380.956955171342,374.422432712595,1984.90737938823,1991.44190184698,NA,main,main
263,264,2.317194119538,110.477875508311,23.3971964096078,110.773275438892,23.5596826437942,381.012047945465,378.694853825927,1989.17980050157,1991.4969946211,NA,main,main
263,272,3.35349744068699,110.477875508311,23.3971964096078,109.987001267545,23.2311449491068,382.048351266614,378.694853825927,1989.17980050157,1992.53329794225,NA,main,main
195,196,0.447529220972829,115.928945095841,28.5911256345286,115.102090319637,27.8302720804309,385.256484407728,384.808955186755,1995.29390186239,1995.74143108337,NA,main,main
188,189,1.40528444866028,115.965053384409,29.9092725799725,116.788880189212,30.2340907561376,385.528274304968,384.122989856308,1994.60793653195,1996.01322098061,NA,main,main
195,212,3.11742977180097,115.928945095841,28.5911256345286,115.921082252243,28.5707570619271,387.926384958556,384.808955186755,1995.29390186239,1998.41133163419,NA,main,main
196,200,4.10924366917286,115.102090319637,27.8302720804309,114.258362115347,22.2929223044256,389.365728076901,385.256484407728,1995.74143108337,1999.85067475254,NA,main,main
260,261,13.4505755199092,105.265933793303,25.498309932117,105.197975777001,25.3862771412075,389.401981943641,375.951406423732,1986.43635309937,1999.88692861928,NA,main,main
231,236,9.95301244201659,103.158499495744,25.0454672319363,102.976325405861,25.0600665987999,390.119253479285,380.166241037268,1990.65118771291,2000.60420015492,NA,main,main
231,232,11.1557909781668,103.158499495744,25.0454672319363,103.109250996581,24.9230065293791,391.322032015435,380.166241037268,1990.65118771291,2001.80697869107,NA,main,main
200,201,2.09373618812507,114.258362115347,22.2929223044256,114.242222600195,22.2387659567508,391.459464265026,389.365728076901,1999.85067475254,2001.94441094066,NA,main,main
201,203,0.803351703953098,114.242222600195,22.2387659567508,114.349784354719,22.1684807353917,392.262815968979,391.459464265026,2001.94441094066,2002.74776264462,NA,main,main
188,192,8.47512489683155,115.965053384409,29.9092725799725,119.347283221239,26.8831164968354,392.59811475314,384.122989856308,1994.60793653195,2003.08306142878,NA,main,main
236,237,2.63428656563954,102.976325405861,25.0600665987999,102.961721386143,25.0318691666255,392.753540044924,390.119253479285,2000.60420015492,2003.23848672056,NA,main,main
203,208,0.584525447020173,114.349784354719,22.1684807353917,114.367656154255,22.1643071041332,392.847341415999,392.262815968979,2002.74776264462,2003.33228809164,NA,main,main
178,179,17.4083333424787,110.357247805292,29.4406239719918,111.170909181967,30.8868106192035,393.063768879474,375.655435536996,1986.14038221263,2003.54871555511,NA,main,main
208,209,0.304732400718795,114.367656154255,22.1643071041332,114.380940449701,22.2551180853417,393.152073816718,392.847341415999,2003.33228809164,2003.63702049236,NA,main,main
264,265,12.209270516242,110.773275438892,23.5596826437942,112.007785847872,23.2743072031497,393.221318461707,381.012047945465,1991.4969946211,2003.70626513735,NA,main,main
