node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,125.774756207229,102.284846187646,23.3531821971015,108.197453992057,27.7387432809577,125.774756207229,0.0,1160.48097787903,1286.25573408626,,main,main,767.3203499410613,6.100750047782315
31,32,85.7941167221865,108.197453992057,27.7387432809577,101.768807847529,24.1871832136025,211.568872929415,125.774756207229,1286.25573408626,1372.04985080845,,main,main,754.331174052927,8.79234151329465
31,50,276.156132473855,108.197453992057,27.7387432809577,108.544378125002,28.3215417470811,401.930888681084,125.774756207229,1286.25573408626,1562.41186656012,,main,main,73.04175951603665,0.26449443241298237
32,33,280.51924754035,101.768807847529,24.1871832136025,101.97994381054,23.92882577185,492.088120469765,211.568872929415,1372.04985080845,1652.5690983488,,main,main,35.776615651481784,0.12753711542141385
33,34,163.863544657651,101.97994381054,23.92882577185,101.471397733178,22.2868580181661,655.951665127415,492.088120469765,1652.5690983488,1816.43264300645,,main,main,189.15528191077576,1.154346333139351
34,35,55.8315121999386,101.471397733178,22.2868580181661,101.770389479894,22.2497506245431,711.783177327354,655.951665127415,1816.43264300645,1872.26415520639,,main,main,31.08885495955977,0.5568334751211335
50,51,329.790223640775,108.544378125002,28.3215417470811,109.182097904939,27.1877110392416,731.721112321859,401.930888681084,1562.41186656012,1892.20209020089,,main,main,140.4961672856054,0.4260167743439274
35,36,38.9557920107712,101.770389479894,22.2497506245431,103.332024064608,24.0532374643168,750.738969338125,711.783177327354,1872.26415520639,1911.21994721716,,main,main,255.85897581232624,6.567931560513049
51,52,42.8293311042232,109.182097904939,27.1877110392416,110.005276621398,26.2593334846139,774.550443426082,731.721112321859,1892.20209020089,1935.03142130512,,main,main,131.48680461228972,3.0700177010078127
32,47,581.231423347427,101.768807847529,24.1871832136025,102.595103153464,16.7011091348002,792.800296276842,211.568872929415,1372.04985080845,1953.28127415588,,main,main,833.2555418718615,1.4336037392351872
52,53,18.6377371484804,110.005276621398,26.2593334846139,111.297852137274,26.7240258670343,793.188180574563,774.550443426082,1935.03142130512,1953.6691584536,,main,main,138.76961442190466,7.445625684940998
52,56,27.0060133674389,110.005276621398,26.2593334846139,110.648162829116,26.27174794823,801.556456793521,774.550443426082,1935.03142130512,1962.03743467256,,main,main,64.23356674329716,2.3784912593112857
36,39,52.4303853401864,103.332024064608,24.0532374643168,101.809626716555,23.2732194284769,803.169354678312,750.738969338125,1911.21994721716,1963.65033255735,,main,main,177.71506341025284,3.3895433393665964
53,54,42.4155338993132,111.297852137274,26.7240258670343,122.052389506293,29.6896053908256,835.603714473876,793.188180574563,1953.6691584536,1996.08469235291,,main,main,1105.2380847542297,26.057389431378247
47,48,48.1236414188571,102.595103153464,16.7011091348002,103.070504505408,18.0791790444325,840.923937695699,792.800296276842,1953.28127415588,2001.40491557473,,main,main,160.66417053018927,3.3385705194626754
56,57,40.0833171152955,110.648162829116,26.27174794823,99.6836367441435,27.0008771003873,841.639773908817,801.556456793521,1962.03743467256,2002.12075178785,,main,main,1094.3990013747743,27.30310463644636
35,42,138.21239554784,101.770389479894,22.2497506245431,105.960978737949,13.4400457222668,849.995572875194,711.783177327354,1872.26415520639,2010.47655075423,,main,main,1071.230169852382,7.750608515294801
42,18,0.490572533442158,105.960978737949,13.4400457222668,106.013749658709,13.6395699780548,850.486145408637,849.995572875194,2010.47655075423,2010.96712328767,SC2_EPI_ISL_852604,main,main,22.80150111718684,46.47936760176424
42,5,0.490572533442158,105.960978737949,13.4400457222668,106.066364746678,13.5434216540757,850.486145408637,849.995572875194,2010.47655075423,2010.96712328767,SC2_EPI_ISL_852605,main,main,16.155149610408763,32.93121507854163
50,14,449.626489604265,108.544378125002,28.3215417470811,118.975255160042,28.3102764510135,851.557378285349,401.930888681084,1562.41186656012,2012.03835616438,SC2_KF294457.1,main,main,1022.674931127684,2.2744988446472156
30,23,852.557378285349,102.284846187646,23.3531821971015,141.253791969731,39.5164423592574,852.557378285349,0.0,1160.48097787903,2013.03835616438,SC2_LC556375.1,main,main,4073.488779522031,4.77796437315993
39,25,49.9469277166264,101.809626716555,23.2732194284769,101.370785392914,23.4257241143858,853.116282394938,803.169354678312,1963.65033255735,2013.59726027397,SC2_MN996532.2,main,main,47.947653395423124,0.9599720260564144
54,3,19.4495542224318,122.052389506293,29.6896053908256,122.145772866481,29.7982563536396,855.053268696308,835.603714473876,1996.08469235291,2015.53424657534,SC2_MG772934.1,main,main,15.054957020984183,0.7740515206061028
54,6,21.0385953183221,122.052389506293,29.6896053908256,122.295180684888,29.8340262709245,856.642309792198,835.603714473876,1996.08469235291,2017.12328767123,SC2_MG772933.1,main,main,28.41961903848277,1.3508325346099834
57,2,16.4984262943403,99.6836367441435,27.0008771003873,98.4709655565448,25.2437486683229,858.138200203157,841.639773908817,2002.12075178785,2018.61917808219,SC2_MW703458.1,main,main,229.35763047705728,13.901788351519151
