node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,2557.929192,113.243484870563,27.1193779294813,107.155256472729,19.5568158618163,2557.929192,0,-1807.71174449315,750.21744750685,NA
28,46,2323.738637,113.243484870563,27.1193779294813,113.498907465337,29.1231845538086,2323.738637,0,-1807.71174449315,516.026892506849,NA
46,47,1069.993408,113.498907465337,29.1231845538086,113.448543724574,29.2992571734477,3393.732045,2323.738637,516.026892506849,1586.02030050685,NA
29,34,904.2700422,107.155256472729,19.5568158618163,105.860292734229,17.8473928481666,3462.1992342,2557.929192,750.21744750685,1654.48748970685,NA
34,35,272.1717465,105.860292734229,17.8473928481666,98.9862488600196,12.5581933388831,3734.3709807,3462.1992342,1654.48748970685,1926.65923620685,NA
47,52,384.9784246,113.448543724574,29.2992571734477,122.347823695355,29.802835429821,3778.7104696,3393.732045,1586.02030050685,1970.99872510685,NA
35,36,46.40486278,98.9862488600196,12.5581933388831,99.2708515091748,12.8016239376135,3780.77584348,3734.3709807,1926.65923620685,1973.06409898685,NA
47,48,398.8465012,113.448543724574,29.2992571734477,113.138507067916,29.1926137746625,3792.5785462,3393.732045,1586.02030050685,1984.86680170685,NA
36,37,15.48022589,99.2708515091748,12.8016239376135,99.4494635351041,12.7661986687469,3796.25606937,3780.77584348,1973.06409898685,1988.54432487685,NA
52,53,18.39764571,122.347823695355,29.802835429821,122.594798812752,29.9381826514184,3797.10811531,3778.7104696,1970.99872510685,1989.39637081685,NA
37,44,6.649872126,99.4494635351041,12.7661986687469,100.3187224882,13.7673720542771,3802.905941496,3796.25606937,1988.54432487685,1995.19419700285,NA
48,49,12.18099331,113.138507067916,29.1926137746625,113.328555906351,29.3118099305946,3804.75953951,3792.5785462,1984.86680170685,1997.04779501685,NA
37,38,11.86832091,99.4494635351041,12.7661986687469,102.189442634915,18.8900539521709,3808.12439028,3796.25606937,1988.54432487685,2000.41264578685,NA
38,39,6.028981378,102.189442634915,18.8900539521709,102.238211824886,18.7363992051676,3814.153371658,3808.12439028,2000.41264578685,2006.44162716485,NA
38,43,8.344901659,102.189442634915,18.8900539521709,101.535015560684,21.3982867243549,3816.469291939,3808.12439028,2000.41264578685,2008.75754744585,NA
49,51,15.16576437,113.328555906351,29.3118099305946,103.162075013335,24.7569967322422,3819.92530388,3804.75953951,1997.04779501685,2012.21355938685,NA
39,41,12.4387834,102.238211824886,18.7363992051676,102.296251273509,18.7408832852642,3826.592155058,3814.153371658,2006.44162716485,2018.88041056485,NA
29,30,1269.394314,107.155256472729,19.5568158618163,106.10377154083,19.9099534902112,3827.323506,2557.929192,750.21744750685,2019.61176150685,NA
