node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,106.271831838056,98.8910472983548,29.2420022870234,100.746912987176,21.3587100250818,106.271831838056,0.0,1495.2925949733,1601.56442681136,,main,main,893.0216309078648,8.403182813943678
28,48,86.0053447022761,98.8910472983548,29.2420022870234,121.523994245096,28.1778008738873,86.0053447022761,0.0,1495.2925949733,1581.29793967558,,main,main,2211.1894329895663,25.709907223138515
48,49,292.778923136714,121.523994245096,28.1778008738873,120.598558712161,27.5014091587317,378.78426783899,86.0053447022761,1581.29793967558,1874.07686281229,,main,main,118.01964831883853,0.4031015861880498
29,34,293.768727693627,100.746912987176,21.3587100250818,101.965169208913,23.6211595847814,400.040559531683,106.271831838056,1601.56442681136,1895.33315450498,,main,main,280.1455026383769,0.9536260201614862
34,35,14.9515433467655,101.965169208913,23.6211595847814,101.073898797921,23.5287212665435,414.992102878449,400.040559531683,1895.33315450498,1910.28469785175,,main,main,91.55773963426624,6.123631354356012
35,36,6.09380294691962,101.073898797921,23.5287212665435,100.700701465877,24.4489053008576,421.085905825368,414.992102878449,1910.28469785175,1916.37850079867,,main,main,108.76316148994982,17.84815860265533
49,50,75.5779773084691,120.598558712161,27.5014091587317,118.69281929286,28.5689086129428,454.362245147459,378.78426783899,1874.07686281229,1949.65484012076,,main,main,221.60288726879756,2.9321092619921867
49,51,93.707867068699,120.598558712161,27.5014091587317,120.763455091534,28.1160548339507,472.492134907689,378.78426783899,1874.07686281229,1967.78472988099,,main,main,70.02392153771416,0.7472576607295768
36,37,62.3308373361301,100.700701465877,24.4489053008576,101.375709309923,17.4518192033158,483.416743161498,421.085905825368,1916.37850079867,1978.7093381348,,main,main,777.8681079275755,12.479667226878144
51,52,14.7442615062734,120.763455091534,28.1160548339507,111.292198420476,26.9450865998537,487.236396413963,472.492134907689,1967.78472988099,1982.52899138726,,main,main,944.3161568313121,64.04635162157994
35,45,85.4704612347106,101.073898797921,23.5287212665435,101.234786437678,22.9900993499943,500.462564113159,414.992102878449,1910.28469785175,1995.75515908646,,main,main,61.881177401768475,0.7240065925447209
37,39,18.6759203211927,101.375709309923,17.4518192033158,101.679517696042,17.4400762033797,502.092663482691,483.416743161498,1978.7093381348,1997.38525845599,,main,main,32.29995655701758,1.7294974492028037
45,47,2.41860636305105,101.234786437678,22.9900993499943,101.4158443512,23.1586369013804,502.88117047621,500.462564113159,1995.75515908646,1998.17376544951,,main,main,26.316527119315655,10.880864088241955
39,40,10.4302817327161,101.679517696042,17.4400762033797,101.251506633041,17.3019159871157,512.522945215407,502.092663482691,1997.38525845599,2007.81554018871,,main,main,47.9877334106229,4.600808936934309
37,38,32.0076349940847,101.375709309923,17.4518192033158,106.121858539985,13.8698158311489,515.424378155583,483.416743161498,1978.7093381348,2010.71697312888,,main,main,644.9193551794469,20.14892244611743
38,19,0.250150158788832,106.121858539985,13.8698158311489,106.109128976485,13.8783940035646,515.674528314372,515.424378155583,2010.71697312888,2010.96712328767,SC2_EPI_ISL_852605,main,main,1.6715369438496952,6.682134250655215
