node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
44,46,9.02581932143332,103.723224630682,19.5885028221688,104.100087145738,21.2346586145324,211.520000405315,202.494181083882,1975.61443063622,1984.64024995765,NA,main,main
31,32,4.52073198855678,111.975013264177,28.3010840558948,111.510944529391,28.4006930498174,216.341351564101,211.820619575545,1984.94086912788,1989.46160111644,NA,main,main
35,36,10.743739174664,120.205481298401,28.9339692961244,119.529949288318,28.3911698927492,217.334861912499,206.591122737835,1979.71137229017,1990.45511146483,NA,main,main
46,53,6.37277976827686,104.100087145738,21.2346586145324,104.78288093809,21.6269889850214,217.892780173592,211.520000405315,1984.64024995765,1991.01302972593,NA,main,main
46,47,11.7097381090258,104.100087145738,21.2346586145324,102.292823642109,20.5218134266404,223.229738514341,211.520000405315,1984.64024995765,1996.34998806668,NA,main,main
47,49,6.37887937751313,102.292823642109,20.5218134266404,101.931242101503,18.5758558848739,229.608617891854,223.229738514341,1996.34998806668,2002.72886744419,NA,main,main
47,48,7.60129020852261,102.292823642109,20.5218134266404,101.655762172131,21.5254431519269,230.831028722864,223.229738514341,1996.34998806668,2003.9512782752,NA,main,main
32,33,18.8772474451744,111.510944529391,28.4006930498174,104.365806151666,26.0828169968516,235.218599009276,216.341351564101,1989.46160111644,2008.33884856161,NA,main,main
44,45,34.8208385559505,103.723224630682,19.5885028221688,106.167787271199,13.4872362852919,237.315019639833,202.494181083882,1975.61443063622,2010.43526919217,NA,main,main
45,8,0.531854095504125,106.167787271199,13.4872362852919,106.026503786061,13.7666307731553,237.846873735337,237.315019639833,2010.43526919217,2010.96712328767,SC2_EPI_ISL_852605,main,main
45,21,0.531854095504125,106.167787271199,13.4872362852919,106.145539923138,13.5760219012008,237.846873735337,237.315019639833,2010.43526919217,2010.96712328767,SC2_EPI_ISL_852604,main,main
36,17,21.5832446995503,119.529949288318,28.3911698927492,119.271139867584,28.2043890098942,238.918106612049,217.334861912499,1990.45511146483,2012.03835616438,SC2_KF294457.1,main,main
53,1,22.584230548046,104.78288093809,21.6269889850214,101.592600787201,23.1006581755477,240.477010721638,217.892780173592,1991.01302972593,2013.59726027397,SC2_MN996532.2,main,main
35,6,35.8228742851732,120.205481298401,28.9339692961244,122.440344839181,29.7962749652488,242.413997023008,206.591122737835,1979.71137229017,2015.53424657534,SC2_MG772934.1,main,main
36,5,26.6681762063995,119.529949288318,28.3911698927492,122.390524872865,30.0785401996288,244.003038118898,217.334861912499,1990.45511146483,2017.12328767123,SC2_MG772933.1,main,main
49,51,14.4787329587036,101.931242101503,18.5758558848739,101.958107013292,18.5521508228856,244.087350850558,229.608617891854,2002.72886744419,2017.20760040289,NA,main,main
33,3,10.2803295205813,104.365806151666,26.0828169968516,104.256337853527,26.1997029510221,245.498928529857,235.218599009276,2008.33884856161,2018.61917808219,SC2_MW703458.1,main,main
51,52,1.93778287335165,101.958107013292,18.5521508228856,102.049451222379,18.4837962558589,246.02513372391,244.087350850558,2017.20760040289,2019.14538327624,NA,main,main
48,15,15.5665299439799,101.655762172131,21.5254431519269,101.645664615557,21.2530138384943,246.397558666844,230.831028722864,2003.9512782752,2019.51780821918,SC2_EPI_ISL_412977,main,main
49,50,16.960008475846,101.931242101503,18.5758558848739,102.053335717152,19.0074819867878,246.5686263677,229.608617891854,2002.72886744419,2019.68887592003,NA,main,main
48,16,16.4832527525734,101.655762172131,21.5254431519269,101.410788739966,21.3596506545645,247.314281475437,230.831028722864,2003.9512782752,2020.43453102777,SC2_MZ081381.1,main,main
52,9,1.40116960945095,102.049451222379,18.4837962558589,102.012835545852,18.4950048186099,247.42630333336,246.02513372391,2019.14538327624,2020.54655288569,SC2_MZ937000.1,main,main
51,11,3.34441696367708,101.958107013292,18.5521508228856,101.947814519799,18.494168587281,247.431767814235,244.087350850558,2017.20760040289,2020.55201736657,SC2_MZ937001.1,main,main
50,13,0.863141446534672,102.053335717152,19.0074819867878,102.024544602989,18.9090744269907,247.431767814235,246.5686263677,2019.68887592003,2020.55201736657,SC2_MZ937002.1,main,main
52,19,1.4148308116368,102.049451222379,18.4837962558589,102.340165388834,18.793169669837,247.439964535546,246.02513372391,2019.14538327624,2020.56021408788,SC2_MZ937003.1,main,main
50,25,0.87133816784605,102.053335717152,19.0074819867878,102.349997773559,18.6676568683022,247.439964535546,246.5686263677,2019.68887592003,2020.56021408788,SC2_MZ937004.1,main,main
32,34,31.6410122984099,111.510944529391,28.4006930498174,111.582552887644,28.215111597565,247.982363862511,216.341351564101,1989.46160111644,2021.10261341485,NA,main,main
34,23,0.0206742563868563,111.582552887644,28.215111597565,111.609808376509,28.2821767696722,248.003038118898,247.982363862511,2021.10261341485,2021.12328767123,SC2_OK017804.1,main,main
34,14,0.0206742563868563,111.582552887644,28.215111597565,111.623430636038,28.3108876454385,248.003038118898,247.982363862511,2021.10261341485,2021.12328767123,SC2_OK017803.1,main,main
31,4,36.2591308721207,111.975013264177,28.3010840558948,111.483801640826,27.8931681930617,248.079750447665,211.820619575545,1984.94086912788,2021.2,SC2_OK017805.1,main,main
33,2,12.946082945239,104.365806151666,26.0828169968516,104.267395460763,26.1443971211385,248.164681954515,235.218599009276,2008.33884856161,2021.28493150685,SC2_OK017806.1,main,main
