node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,17.6564791871376,109.885936780154,25.0842169217126,103.494876979799,23.2470501965279,393.055492036018,375.39901284888,1948.01916359283,1965.67564277997,NA,main,main
54,55,18.5621811165988,112.179835448705,25.9898988897941,112.250522064739,25.8181996988616,408.675414035205,390.113232918606,1962.73338366256,1981.29556477916,NA,main,main
40,42,18.5901529322005,103.494876979799,23.2470501965279,102.781661384758,23.5405769651575,411.645644968218,393.055492036018,1965.67564277997,1984.26579571217,NA,main,main
42,43,10.3935533036113,102.781661384758,23.5405769651575,101.43660760987,21.7815500179622,422.039198271829,411.645644968218,1984.26579571217,1994.65934901578,NA,main,main
43,44,2.8042635944688,101.43660760987,21.7815500179622,101.698990161891,21.5344409348677,424.843461866298,422.039198271829,1994.65934901578,1997.46361261025,NA,main,main
54,57,39.7866315074817,112.179835448705,25.9898988897941,121.816432741802,30.348593379754,429.899864426088,390.113232918606,1962.73338366256,2002.52001517004,NA,main,main
44,47,6.01239620748145,101.698990161891,21.5344409348677,102.669235064655,21.3245177862617,430.85585807378,424.843461866298,1997.46361261025,2003.47600881773,NA,main,main
44,45,8.38959229562732,101.698990161891,21.5344409348677,101.670434529748,21.5316858393705,433.233054161926,424.843461866298,1997.46361261025,2005.85320490588,NA,main,main
43,51,13.2197878686175,101.43660760987,21.7815500179622,102.828327081117,21.6238650877055,435.258986140447,422.039198271829,1994.65934901578,2007.8791368844,NA,main,main
47,48,4.89903962901724,102.669235064655,21.3245177862617,102.307280319424,18.7180554325586,435.754897702797,430.85585807378,2003.47600881773,2008.37504844675,NA,main,main
40,41,44.96259166751,103.494876979799,23.2470501965279,106.088629140887,13.7684460153317,438.018083703528,393.055492036018,1965.67564277997,2010.63823444748,NA,main,main
47,50,7.33001292528451,102.669235064655,21.3245177862617,104.656394038017,23.5575265199315,438.185870999064,430.85585807378,2003.47600881773,2010.80602174302,NA,main,main
41,10,0.328888840189395,106.088629140887,13.7684460153317,106.294376763125,13.53385034294,438.346972543717,438.018083703528,2010.63823444748,2010.96712328767,SC2_EPI_ISL_852604,main,main
41,5,0.328888840189395,106.088629140887,13.7684460153317,106.128292396239,13.8661699852125,438.346972543717,438.018083703528,2010.63823444748,2010.96712328767,SC2_EPI_ISL_852605,main,main
42,8,29.3314645618004,102.781661384758,23.5405769651575,101.630787811664,23.1076951495753,440.977109530019,411.645644968218,1984.26579571217,2013.59726027397,SC2_MN996532.2,main,main
48,49,6.78506635531301,102.307280319424,18.7180554325586,102.522896385748,18.8276399536635,442.53996405811,435.754897702797,2008.37504844675,2015.16011480206,NA,main,main
57,6,13.0142314053006,121.816432741802,30.348593379754,122.23905613929,29.9726104083319,442.914095831388,429.899864426088,2002.52001517004,2015.53424657534,SC2_MG772934.1,main,main
57,25,14.6032725011908,121.816432741802,30.348593379754,122.058349706739,29.7605164391238,444.503136927279,429.899864426088,2002.52001517004,2017.12328767123,SC2_MG772933.1,main,main
55,56,36.5709054070867,112.250522064739,25.8181996988616,112.389045826728,27.5451087214351,445.246319442292,408.675414035205,1981.29556477916,2017.86647018625,NA,main,main
50,12,7.81315633917339,104.656394038017,23.5575265199315,104.43775133932,23.9984259504187,445.999027338238,438.185870999064,2010.80602174302,2018.61917808219,SC2_MW703458.1,main,main
51,29,11.6386713347771,102.828327081117,21.6238650877055,101.714237014787,21.3713022852232,446.897657475224,435.258986140447,2007.8791368844,2019.51780821918,SC2_EPI_ISL_412977,main,main
45,46,14.5401785228552,101.670434529748,21.5316858393705,102.068319354505,18.9062233631487,447.773232684781,433.233054161926,2005.85320490588,2020.39338342873,NA,main,main
45,18,14.5813261218919,101.670434529748,21.5316858393705,101.353430211201,21.3895795760233,447.814380283818,433.233054161926,2005.85320490588,2020.43453102777,SC2_MZ081381.1,main,main
39,23,72.4836734458663,109.885936780154,25.0842169217126,101.328417721777,13.8242934286103,447.882686294746,375.39901284888,1948.01916359283,2020.5028370387,SC2_MW251308.1,main,main
49,28,5.38643808363086,102.522896385748,18.8276399536635,102.09676722845,18.4548994716565,447.926402141741,442.53996405811,2015.16011480206,2020.54655288569,SC2_MZ937000.1,main,main
48,15,12.1769689198183,102.307280319424,18.7180554325586,102.364344961699,18.8812060007492,447.931866622615,435.754897702797,2008.37504844675,2020.55201736657,SC2_MZ937001.1,main,main
46,13,0.15863393783453,102.068319354505,18.9062233631487,102.068185232238,18.8960524534683,447.931866622615,447.773232684781,2020.39338342873,2020.55201736657,SC2_MZ937002.1,main,main
49,19,5.40009928581671,102.522896385748,18.8276399536635,102.060125463595,18.6609861814317,447.940063343927,442.53996405811,2015.16011480206,2020.56021408788,SC2_MZ937003.1,main,main
46,27,0.166830659145909,102.068319354505,18.9062233631487,101.999274711926,18.8514700417345,447.940063343927,447.773232684781,2020.39338342873,2020.56021408788,SC2_MZ937004.1,main,main
56,26,3.25681748498706,112.389045826728,27.5451087214351,112.491688022595,27.6854293334515,448.503136927279,445.246319442292,2017.86647018625,2021.12328767123,SC2_OK017804.1,main,main
56,24,3.25681748498706,112.389045826728,27.5451087214351,112.215797960634,27.1305481261145,448.503136927279,445.246319442292,2017.86647018625,2021.12328767123,SC2_OK017803.1,main,main
55,11,39.9044352208409,112.250522064739,25.8181996988616,112.376350242582,25.7678314210261,448.579849256046,408.675414035205,1981.29556477916,2021.2,SC2_OK017805.1,main,main
50,16,10.478909763831,104.656394038017,23.5575265199315,104.797143880068,23.5212511871789,448.664780762895,438.185870999064,2010.80602174302,2021.28493150685,SC2_OK017806.1,main,main
