node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,1,522.648226317739,120.453659001723,23.8463897426343,141.255059021583,39.4433150771533,522.648226317739,0,1490.39012984664,2013.03835616438,SC1_LC556375.1
141,142,95.1780333172481,120.453659001723,23.8463897426343,112.101587668514,25.6655062010671,95.1780333172481,0,1490.39012984664,1585.56816316389,NA
142,147,129.969651227415,112.101587668514,25.6655062010671,108.566088289146,26.0434481414791,225.147684544663,95.1780333172481,1585.56816316389,1715.53781439131,NA
147,152,143.379701620086,108.566088289146,26.0434481414791,107.589129580673,27.1854845464264,368.527386164749,225.147684544663,1715.53781439131,1858.91751601139,NA
152,153,5.4197343582812,107.589129580673,27.1854845464264,107.784779361609,27.0708213925004,373.94712052303,368.527386164749,1858.91751601139,1864.33725036968,NA
153,191,16.1434857843514,107.784779361609,27.0708213925004,108.036863243473,27.1000517900363,390.090606307382,373.94712052303,1864.33725036968,1880.48073615403,NA
153,154,21.1084348010099,107.784779361609,27.0708213925004,115.537601745001,29.4407987847104,395.05555532404,373.94712052303,1864.33725036968,1885.44568517069,NA
152,208,27.5821554044789,107.589129580673,27.1854845464264,106.250175855551,26.376031673201,396.109541569228,368.527386164749,1858.91751601139,1886.49967141587,NA
191,192,45.4740278795138,108.036863243473,27.1000517900363,108.23292582502,27.5563045627198,435.564634186895,390.090606307382,1880.48073615403,1925.95476403354,NA
208,209,40.1980206517275,106.250175855551,26.376031673201,106.740833371526,25.9844157485828,436.307562220956,396.109541569228,1886.49967141587,1926.6976920676,NA
154,180,43.988200704574,115.537601745001,29.4407987847104,115.145681361206,30.0986489615936,439.043756028614,395.05555532404,1885.44568517069,1929.43388587526,NA
180,181,11.1295759368835,115.145681361206,30.0986489615936,114.308666603304,29.964773619564,450.173331965498,439.043756028614,1929.43388587526,1940.56346181214,NA
209,210,14.2413515016763,106.740833371526,25.9844157485828,108.719195592828,26.6920767282902,450.548913722632,436.307562220956,1926.6976920676,1940.93904356928,NA
192,193,24.1649750404995,108.23292582502,27.5563045627198,109.690835817433,33.0899505902308,459.729609227395,435.564634186895,1925.95476403354,1950.11973907404,NA
210,229,18.5051595429983,108.719195592828,26.6920767282902,108.910283848814,26.8388972162653,469.05407326563,450.548913722632,1940.93904356928,1959.44420311227,NA
154,155,75.1409448610063,115.537601745001,29.4407987847104,117.400451934373,27.2928960219721,470.196500185046,395.05555532404,1885.44568517069,1960.58663003169,NA
229,230,1.2415154294375,108.910283848814,26.8388972162653,109.86884726489,27.0782204557904,470.295588695068,469.05407326563,1959.44420311227,1960.68571854171,NA
230,231,0.952496932873231,109.86884726489,27.0782204557904,109.884618682507,26.9880407926953,471.248085627941,470.295588695068,1960.68571854171,1961.63821547459,NA
210,211,24.2254178269179,108.719195592828,26.6920767282902,113.417282452207,25.1131957111002,474.77433154955,450.548913722632,1940.93904356928,1965.16446139619,NA
155,175,7.46623735299868,117.400451934373,27.2928960219721,117.80794049881,27.4238506136715,477.662737538045,470.196500185046,1960.58663003169,1968.05286738469,NA
211,212,5.06389905151903,113.417282452207,25.1131957111002,113.273421219299,25.3183216482532,479.838230601069,474.77433154955,1965.16446139619,1970.22836044771,NA
231,232,9.17630631970044,109.884618682507,26.9880407926953,110.033348152822,27.1173437530429,480.424391947641,471.248085627941,1961.63821547459,1970.81452179429,NA
193,194,23.0886918595055,109.690835817433,33.0899505902308,108.901655837973,33.5239609670053,482.8183010869,459.729609227395,1950.11973907404,1973.20843093355,NA
230,234,12.5408296255938,109.86884726489,27.0782204557904,102.775510902301,24.6724929909317,482.836418320661,470.295588695068,1960.68571854171,1973.22654816731,NA
155,156,13.2802335850755,117.400451934373,27.2928960219721,117.650438827129,27.4968215961401,483.476733770122,470.196500185046,1960.58663003169,1973.86686361677,NA
147,148,260.552835937634,108.566088289146,26.0434481414791,108.567843401969,26.3654799650925,485.700520482297,225.147684544663,1715.53781439131,1976.09065032894,NA
234,235,4.54949931081684,102.775510902301,24.6724929909317,102.668864117749,24.4089514563576,487.385917631478,482.836418320661,1973.22654816731,1977.77604747812,NA
181,182,37.6208605767461,114.308666603304,29.964773619564,112.925746610906,31.6494878148068,487.794192542244,450.173331965498,1940.56346181214,1978.18432238889,NA
175,178,10.9769360613313,117.80794049881,27.4238506136715,118.035464094616,27.9098501030279,488.639673599376,477.662737538045,1968.05286738469,1979.02980344602,NA
194,195,6.33141687641797,108.901655837973,33.5239609670053,111.24942173942,30.5009643777706,489.149717963318,482.8183010869,1973.20843093355,1979.53984780996,NA
234,247,7.14603937857861,102.775510902301,24.6724929909317,103.094195526769,24.8897455991195,489.98245769924,482.836418320661,1973.22654816731,1980.37258754588,NA
175,176,14.2182709587549,117.80794049881,27.4238506136715,117.813847547565,27.4295725285839,491.8810084968,477.662737538045,1968.05286738469,1982.27113834344,NA
156,157,8.60456851287153,117.650438827129,27.4968215961401,114.153692424588,22.2334919059938,492.081302282994,483.476733770122,1973.86686361677,1982.47143212964,NA
157,158,5.59728872633317,114.153692424588,22.2334919059938,114.148737218374,22.413513397065,497.678591009327,492.081302282994,1982.47143212964,1988.06872085597,NA
247,248,8.80061611498283,103.094195526769,24.8897455991195,103.179920736886,24.8498725350145,498.783073814223,489.98245769924,1980.37258754588,1989.17320366087,NA
247,263,9.22455158617274,103.094195526769,24.8897455991195,102.986800345425,24.9130644723907,499.207009285413,489.98245769924,1980.37258754588,1989.59713913206,NA
248,249,0.941270043314844,103.179920736886,24.8498725350145,103.19249792018,24.8776390893297,499.724343857538,498.783073814223,1989.17320366087,1990.11447370418,NA
248,250,2.36423533596742,103.179920736886,24.8498725350145,103.173754090318,24.8134981498671,501.14730915019,498.783073814223,1989.17320366087,1991.53743899684,NA
157,169,9.94977108480729,114.153692424588,22.2334919059938,114.254210248695,22.3271174291325,502.031073367801,492.081302282994,1982.47143212964,1992.42120321445,NA
156,172,18.7944009280388,117.650438827129,27.4968215961401,117.523235338557,27.0111132710492,502.271134698161,483.476733770122,1973.86686361677,1992.66126454481,NA
250,251,2.59890583171895,103.173754090318,24.8134981498671,103.146419907944,24.800503454257,503.746214981909,501.14730915019,1991.53743899684,1994.13634482855,NA
235,237,16.7335825962403,102.668864117749,24.4089514563576,101.895766061626,25.1154264010394,504.119500227719,487.385917631478,1977.77604747812,1994.50963007436,NA
212,213,24.3407284060239,113.273421219299,25.3183216482532,114.584391016817,25.2875624747028,504.178959007093,479.838230601069,1970.22836044771,1994.56908885374,NA
178,179,15.913079418743,118.035464094616,27.9098501030279,118.89897421126,29.5407950547875,504.55275301812,488.639673599376,1979.02980344602,1994.94288286476,NA
237,238,1.36440412850496,101.895766061626,25.1154264010394,101.688803833935,25.1709523967813,505.483904356224,504.119500227719,1994.50963007436,1995.87403420287,NA
148,149,19.915171806831,108.567843401969,26.3654799650925,102.306331732247,18.6035180480487,505.615692289128,485.700520482297,1976.09065032894,1996.00582213577,NA
238,239,3.38280615385463,101.688803833935,25.1709523967813,102.063518811301,25.5876856325396,508.866710510078,505.483904356224,1995.87403420287,1999.25684035672,NA
263,264,10.1458082020515,102.986800345425,24.9130644723907,102.984229769093,24.8886435524404,509.352817487464,499.207009285413,1989.59713913206,1999.74294733411,NA
251,252,7.79184305189882,103.146419907944,24.800503454257,103.223619536932,24.7898513705056,511.538058033808,503.746214981909,1994.13634482855,2001.92818788045,NA
252,253,0.342999007002099,103.223619536932,24.7898513705056,103.09280810921,24.9643965356447,511.88105704081,511.538058033808,2001.92818788045,2002.27118688745,NA
