node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,513.994964096408,109.80270442841,23.2330546959158,140.146564159216,37.8606787225478,513.994964096408,0,1332.39651311682,1846.39147721323,NA,main,main
39,43,243.213193478826,109.80270442841,23.2330546959158,109.335569910083,22.697949428367,243.213193478826,0,1332.39651311682,1575.60970659565,NA,main,main
43,45,192.070731914568,109.335569910083,22.697949428367,108.998645355347,22.5030487464749,435.283925393394,243.213193478826,1575.60970659565,1767.68043851022,NA,main,main
45,46,8.09346393756647,108.998645355347,22.5030487464749,109.411500666947,21.5740012864453,443.377389330961,435.283925393394,1767.68043851022,1775.77390244778,NA,main,main
45,59,48.324430008898,108.998645355347,22.5030487464749,103.649333767424,20.9677902648592,483.608355402293,435.283925393394,1767.68043851022,1816.00486851912,NA,main,main
40,41,5.1386776023333,140.146564159216,37.8606787225478,140.246053743176,38.0485582277126,519.133641698741,513.994964096408,1846.39147721323,1851.53015481556,NA,main,main
59,60,86.2940084856332,103.649333767424,20.9677902648592,102.066787145273,19.7892081420133,569.902363887926,483.608355402293,1816.00486851912,1902.29887700475,NA,main,main
60,62,30.8549434385758,102.066787145273,19.7892081420133,101.850111028403,18.6872743526747,600.757307326502,569.902363887926,1902.29887700475,1933.15382044333,NA,main,main
62,63,13.2674971896694,101.850111028403,18.6872743526747,101.878753563099,18.61989868158,614.024804516171,600.757307326502,1933.15382044333,1946.42131763299,NA,main,main
41,42,98.2595780765126,140.246053743176,38.0485582277126,139.458461114902,37.9129133940813,617.393219775254,519.133641698741,1851.53015481556,1949.78973289208,NA,main,main
43,44,380.215557021336,109.335569910083,22.697949428367,113.923415065765,22.9612131720258,623.428750500163,243.213193478826,1575.60970659565,1955.82526361699,NA,main,main
46,47,182.099843742819,109.411500666947,21.5740012864453,110.825733051246,24.0847143316699,625.477233073779,443.377389330961,1775.77390244778,1957.8737461906,NA,main,main
63,70,14.6073915156307,101.878753563099,18.61989868158,101.991691355686,18.7037015373755,628.632196031802,614.024804516171,1946.42131763299,1961.02870914863,NA,main,main
60,61,62.798638668071,102.066787145273,19.7892081420133,100.191678303729,13.3638475836568,632.701002555997,569.902363887926,1902.29887700475,1965.09751567282,NA,main,main
63,64,19.965887732051,101.878753563099,18.61989868158,101.838334821142,18.4702834846936,633.990692248222,614.024804516171,1946.42131763299,1966.38720536505,NA,main,main
47,48,17.2988468312393,110.825733051246,24.0847143316699,111.39591967572,26.051662189569,642.776079905019,625.477233073779,1957.8737461906,1975.17259302184,NA,main,main
70,71,16.0903582870556,101.991691355686,18.7037015373755,101.296878578304,23.2774361579537,644.722554318857,628.632196031802,1961.02870914863,1977.11906743568,NA,main,main
48,50,5.02179067965743,111.39591967572,26.051662189569,111.321672932832,25.9917269993445,647.797870584676,642.776079905019,1975.17259302184,1980.1943837015,NA,main,main
50,51,10.309219846325,111.321672932832,25.9917269993445,122.246238945022,29.9154030216716,658.107090431001,647.797870584676,1980.1943837015,1990.50360354782,NA,main,main
71,72,24.078272586093,101.296878578304,23.2774361579537,101.039911778525,24.8243599307614,668.80082690495,644.722554318857,1977.11906743568,2001.19734002177,NA,main,main
64,65,39.3860209600879,101.838334821142,18.4702834846936,106.964043427708,15.6324610315879,673.37671320831,633.990692248222,1966.38720536505,2005.77322632513,NA,main,main
65,69,3.59707030735877,106.964043427708,15.6324610315879,106.325419696083,13.9964809447612,676.973783515669,673.37671320831,2005.77322632513,2009.37029663249,NA,main,main
69,22,1.55847049079532,106.325419696083,13.9964809447612,106.428317204086,13.8156739754639,678.532254006464,676.973783515669,2009.37029663249,2010.92876712329,SC2_EPI_ISL_852604,main,main
69,21,1.55847049079532,106.325419696083,13.9964809447612,106.045049910411,13.7946711138388,678.532254006464,676.973783515669,2009.37029663249,2010.92876712329,SC2_EPI_ISL_852605,main,main
47,52,53.5929648805283,110.825733051246,24.0847143316699,103.346215619538,23.5019971015455,679.070197954308,625.477233073779,1957.8737461906,2011.46671107113,NA,main,main
44,1,56.1747363830136,113.923415065765,22.9612131720258,119.004050357231,28.2983434073957,679.603486883176,623.428750500163,1955.82526361699,2012,SC2_KF294457.1,main,main
72,73,11.1936996859445,101.039911778525,24.8243599307614,101.586267850744,21.6291171806923,679.994526590895,668.80082690495,2001.19734002177,2012.39103970772,NA,main,main
41,37,161.469845184435,140.246053743176,38.0485582277126,141.143577979028,39.570512686516,680.603486883176,519.133641698741,1851.53015481556,2013,SC2_LC556375.1,main,main
71,33,36.4398366739081,101.296878578304,23.2774361579537,101.432260523946,23.4685571605125,681.162390992765,644.722554318857,1977.11906743568,2013.55890410959,SC2_MN996532.2,main,main
65,66,9.16479602031504,106.964043427708,15.6324610315879,106.556399105919,16.0866009499868,682.541509228625,673.37671320831,2005.77322632513,2014.93802234545,NA,main,main
51,9,24.992286863134,122.246238945022,29.9154030216716,122.219410443174,29.799643748394,683.099377294135,658.107090431001,1990.50360354782,2015.49589041096,SC2_MG772934.1,main,main
51,11,26.5813279590243,122.246238945022,29.9154030216716,122.091760661772,30.1632398110619,684.688418390025,658.107090431001,1990.50360354782,2017.08493150685,SC2_MG772933.1,main,main
73,74,5.08562112857983,101.586267850744,21.6291171806923,102.346511703638,18.6771196150594,685.080147719475,679.994526590895,2012.39103970772,2017.4766608363,NA,main,main
